timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623875848.4716542,33300.0,29820.0,26310.0,14620.0,432.8,1504.0,4310.0,59.99,55.6,6.05,2,2
1623875849.1622243,33410.0,29800.0,26360.0,14710.0,435.3,1503.0,4319.0,59.92,55.17,6.04,2,2
1623875849.618193,33450.0,29800.0,26370.0,14840.0,437.7,1508.0,4329.0,59.87,55.37,6.14,2,2
1623875850.2043085,33360.0,29780.0,26400.0,14900.0,434.0,1512.0,4333.0,59.9,55.21,6.18,2,2
1623875850.807789,33450.0,29770.0,26440.0,15010.0,436.5,1516.0,4340.0,59.89,55.37,6.12,2,2
1623875851.4700112,33480.0,29770.0,26460.0,15140.0,439.5,1520.0,4350.0,59.84,55.72,6.01,2,2
1623875852.0436304,33440.0,29780.0,26480.0,15180.0,437.7,1519.0,4349.0,59.84,55.37,6.08,2,2
1623875852.6194332,33600.0,29760.0,26520.0,15300.0,439.5,1522.0,4357.0,59.79,55.48,6.25,2,2
1623875853.8040707,33550.0,29780.0,26550.0,15480.0,440.8,1525.0,4364.0,59.8,55.68,5.99,2,2
1623875854.4661715,33650.0,29770.0,26580.0,15600.0,441.4,1523.0,4371.0,59.7,55.48,6.18,2,2
1623875855.1371806,33660.0,29790.0,26590.0,15700.0,442.0,1526.0,4375.0,59.7,55.6,6.0,2,2
1623875855.6136985,33600.0,29810.0,26590.0,15720.0,440.2,1528.0,4376.0,59.75,55.6,5.92,2,2
1623875856.2057676,33630.0,29830.0,26630.0,15800.0,441.4,1528.0,4381.0,59.7,55.05,6.22,2,2
1623875856.8043642,33720.0,29830.0,26620.0,15960.0,444.4,1529.0,4383.0,59.65,55.48,5.87,2,2
1623875857.4658844,33720.0,29850.0,26660.0,16000.0,442.6,1530.0,4383.0,59.69,55.33,6.15,2,2
1623875858.1518269,33720.0,29850.0,26660.0,16120.0,443.2,1531.0,4390.0,59.69,55.6,6.18,2,2
1623875858.6086285,33750.0,29880.0,26700.0,16160.0,442.6,1531.0,4390.0,59.64,55.21,6.18,2,2
1623875859.8050218,33810.0,29880.0,26710.0,16310.0,444.4,1532.0,4395.0,59.59,55.25,6.26,2,2
1623875860.460303,33850.0,29900.0,26720.0,16430.0,445.1,1534.0,4402.0,59.57,55.33,6.15,2,2
1623875861.0522466,33890.0,29930.0,26740.0,16530.0,447.5,1535.0,4406.0,59.53,55.56,6.04,2,2
1623875861.608204,33870.0,29900.0,26760.0,16560.0,445.1,1537.0,4403.0,59.58,55.29,6.2,2,2
1623875862.204322,33980.0,29900.0,26780.0,16650.0,446.9,1537.0,4411.0,59.53,55.25,5.96,2,2
1623875862.8373618,33970.0,29920.0,26760.0,16730.0,446.9,1541.0,4414.0,59.57,55.72,5.98,2,2
1623875863.4518166,34070.0,29910.0,26800.0,16810.0,448.1,1540.0,4419.0,59.49,55.41,6.08,2,2
1623875864.11754,34140.0,29910.0,26810.0,16870.0,448.7,1542.0,4421.0,59.47,55.29,6.18,2,2
1623875864.6045806,34090.0,29920.0,26830.0,16900.0,446.3,1543.0,4422.0,59.48,55.17,5.94,2,2
1623875865.204456,34180.0,29930.0,26810.0,16970.0,450.6,1543.0,4426.0,59.44,55.33,6.2,2,2
