timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623161665.9037676,55830.0,36200.0,27270.0,27070.0,386.6,1331.0,4255.0,59.75,54.0,7.38,1,1
1623161666.503746,56210.0,35840.0,27580.0,27290.0,393.3,1362.0,4330.0,59.66,53.92,7.38,1,1
1623161667.111461,56410.0,35480.0,27850.0,27510.0,398.1,1391.0,4395.0,59.62,53.88,7.26,1,1
1623161667.773878,56800.0,35160.0,28070.0,27720.0,401.2,1416.0,4452.0,59.58,53.96,7.27,1,1
1623161668.3482378,57080.0,34900.0,28270.0,27950.0,405.4,1440.0,4504.0,59.54,53.96,7.36,1,1
1623161668.906006,57250.0,34670.0,28430.0,28140.0,407.8,1459.0,4547.0,59.51,53.96,7.31,1,1
1623161669.504137,57480.0,34450.0,28560.0,28550.0,410.9,1479.0,4585.0,59.47,54.04,7.3,1,1
1623161670.1040795,57630.0,34230.0,28700.0,28700.0,413.3,1495.0,4621.0,59.43,53.96,7.42,1,1
1623161670.7716413,57720.0,34060.0,28790.0,29030.0,414.5,1508.0,4648.0,59.38,53.96,7.35,1,1
1623161671.3473349,57830.0,33920.0,28880.0,29310.0,417.0,1519.0,4672.0,59.37,53.92,7.3,1,1
1623161671.9205985,57980.0,33800.0,28970.0,29590.0,418.2,1529.0,4695.0,59.32,54.0,7.21,1,1
1623161672.5049112,57720.0,33650.0,29050.0,29850.0,419.4,1538.0,4714.0,59.3,54.04,7.21,1,1
1623161673.1102245,58010.0,33570.0,29110.0,30120.0,420.0,1544.0,4731.0,59.27,53.96,7.33,1,1
1623161673.7694194,58040.0,33480.0,29170.0,30370.0,420.0,1550.0,4746.0,59.25,53.92,7.32,1,1
1623161674.3423598,58180.0,33400.0,29220.0,30670.0,423.1,1554.0,4759.0,59.2,54.0,7.33,1,1
1623161674.9205143,58210.0,33310.0,29260.0,30930.0,423.7,1559.0,4769.0,59.18,54.04,7.27,1,1
1623161675.5036097,58180.0,33250.0,29290.0,31200.0,422.4,1563.0,4776.0,59.15,54.0,7.2,1,1
1623161676.1042013,58270.0,33200.0,29350.0,31460.0,425.5,1566.0,4786.0,59.13,53.88,7.24,1,1
1623161676.7650356,58270.0,33140.0,29350.0,31740.0,426.1,1568.0,4794.0,59.1,53.96,7.29,1,1
1623161677.3678205,58390.0,33120.0,29410.0,31970.0,426.7,1571.0,4802.0,59.07,53.92,7.22,1,1
1623161677.9204235,58360.0,33040.0,29450.0,32250.0,426.1,1572.0,4806.0,59.04,53.96,7.24,1,1
1623161678.5034966,58420.0,32990.0,29470.0,32510.0,426.7,1574.0,4812.0,59.02,54.0,7.14,1,1
1623161679.1045463,58480.0,32950.0,29490.0,32730.0,426.7,1576.0,4818.0,58.98,54.12,7.17,1,1
1623161679.761474,58450.0,32930.0,29520.0,33000.0,427.9,1577.0,4823.0,58.95,54.12,7.28,1,1
1623161680.3384638,58360.0,32890.0,29570.0,33240.0,429.2,1578.0,4827.0,58.92,53.92,7.17,1,1
1623161680.9252734,58600.0,32870.0,29570.0,33490.0,427.3,1578.0,4831.0,58.91,53.96,7.32,1,1
1623161681.503587,58360.0,32840.0,29600.0,33770.0,428.5,1580.0,4835.0,58.89,54.08,7.35,1,1
1623161682.1409607,58600.0,32780.0,29600.0,33980.0,429.2,1582.0,4840.0,58.88,54.0,7.16,1,1
1623161682.7860377,58600.0,32790.0,29630.0,34240.0,428.5,1584.0,4841.0,58.88,54.08,7.28,1,1
1623161683.335376,58510.0,32740.0,29630.0,34450.0,429.8,1585.0,4849.0,58.86,53.92,7.1,1,1
1623161683.9173458,58900.0,32740.0,29640.0,34690.0,430.4,1586.0,4850.0,58.83,53.96,7.18,1,1
1623161684.50372,58780.0,32710.0,29670.0,34880.0,431.6,1588.0,4855.0,58.8,53.92,7.19,1,1
1623161685.1040173,58750.0,32740.0,29690.0,35130.0,431.0,1588.0,4860.0,58.79,53.92,7.26,1,1
1623161685.760615,58900.0,32660.0,29700.0,35350.0,431.6,1591.0,4860.0,58.8,53.96,7.2,1,1
1623161686.3310342,58540.0,32660.0,29720.0,35520.0,432.2,1592.0,4864.0,58.79,53.88,7.27,1,1
1623161686.9147685,58840.0,32650.0,29740.0,35690.0,432.8,1593.0,4866.0,58.77,53.88,7.32,1,1
1623161687.503958,58900.0,32630.0,29720.0,35920.0,431.6,1595.0,4869.0,58.76,53.88,7.09,1,1
1623161688.119197,58900.0,32600.0,29730.0,36150.0,432.2,1595.0,4870.0,58.76,53.92,7.09,1,1
1623161688.7551112,58990.0,32620.0,29740.0,36330.0,432.8,1597.0,4871.0,58.72,54.04,7.18,1,1
1623161689.3283873,58810.0,32590.0,29740.0,36530.0,432.8,1598.0,4877.0,58.71,53.92,7.12,1,1
1623161689.9110546,58930.0,32570.0,29750.0,36770.0,434.0,1599.0,4879.0,58.71,53.96,7.21,1,1
1623161690.5038664,59020.0,32580.0,29760.0,36920.0,434.0,1601.0,4882.0,58.71,53.96,7.24,1,1
1623161691.143475,59080.0,32560.0,29760.0,37100.0,433.4,1603.0,4883.0,58.7,54.04,7.15,1,1
1623161691.751464,59080.0,32530.0,29790.0,37320.0,436.5,1606.0,4885.0,58.67,54.08,7.15,1,1
1623161692.3269722,59200.0,32530.0,29760.0,37500.0,434.7,1606.0,4889.0,58.66,53.96,7.2,1,1
1623161692.9080462,59200.0,32510.0,29770.0,37600.0,435.9,1606.0,4892.0,58.64,53.88,7.05,1,1
1623161693.5098274,59170.0,32490.0,29780.0,37850.0,435.3,1608.0,4892.0,58.65,53.92,7.02,1,1
1623161694.126901,59170.0,32470.0,29780.0,37980.0,436.5,1610.0,4894.0,58.62,53.96,7.13,1,1
1623161694.747939,59350.0,32470.0,29790.0,38170.0,435.3,1609.0,4902.0,58.62,53.96,7.16,1,1
1623161695.323037,59320.0,32450.0,29810.0,38360.0,436.5,1612.0,4899.0,58.6,53.96,7.12,1,1
1623161695.9044185,59080.0,32440.0,29820.0,38490.0,437.7,1613.0,4902.0,58.58,53.96,7.22,1,1
1623161696.5036056,59380.0,32410.0,29820.0,38690.0,435.3,1615.0,4906.0,58.57,53.84,7.09,1,1
1623161697.1240711,59410.0,32430.0,29820.0,38850.0,438.9,1616.0,4908.0,58.55,53.92,7.05,1,1
1623161697.7460814,59530.0,32410.0,29820.0,39050.0,437.1,1618.0,4910.0,58.54,53.96,7.23,1,1
1623161698.343851,59720.0,32360.0,29830.0,39190.0,438.9,1620.0,4911.0,58.55,53.96,7.16,1,1
1623161698.904171,59590.0,32350.0,29830.0,39290.0,438.9,1621.0,4914.0,58.53,53.96,7.2,1,1
1623161699.5046844,59500.0,32320.0,29850.0,39420.0,440.2,1623.0,4917.0,58.54,53.92,7.1,1,1
1623161700.1221757,59690.0,32320.0,29840.0,39560.0,440.2,1625.0,4919.0,58.53,53.92,7.18,1,1
1623161700.7688632,59720.0,32320.0,29850.0,39770.0,440.8,1627.0,4920.0,58.54,54.04,7.26,1,1
1623161701.315117,59660.0,32300.0,29850.0,39910.0,438.3,1628.0,4924.0,58.52,53.96,7.17,1,1
1623161701.90379,59720.0,32310.0,29870.0,40120.0,440.8,1630.0,4925.0,58.52,54.0,7.06,1,1
1623161702.503723,59840.0,32270.0,29860.0,40050.0,442.0,1632.0,4929.0,58.49,54.0,7.28,1,1
1623161703.1225324,59960.0,32230.0,29860.0,40290.0,442.0,1633.0,4931.0,58.48,53.88,7.18,1,1
1623161703.7647812,59900.0,32250.0,29860.0,40440.0,442.0,1635.0,4934.0,58.48,54.0,7.06,1,1
1623161704.3113835,59870.0,32200.0,29870.0,40580.0,442.6,1637.0,4935.0,58.48,53.92,7.17,1,1
1623161704.9037082,59750.0,32200.0,29860.0,40690.0,442.6,1639.0,4939.0,58.48,54.0,7.1,1,1
1623161705.5038023,59870.0,32190.0,29880.0,40800.0,443.8,1641.0,4942.0,58.49,54.04,7.0,1,1
1623161706.1156886,59960.0,32180.0,29890.0,40940.0,443.8,1642.0,4942.0,58.48,53.92,7.07,1,1
1623161706.741428,60030.0,32160.0,29880.0,41090.0,444.4,1644.0,4946.0,58.48,53.92,6.98,1,1
1623161707.3100617,60090.0,32150.0,29890.0,41020.0,445.1,1646.0,4947.0,58.47,53.88,7.2,1,1
1623161707.904305,60210.0,32140.0,29880.0,41310.0,445.1,1647.0,4948.0,58.46,53.92,7.04,1,1
1623161708.5039568,60120.0,32120.0,29880.0,41420.0,446.9,1649.0,4951.0,58.45,53.92,7.26,1,1
1623161709.1154544,60120.0,32110.0,29880.0,41570.0,445.1,1650.0,4952.0,58.46,53.84,7.0,1,1
1623161709.7335997,60240.0,32060.0,29880.0,41650.0,445.7,1651.0,4956.0,58.45,54.0,7.01,1,1
1623161710.4005048,59870.0,32060.0,29910.0,41760.0,446.3,1653.0,4957.0,58.45,53.96,7.08,1,1
1623161710.905409,60240.0,32050.0,29890.0,41880.0,446.9,1655.0,4960.0,58.45,53.88,7.29,1,1
1623161711.5037582,60240.0,32010.0,29900.0,41760.0,447.5,1656.0,4962.0,58.42,53.92,7.09,1,1
1623161712.114657,60400.0,32000.0,29900.0,42070.0,447.5,1658.0,4969.0,58.43,54.0,7.28,1,1
1623161712.7300477,60370.0,31990.0,29890.0,42180.0,448.7,1660.0,4969.0,58.42,53.88,7.2,1,1
1623161713.3978243,60370.0,31980.0,29910.0,42300.0,448.7,1661.0,4969.0,58.41,53.96,7.23,1,1
1623161713.958804,60430.0,31960.0,29910.0,42140.0,448.7,1663.0,4973.0,58.42,54.08,7.21,1,1
1623161714.5039303,60400.0,31940.0,29910.0,42490.0,449.3,1665.0,4974.0,58.4,54.0,7.09,1,1
1623161715.114575,60430.0,31910.0,29920.0,42530.0,448.7,1666.0,4977.0,58.4,53.92,7.18,1,1
1623161715.726515,60310.0,31900.0,29890.0,42690.0,450.0,1669.0,4978.0,58.4,54.0,7.17,1,1
1623161716.4188106,60590.0,31880.0,29920.0,42930.0,450.6,1670.0,4982.0,58.4,53.84,7.21,1,1
1623161716.967306,60560.0,31860.0,29930.0,42930.0,450.6,1672.0,4987.0,58.38,53.92,7.23,1,1
1623161717.504069,60560.0,31830.0,29920.0,42970.0,453.0,1675.0,4986.0,58.39,53.92,7.15,1,1
1623161718.1172647,60590.0,31810.0,29930.0,43050.0,452.4,1676.0,4988.0,58.38,54.0,7.13,1,1
1623161718.7242053,60720.0,31800.0,29940.0,43130.0,452.4,1678.0,4992.0,58.38,53.92,7.02,1,1
1623161719.391954,60680.0,31780.0,29930.0,43250.0,453.0,1680.0,4992.0,58.38,53.96,7.07,1,1
1623161781.7143223,72350.0,22090.0,29000.0,47010.0,726.3,2773.0,5980.0,61.03,100.11,11.32,1,1
1623161783.5692065,72690.0,21820.0,28890.0,46830.0,736.0,2818.0,6004.0,61.04,100.07,11.39,1,1
1623161784.1126535,72690.0,21710.0,28840.0,46780.0,736.7,2837.0,6009.0,61.06,100.15,11.34,1,1
1623161785.9917936,21410.0,37910.0,17390.0,46690.0,362.5,1721.0,3328.0,61.03,73.91,10.26,1,1
1623161786.5646746,17990.0,48750.0,15320.0,45860.0,250.6,1199.0,2622.0,61.1,74.03,10.12,1,1
1623161787.104059,16660.0,55480.0,14120.0,44800.0,189.9,892.4,2217.0,61.13,74.07,10.02,1,1
1623161787.7396562,16640.0,58460.0,13570.0,44160.0,168.5,761.0,2040.0,61.19,74.11,10.07,1,1
1623161788.3215623,17110.0,60090.0,13310.0,43700.0,160.4,691.0,1948.0,61.22,74.11,10.39,1,1
1623161788.9886563,17620.0,60910.0,13180.0,43540.0,159.2,655.6,1906.0,61.25,73.99,10.35,1,1
1623161789.5627444,18180.0,61410.0,13160.0,43290.0,160.9,635.5,1885.0,61.26,73.87,10.35,1,1
1623161790.1036904,18620.0,61730.0,13150.0,43250.0,162.7,623.7,1874.0,61.29,73.95,10.31,1,1
1623161790.7071304,19030.0,61970.0,13160.0,43210.0,165.0,616.8,1869.0,61.29,74.18,10.24,1,1
1623161791.3188283,19390.0,62100.0,13200.0,43410.0,167.3,613.7,1872.0,61.3,74.03,10.5,1,1
1623161791.9867015,19610.0,62230.0,13240.0,43290.0,169.6,612.4,1872.0,61.3,74.11,10.32,1,1
1623161792.585551,19850.0,62280.0,13280.0,43450.0,171.9,613.3,1878.0,61.31,73.99,10.38,1,1
1623161793.1038165,20110.0,62390.0,13320.0,43540.0,174.2,614.6,1885.0,61.3,73.95,10.42,1,1
1623161793.7183,20260.0,62440.0,13380.0,43700.0,177.1,616.3,1892.0,61.31,74.18,10.43,1,1
1623161794.3150558,20390.0,62490.0,13410.0,43780.0,178.9,619.4,1899.0,61.29,74.07,10.44,1,1
1623161794.9163868,20510.0,62520.0,13460.0,43910.0,180.0,622.0,1905.0,61.31,73.99,10.45,1,1
1623161795.5564387,20690.0,62530.0,13500.0,44070.0,181.2,624.2,1913.0,61.3,73.99,10.52,1,1
1623161796.1036243,20770.0,62580.0,13540.0,44120.0,182.9,626.3,1919.0,61.3,73.99,10.43,1,1
1623161796.7051733,20870.0,62620.0,13580.0,44290.0,183.5,628.5,1926.0,61.29,74.03,10.51,1,1
1623161797.308192,20960.0,62630.0,13630.0,44500.0,185.2,630.7,1932.0,61.28,74.14,10.44,1,1
1623161797.9824026,21020.0,62630.0,13660.0,44540.0,185.8,632.4,1939.0,61.28,74.3,10.44,1,1
1623161798.555971,21100.0,62630.0,13710.0,44760.0,187.0,634.2,1945.0,61.26,74.11,10.53,1,1
1623161799.10368,21200.0,62660.0,13740.0,44930.0,187.6,636.4,1951.0,61.24,74.07,10.55,1,1
1623161799.70942,21250.0,62660.0,13790.0,45060.0,188.7,637.2,1958.0,61.22,74.14,10.45,1,1
1623161800.308143,21350.0,62680.0,13850.0,45230.0,188.7,639.0,1964.0,61.2,74.22,10.55,1,1
1623161800.976359,21440.0,62680.0,13870.0,45370.0,189.9,639.9,1968.0,61.19,74.26,10.37,1,1
1623161801.55154,21530.0,62700.0,13920.0,45540.0,190.5,641.2,1974.0,61.17,74.03,10.42,1,1
1623161802.1037695,21530.0,62680.0,13950.0,45630.0,191.6,642.0,1980.0,61.16,74.07,10.51,1,1
1623161802.7050333,21560.0,62680.0,13980.0,45860.0,191.6,642.9,1984.0,61.15,74.26,10.58,1,1
1623161803.306404,21670.0,62680.0,14030.0,45990.0,192.8,643.8,1989.0,61.12,74.3,10.66,1,1
1623161803.9753954,21750.0,62680.0,14060.0,46130.0,192.8,644.7,1993.0,61.11,74.22,10.48,1,1
1623161804.5489893,21800.0,62680.0,14090.0,46270.0,193.4,645.5,1998.0,61.1,74.18,10.62,1,1
1623161805.122919,21750.0,62680.0,14100.0,46410.0,194.5,646.0,2002.0,61.08,74.22,10.49,1,1
1623161805.710173,21820.0,62680.0,14150.0,46500.0,193.9,646.4,2005.0,61.07,74.22,10.54,1,1
1623161806.3038876,21870.0,62660.0,14200.0,46690.0,195.1,646.4,2011.0,61.04,74.3,10.66,1,1
1623161807.547594,23680.0,62650.0,14320.0,46270.0,199.2,647.3,2026.0,61.2,100.15,12.08,1,1
1623161808.7038465,26290.0,62240.0,14980.0,48270.0,203.8,646.9,2098.0,61.13,100.11,13.04,1,1
1623161809.3035648,27120.0,62040.0,15250.0,48880.0,206.2,646.9,2129.0,61.1,100.11,13.17,1,1
1623161809.9674602,27670.0,61840.0,15490.0,49240.0,207.3,647.7,2156.0,61.1,100.07,13.31,1,1
1623161810.5673928,28010.0,61670.0,15690.0,49600.0,209.1,648.6,2181.0,61.08,100.11,13.21,1,1
1623161811.120248,28330.0,61490.0,15880.0,49700.0,210.2,650.4,2203.0,61.07,100.15,13.07,1,1
1623161811.7045686,28520.0,61350.0,16040.0,49860.0,211.4,652.1,2223.0,61.06,100.11,13.18,1,1
1623161812.3037426,28640.0,61210.0,16190.0,49860.0,212.0,653.9,2242.0,61.04,100.15,13.14,1,1
1623161812.9886189,28790.0,61080.0,16320.0,49860.0,213.1,656.1,2259.0,61.04,100.11,13.09,1,1
1623161813.5402443,28880.0,60950.0,16440.0,49810.0,213.7,658.3,2273.0,61.04,100.15,13.18,1,1
1623161814.1203654,28960.0,60840.0,16540.0,49650.0,213.7,660.9,2285.0,61.02,100.03,13.11,1,1
1623161814.7041008,29060.0,60730.0,16640.0,49550.0,214.9,662.7,2299.0,61.02,100.07,13.11,1,1
1623161815.3406343,29120.0,60610.0,16730.0,49390.0,215.5,665.3,2312.0,61.02,100.15,13.16,1,1
1623161815.961728,29210.0,60500.0,16800.0,49130.0,216.6,668.0,2323.0,61.02,100.15,12.94,1,1
1623161816.5381048,29380.0,60390.0,16880.0,48930.0,216.6,670.2,2334.0,61.01,100.11,12.97,1,1
1623161817.1163554,29410.0,60290.0,16950.0,48730.0,217.8,672.8,2345.0,61.01,100.11,12.99,1,1
1623161817.704193,29560.0,60180.0,17020.0,48470.0,217.8,674.6,2354.0,61.02,100.15,12.92,1,1
1623161818.322089,29590.0,60060.0,17080.0,48270.0,219.0,677.2,2364.0,61.02,100.11,12.96,1,1
1623161818.9634938,29710.0,59950.0,17140.0,48030.0,219.6,679.9,2374.0,61.02,100.15,12.96,1,1
1623161819.6242938,29780.0,59820.0,17210.0,47730.0,220.1,681.7,2382.0,61.01,100.11,12.94,1,1
1623161820.1135223,29890.0,59700.0,17260.0,47490.0,221.3,683.9,2391.0,61.01,100.15,12.96,1,1
1623161820.7041898,29980.0,59600.0,17310.0,47160.0,221.9,686.5,2400.0,61.01,100.03,12.88,1,1
1623161821.3406415,30110.0,59450.0,17380.0,46920.0,222.5,689.2,2408.0,60.99,100.11,12.94,1,1
1623161821.95574,30190.0,59340.0,17430.0,46590.0,222.5,691.0,2417.0,61.01,100.15,12.78,1,1
1623161822.532476,30350.0,59200.0,17490.0,46270.0,223.1,692.7,2424.0,61.01,100.15,12.96,1,1
1623161823.1102862,30410.0,59080.0,17550.0,45950.0,224.8,695.4,2432.0,61.02,100.03,12.76,1,1
1623161823.7040396,30530.0,58970.0,17580.0,45770.0,224.8,698.1,2440.0,61.01,100.11,12.85,1,1
1623161824.3321457,30640.0,58830.0,17630.0,45320.0,224.8,699.9,2448.0,61.01,100.11,12.96,1,1
1623161824.9515798,30740.0,58710.0,17690.0,45060.0,224.8,702.1,2455.0,61.02,100.15,12.85,1,1
1623161825.526982,30850.0,58570.0,17730.0,44760.0,226.0,704.8,2464.0,61.01,100.11,12.78,1,1
1623161826.1069734,30980.0,58430.0,17790.0,44370.0,226.0,706.5,2471.0,61.02,100.07,12.79,1,1
1623161826.703909,31070.0,58290.0,17820.0,44200.0,227.2,709.7,2479.0,61.02,100.11,12.81,1,1
1623161827.3315015,31170.0,58170.0,17870.0,43740.0,227.7,711.5,2485.0,61.02,100.11,12.88,1,1
1623161827.9506617,31270.0,58030.0,17920.0,43500.0,228.3,713.7,2493.0,61.03,100.11,13.03,1,1
1623161828.525812,31390.0,57890.0,17960.0,43170.0,229.5,715.9,2501.0,61.02,100.11,12.85,1,1
1623161829.1042123,31510.0,57740.0,18010.0,42850.0,230.1,718.6,2508.0,61.03,100.15,12.96,1,1
1623161829.7040648,31620.0,57610.0,18060.0,42570.0,230.1,721.3,2515.0,61.03,100.19,12.97,1,1
1623161830.3301804,31710.0,57470.0,18090.0,42220.0,230.7,723.1,2522.0,61.02,100.11,12.69,1,1
1623161830.9479697,31880.0,57330.0,18130.0,41950.0,231.8,725.3,2532.0,61.02,100.15,12.86,1,1
1623161831.5465453,31930.0,57180.0,18180.0,41610.0,231.8,728.0,2534.0,61.03,100.07,12.85,1,1
1623161832.1038785,32030.0,57050.0,18220.0,41390.0,233.0,730.7,2544.0,61.03,100.11,12.79,1,1
1623161832.7044747,32170.0,56910.0,18270.0,40910.0,231.3,733.0,2551.0,61.03,100.07,12.82,1,1
1623161833.3270452,32290.0,56760.0,18300.0,40760.0,234.2,735.7,2558.0,61.03,100.19,12.82,1,1
1623161833.96878,32390.0,56630.0,18340.0,40510.0,234.2,737.9,2563.0,61.03,100.11,12.75,1,1
1623161834.5173073,32480.0,56460.0,18390.0,40190.0,234.8,741.1,2572.0,61.04,100.11,12.76,1,1
1623161835.1044383,32610.0,56340.0,18430.0,39940.0,235.9,743.3,2580.0,61.04,100.15,12.76,1,1
1623161835.7040803,32710.0,56190.0,18460.0,39490.0,235.9,746.0,2586.0,61.06,100.19,12.73,1,1
1623161836.323887,32820.0,56040.0,18490.0,39390.0,237.1,749.2,2595.0,61.04,100.11,12.73,1,1
1623161836.969232,32940.0,55920.0,18540.0,39090.0,237.7,751.5,2602.0,61.04,100.15,12.91,1,1
1623161837.5140562,33040.0,55760.0,18580.0,38820.0,238.9,754.2,2608.0,61.04,100.07,12.84,1,1
1623161838.1042013,33170.0,55630.0,18630.0,38560.0,238.9,756.9,2615.0,61.04,100.15,12.76,1,1
1623161838.7037854,33310.0,55480.0,18660.0,38300.0,239.5,759.6,2622.0,61.06,100.15,12.88,1,1
1623161839.3171084,33370.0,55330.0,18710.0,38170.0,240.6,761.9,2629.0,61.06,100.07,12.83,1,1
1623161839.9382827,33500.0,55200.0,18740.0,37820.0,241.8,765.1,2636.0,61.06,100.11,12.87,1,1
1623161840.6081505,33610.0,55040.0,18760.0,37570.0,241.8,767.8,2644.0,61.06,100.11,12.86,1,1
1623161841.104079,33720.0,54910.0,18820.0,37320.0,243.6,770.5,2651.0,61.06,100.11,12.82,1,1
1623161841.7041235,33840.0,54760.0,18870.0,37100.0,243.6,773.7,2659.0,61.07,100.19,12.83,1,1
1623161842.3146985,33950.0,54610.0,18900.0,36860.0,243.6,776.9,2667.0,61.07,100.07,12.77,1,1
1623161842.9356356,34060.0,54470.0,18930.0,36590.0,244.2,779.2,2674.0,61.07,100.11,12.84,1,1
1623161843.507732,34210.0,54310.0,19000.0,36330.0,245.9,782.4,2680.0,61.07,100.11,12.77,1,1
1623161844.104289,34260.0,54190.0,19020.0,36210.0,246.5,784.7,2689.0,61.08,100.15,12.87,1,1
1623161844.7038736,34370.0,54050.0,19060.0,35920.0,246.5,788.3,2696.0,61.08,100.07,12.79,1,1
1623161845.3138134,34550.0,53890.0,19100.0,35690.0,247.1,791.1,2704.0,61.08,100.11,12.82,1,1
1623161845.9315605,34600.0,53760.0,19140.0,35490.0,248.3,794.3,2710.0,61.08,100.11,12.81,1,1
1623161846.599097,34740.0,53610.0,19180.0,35300.0,248.9,797.5,2718.0,61.08,100.11,12.82,1,1
1623161847.105774,34840.0,53450.0,19220.0,35080.0,250.0,800.7,2727.0,61.1,100.15,12.67,1,1
1623161847.7038517,34960.0,53340.0,19260.0,34750.0,250.6,803.9,2734.0,61.08,100.15,12.97,1,1
1623161848.3173344,35070.0,53180.0,19300.0,34590.0,251.8,806.2,2742.0,61.1,100.11,12.91,1,1
1623161848.927302,35170.0,53050.0,19350.0,34510.0,251.8,809.9,2749.0,61.1,100.11,12.84,1,1
1623161849.5959232,35210.0,52890.0,19380.0,34290.0,253.0,813.1,2756.0,61.1,100.15,12.77,1,1
1623161850.1683652,35410.0,52770.0,19420.0,34110.0,253.6,816.3,2765.0,61.11,100.11,12.71,1,1
1623161850.7040513,35480.0,52620.0,19460.0,33930.0,253.6,820.0,2773.0,61.11,100.11,12.77,1,1
1623161851.311127,35620.0,52500.0,19520.0,33750.0,254.7,823.7,2781.0,61.11,100.07,12.74,1,1
1623161851.9285398,35630.0,52340.0,19550.0,33570.0,255.9,826.0,2788.0,61.12,100.15,12.89,1,1
1623161852.6168892,35840.0,52210.0,19580.0,33390.0,255.9,829.3,2799.0,61.12,100.07,12.87,1,1
1623161853.16667,35990.0,52040.0,19640.0,33190.0,257.7,832.5,2806.0,61.12,100.03,12.8,1,1
1623161853.7043834,36080.0,51930.0,19670.0,33040.0,258.9,836.2,2814.0,61.12,100.15,12.73,1,1
1623161854.3108976,36190.0,51790.0,19710.0,32870.0,258.9,839.5,2821.0,61.12,100.11,12.86,1,1
1623161854.948876,36280.0,51650.0,19750.0,32700.0,260.0,843.2,2829.0,61.12,100.15,12.66,1,1
1623161855.590067,36420.0,51490.0,19800.0,32530.0,260.6,846.5,2838.0,61.13,100.11,12.77,1,1
1623161856.1641464,36530.0,51370.0,19830.0,32390.0,262.4,849.7,2846.0,61.13,100.15,12.82,1,1
1623161856.7041602,36640.0,51240.0,19880.0,32250.0,262.4,853.5,2854.0,61.13,100.15,12.68,1,1
1623161857.3060272,36760.0,51090.0,19920.0,32110.0,263.0,856.7,2862.0,61.13,100.07,12.89,1,1
1623161857.9201171,36860.0,50980.0,19960.0,31940.0,264.2,860.0,2871.0,61.13,100.11,12.92,1,1
1623161858.5867815,36980.0,50840.0,20000.0,31810.0,264.8,863.7,2878.0,61.15,100.03,12.78,1,1
1623161859.161104,37110.0,50700.0,20040.0,31670.0,265.9,868.0,2888.0,61.13,100.11,12.8,1,1
1623161859.7051492,37190.0,50560.0,20080.0,31510.0,266.5,871.2,2897.0,61.15,100.11,12.85,1,1
1623161860.3081658,37330.0,50420.0,20130.0,31400.0,266.5,874.5,2905.0,61.16,100.11,12.89,1,1
1623161860.9172132,37420.0,50300.0,20170.0,31240.0,268.9,878.7,2911.0,61.16,100.15,12.78,1,1
1623161861.583227,37530.0,50160.0,20210.0,31130.0,268.3,882.5,2921.0,61.16,100.07,12.86,1,1
1623161862.1574626,37640.0,50040.0,20250.0,31020.0,270.1,886.3,2931.0,61.16,100.11,12.8,1,1
1623161862.7055027,37740.0,49900.0,20270.0,30890.0,270.7,890.0,2939.0,61.16,100.11,12.82,1,1
1623161863.3054993,37890.0,49760.0,20330.0,30710.0,272.4,893.8,2948.0,61.16,100.07,12.9,1,1
1623161863.9134464,37970.0,49640.0,20380.0,30630.0,272.4,897.1,2957.0,61.17,100.15,12.8,1,1
1623161864.5808334,38110.0,49500.0,20420.0,30520.0,273.0,901.4,2965.0,61.17,100.15,12.8,1,1
1623161865.1572766,38270.0,49360.0,20460.0,30390.0,274.2,905.2,2976.0,61.16,100.15,12.75,1,1
1623161865.704553,38300.0,49240.0,20510.0,30290.0,274.8,909.4,2984.0,61.17,100.11,12.71,1,1
1623161866.304113,38430.0,49090.0,20550.0,30160.0,276.0,912.8,2992.0,61.17,100.15,12.91,1,1
1623161866.91253,38530.0,48980.0,20600.0,30040.0,277.2,917.0,3001.0,61.19,100.11,12.79,1,1
1623161867.5778108,38650.0,48850.0,20640.0,29950.0,278.3,920.8,3010.0,61.17,100.07,12.79,1,1
1623161868.1513288,38870.0,48710.0,20670.0,29850.0,278.3,925.1,3020.0,61.17,100.11,12.81,1,1
1623161871.150015,39330.0,48080.0,20900.0,29330.0,284.3,945.7,3065.0,61.2,100.15,12.78,1,1
1623161873.59751,40110.0,44080.0,21530.0,26800.0,293.7,970.7,3166.0,60.65,54.23,8.3,1,1
1623161874.1479335,42480.0,42700.0,22070.0,26010.0,303.8,991.1,3251.0,60.54,54.08,7.95,1,1
1623161874.7208018,44660.0,41520.0,22720.0,25560.0,314.5,1017.0,3360.0,60.45,53.96,7.76,1,1
1623161875.3040864,46720.0,40500.0,23440.0,25390.0,324.7,1048.0,3476.0,60.36,54.04,7.82,1,1
1623161875.90446,48410.0,39640.0,24160.0,25320.0,334.9,1081.0,3599.0,60.28,54.0,7.63,1,1
1623161876.566883,49780.0,38950.0,24830.0,25330.0,344.4,1114.0,3713.0,60.2,54.12,7.62,1,1
1623161877.1510882,51070.0,38250.0,25430.0,25390.0,352.8,1148.0,3827.0,60.13,53.96,7.42,1,1
1623161877.7220013,52030.0,37680.0,25970.0,25500.0,360.7,1182.0,3931.0,60.07,53.92,7.27,1,1
1623161878.304858,52840.0,37150.0,26450.0,25630.0,366.1,1216.0,4030.0,60.04,54.0,7.53,1,1
