timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623170736.1376686,82180.0,7503.0,14930.0,43740.0,1679.0,9857.0,7219.0,61.31,54.04,6.26,6,1
1623170736.832925,82450.0,7524.0,14940.0,43620.0,1681.0,9867.0,7215.0,61.29,54.08,6.34,6,1
1623170737.4630766,82670.0,7538.0,14940.0,43580.0,1677.0,9862.0,7215.0,61.29,53.96,6.38,6,1
1623170737.9373212,82450.0,7588.0,14940.0,43700.0,1676.0,9862.0,7212.0,61.3,54.0,6.25,6,1
1623170738.564026,82450.0,7616.0,14940.0,43780.0,1676.0,9857.0,7215.0,61.29,54.0,6.4,6,1
1623170739.1388412,82130.0,7637.0,14940.0,43450.0,1669.0,9836.0,7212.0,61.28,58.61,6.31,6,1
1623170739.8301258,80690.0,7680.0,14850.0,43210.0,1648.0,9906.0,7210.0,61.44,77.07,6.99,6,1
1623170806.4127238,82180.0,7291.0,9021.0,48270.0,2198.0,14990.0,7710.0,63.75,73.91,8.88,6,1
1623170807.0738618,78900.0,7277.0,12020.0,46870.0,2163.0,14340.0,7667.0,63.83,73.87,9.0,6,1
1623170807.520953,77370.0,7277.0,12260.0,46130.0,2133.0,13880.0,7631.0,63.87,73.83,9.1,6,1
1623170808.2015872,76220.0,7277.0,12400.0,45460.0,2119.0,13600.0,7603.0,63.93,74.07,9.41,6,1
1623170808.7272222,76320.0,7277.0,12450.0,45190.0,2114.0,13460.0,7581.0,63.96,74.07,9.39,6,1
1623170809.4201772,76030.0,7277.0,12410.0,44970.0,2117.0,13430.0,7570.0,63.99,74.07,9.67,6,1
1623170809.9170094,76320.0,7277.0,12350.0,44800.0,2121.0,13460.0,7557.0,64.01,73.91,9.51,6,1
1623170810.5428011,76360.0,7277.0,12260.0,44840.0,2125.0,13530.0,7553.0,64.04,74.07,9.66,6,1
1623170811.1727474,76080.0,7277.0,12130.0,44670.0,2135.0,13670.0,7548.0,64.04,73.95,9.53,6,1
1623170812.4165523,76740.0,7277.0,11960.0,44840.0,2146.0,13890.0,7542.0,64.07,73.83,9.54,6,1
1623170812.9162877,76890.0,7277.0,11840.0,44970.0,2157.0,14010.0,7544.0,64.07,73.87,9.51,6,1
1623170813.5185995,77080.0,7277.0,9752.0,44930.0,2168.0,14160.0,7546.0,64.08,73.79,9.67,6,1
1623170814.1926951,76460.0,7277.0,9526.0,45020.0,2175.0,14280.0,7544.0,64.1,73.91,9.56,6,1
1623170814.8282034,77470.0,7277.0,9432.0,45100.0,2185.0,14400.0,7544.0,64.08,73.87,9.47,6,1
1623170815.4838529,77560.0,7277.0,9351.0,45230.0,2190.0,14520.0,7546.0,64.08,73.87,9.57,6,1
1623170816.053517,77560.0,7277.0,9276.0,45410.0,2202.0,14630.0,7551.0,64.08,73.95,9.53,6,1
1623170816.51616,77560.0,7277.0,9201.0,45500.0,2213.0,14730.0,7549.0,64.08,73.95,9.54,6,1
1623170817.181305,77760.0,7277.0,9133.0,45680.0,2216.0,14820.0,7548.0,64.07,74.07,9.63,6,1
1623170817.8208294,78000.0,7277.0,9071.0,45680.0,2231.0,14910.0,7549.0,64.04,73.91,9.51,6,1
1623170818.5069952,77960.0,7277.0,9015.0,45860.0,2237.0,15000.0,7553.0,64.06,73.91,9.38,6,1
1623170819.0793884,77860.0,7277.0,8953.0,45990.0,2243.0,15060.0,7555.0,64.01,73.87,9.54,6,1
1623170819.5183473,78150.0,7277.0,8910.0,46130.0,2249.0,15150.0,7557.0,64.01,73.99,9.52,6,1
1623170820.1910796,78150.0,7277.0,8854.0,46270.0,2258.0,15220.0,7557.0,64.01,74.07,9.62,6,1
1623170820.7440047,78250.0,7277.0,8817.0,46360.0,2265.0,15290.0,7559.0,63.97,74.11,9.46,6,1
1623170821.4793212,77910.0,7277.0,8768.0,46550.0,2273.0,15340.0,7562.0,63.97,73.87,9.62,6,1
1623170822.0452087,78250.0,7277.0,8725.0,46640.0,2281.0,15420.0,7566.0,63.94,73.99,9.51,6,1
1623170822.5158868,78500.0,7277.0,8682.0,46730.0,2288.0,15450.0,7564.0,63.96,74.11,9.66,6,1
1623170823.1735015,77910.0,7277.0,8645.0,47060.0,2290.0,15560.0,7570.0,63.93,74.03,9.51,6,1
1623170823.7334695,78550.0,7284.0,8620.0,46920.0,2304.0,15570.0,7573.0,63.92,73.91,9.57,6,1
1623170824.404122,78550.0,7284.0,8602.0,47110.0,2307.0,15610.0,7570.0,63.9,74.11,9.55,6,1
1623170825.0436585,78550.0,7284.0,8577.0,47250.0,2315.0,15650.0,7572.0,63.87,74.03,9.69,6,1
1623170825.516349,78550.0,7291.0,8559.0,47400.0,2319.0,15680.0,7573.0,63.86,73.95,9.75,6,1
1623170826.1614227,78600.0,7291.0,8547.0,47590.0,2334.0,15700.0,7575.0,63.85,73.99,9.62,6,1
1623170828.1370804,77520.0,7305.0,8005.0,48620.0,2335.0,16550.0,7603.0,63.94,99.87,11.75,6,1
1623170829.1716757,78550.0,7305.0,7890.0,50020.0,2355.0,16750.0,7614.0,63.9,99.91,12.05,6,1
1623170829.73919,78700.0,7305.0,7853.0,50500.0,2370.0,16820.0,7622.0,63.87,99.83,11.98,6,1
1623170830.3858209,79400.0,7305.0,7823.0,50890.0,2388.0,16880.0,7635.0,63.85,99.87,12.08,6,1
1623170831.1394484,78600.0,7305.0,7793.0,51270.0,2395.0,16920.0,7640.0,63.85,99.91,12.1,6,1
1623170831.5162604,79100.0,7305.0,7769.0,51440.0,2406.0,16970.0,7648.0,63.83,99.87,12.02,6,1
1623170832.1596556,79560.0,7305.0,7745.0,51550.0,2418.0,17030.0,7652.0,63.83,99.83,11.96,6,1
1623170832.717661,79710.0,7305.0,7703.0,51660.0,2426.0,17090.0,7655.0,63.82,99.87,12.0,6,1
1623170833.3947568,79710.0,7305.0,7679.0,51830.0,2429.0,17130.0,7665.0,63.82,99.91,11.95,6,1
1623170833.9840727,79860.0,7305.0,7649.0,51720.0,2444.0,17190.0,7670.0,63.81,99.95,11.98,6,1
1623170834.516204,79810.0,7305.0,7613.0,51720.0,2450.0,17250.0,7678.0,63.81,99.83,11.9,6,1
1623170835.1591327,80380.0,7305.0,7583.0,51720.0,2455.0,17310.0,7682.0,63.79,99.87,11.8,6,1
1623170835.733009,80070.0,7305.0,7553.0,51720.0,2462.0,17370.0,7687.0,63.78,99.87,11.82,6,1
1623170836.3798096,80480.0,7305.0,7523.0,51610.0,2466.0,17430.0,7691.0,63.78,99.91,11.95,6,1
1623170837.0544095,80170.0,7305.0,7487.0,51330.0,2472.0,17490.0,7699.0,63.78,99.83,11.75,6,1
1623170837.518291,80740.0,7305.0,7463.0,51380.0,2476.0,17550.0,7702.0,63.78,99.83,11.78,6,1
1623170838.180017,80480.0,7305.0,7427.0,51330.0,2483.0,17610.0,7706.0,63.76,99.87,11.72,6,1
1623170838.7169335,80690.0,7305.0,7403.0,51220.0,2488.0,17670.0,7712.0,63.76,99.87,11.82,6,1
1623170839.3951235,80330.0,7305.0,7373.0,51110.0,2490.0,17720.0,7714.0,63.76,99.87,11.64,6,1
1623170840.133747,80480.0,7305.0,7337.0,51220.0,2495.0,17770.0,7717.0,63.75,99.83,11.72,6,1
1623170840.516117,80540.0,7305.0,7319.0,51000.0,2499.0,17840.0,7725.0,63.75,99.83,11.6,6,1
1623170841.1473598,80800.0,7305.0,7290.0,50890.0,2508.0,17890.0,7725.0,63.76,99.87,11.66,6,1
1623170841.827833,80690.0,7305.0,7266.0,50720.0,2510.0,17930.0,7727.0,63.75,99.87,11.57,6,1
1623170842.3515775,80740.0,7305.0,7242.0,50670.0,2511.0,17990.0,7734.0,63.75,99.83,11.64,6,1
1623170843.0562198,80900.0,7305.0,7218.0,50500.0,2517.0,18040.0,7738.0,63.75,99.83,11.72,6,1
1623170843.517593,80850.0,7305.0,7188.0,50400.0,2520.0,18090.0,7740.0,63.74,99.91,11.74,6,1
1623170844.16774,81380.0,7305.0,7170.0,50400.0,2522.0,18150.0,7744.0,63.75,99.83,11.6,6,1
1623170844.796761,81060.0,7305.0,7147.0,50130.0,2522.0,18180.0,7744.0,63.74,99.91,11.48,6,1
1623170845.3831098,81010.0,7305.0,7129.0,50020.0,2527.0,18230.0,7753.0,63.74,99.91,11.62,6,1
1623170846.034204,81010.0,7305.0,7105.0,49810.0,2531.0,18280.0,7753.0,63.75,99.87,11.51,6,1
1623170846.515949,81430.0,7305.0,7093.0,49760.0,2531.0,18320.0,7763.0,63.74,99.99,11.52,6,1
1623170847.1411753,81160.0,7305.0,7069.0,49760.0,2541.0,18370.0,7759.0,63.75,99.87,11.59,6,1
1623170847.7213705,81220.0,7305.0,7046.0,49650.0,2539.0,18420.0,7761.0,63.75,99.87,11.5,6,1
1623170848.3607,80540.0,7305.0,7034.0,49600.0,2543.0,18450.0,7765.0,63.74,99.87,11.48,6,1
1623170849.0346138,81270.0,7305.0,7022.0,49340.0,2544.0,18500.0,7765.0,63.75,99.79,11.35,6,1
1623170849.5161958,81430.0,7305.0,6969.0,49290.0,2549.0,18540.0,7768.0,63.74,99.91,11.4,6,1
1623170850.1388023,81110.0,7305.0,6939.0,49130.0,2555.0,18580.0,7772.0,63.74,99.83,11.41,6,1
1623170850.793543,81220.0,7298.0,6904.0,49080.0,2555.0,18620.0,7772.0,63.75,99.91,11.51,6,1
1623170851.4456673,81220.0,7305.0,6874.0,49030.0,2560.0,18660.0,7780.0,63.74,99.95,11.49,6,1
1623170852.0312276,81220.0,7305.0,6856.0,48780.0,2559.0,18700.0,7780.0,63.75,99.91,11.4,6,1
1623170852.517074,81540.0,7305.0,6845.0,48730.0,2565.0,18730.0,7787.0,63.74,99.87,11.27,6,1
1623170853.1360695,81540.0,7305.0,6839.0,48880.0,2564.0,18770.0,7786.0,63.75,99.91,11.45,6,1
1623170853.7874048,81540.0,7305.0,6815.0,48620.0,2569.0,18810.0,7784.0,63.74,99.87,11.41,6,1
1623170854.3700883,81480.0,7305.0,6803.0,48470.0,2569.0,18850.0,7787.0,63.74,99.79,11.36,6,1
1623170855.0454082,81590.0,7298.0,6792.0,48370.0,2573.0,18890.0,7786.0,63.75,99.91,11.3,6,1
1623170855.5826333,81910.0,7298.0,6774.0,48320.0,2577.0,18930.0,7791.0,63.75,99.91,11.58,6,1
1623170856.1233735,81700.0,7298.0,6762.0,48180.0,2579.0,18950.0,7789.0,63.74,99.87,11.28,6,1
1623170856.807153,81750.0,7298.0,6744.0,48080.0,2581.0,19000.0,7795.0,63.75,99.83,11.46,6,1
1623170857.4522014,81640.0,7298.0,6739.0,48080.0,2581.0,19030.0,7797.0,63.74,99.87,11.48,6,1
1623170858.1077912,81700.0,7291.0,6727.0,47980.0,2587.0,19070.0,7799.0,63.76,99.87,11.34,6,1
1623170858.5836654,81700.0,7291.0,6709.0,47730.0,2589.0,19090.0,7803.0,63.74,99.83,11.56,6,1
1623170859.171918,81800.0,7291.0,6691.0,47780.0,2597.0,19130.0,7801.0,63.76,99.87,11.39,6,1
1623170859.8081992,82610.0,7291.0,6686.0,47680.0,2593.0,19170.0,7803.0,63.75,99.87,11.34,6,1
1623170860.376609,81960.0,7291.0,6674.0,47540.0,2595.0,19210.0,7806.0,63.76,99.87,11.43,6,1
1623170861.0280948,81860.0,7284.0,6668.0,47640.0,2598.0,19240.0,7806.0,63.76,99.83,11.38,6,1
1623170861.6763394,81860.0,7284.0,6656.0,47490.0,2600.0,19270.0,7816.0,63.75,99.91,11.52,6,1
1623170862.1185522,82020.0,7284.0,6639.0,47350.0,2602.0,19300.0,7810.0,63.76,99.87,11.35,6,1
1623170862.78,82130.0,7284.0,6633.0,47300.0,2608.0,19340.0,7805.0,63.76,99.91,11.34,6,1
1623170863.4530635,81590.0,7284.0,6615.0,47250.0,2611.0,19380.0,7814.0,63.76,99.87,11.38,6,1
1623170864.031046,82020.0,7284.0,6609.0,47200.0,2612.0,19400.0,7816.0,63.76,99.83,11.42,6,1
1623170864.6749053,81960.0,7277.0,6586.0,47160.0,2612.0,19440.0,7816.0,63.76,99.79,11.23,6,1
1623170865.141329,82020.0,7277.0,6574.0,47010.0,2615.0,19480.0,7818.0,63.76,99.87,11.43,6,1
1623170865.805742,82020.0,7277.0,6562.0,46970.0,2616.0,19510.0,7818.0,63.76,99.87,11.38,6,1
1623170866.358295,82070.0,7277.0,6551.0,46970.0,2620.0,19550.0,7820.0,63.76,99.83,11.41,6,1
1623170867.1151347,82180.0,7277.0,6539.0,46780.0,2623.0,19570.0,7824.0,63.78,99.87,11.2,6,1
1623170867.5159178,82180.0,7277.0,6533.0,46830.0,2625.0,19610.0,7824.0,63.78,99.87,11.49,6,1
1623170868.118687,81320.0,7277.0,6521.0,46500.0,2621.0,19630.0,7826.0,63.78,99.87,11.37,6,1
1623170868.8134642,82290.0,7277.0,6515.0,46730.0,2626.0,19670.0,7833.0,63.76,99.95,11.34,6,1
1623170869.350667,82130.0,7277.0,6510.0,46640.0,2629.0,19740.0,7827.0,63.78,99.87,11.31,6,1
1623170870.0288775,82180.0,7277.0,6498.0,46550.0,2632.0,19740.0,7827.0,63.78,99.83,11.25,6,1
1623170870.6861002,82180.0,7277.0,6492.0,46450.0,2636.0,19760.0,7829.0,63.78,99.91,11.2,6,1
1623170871.1161287,82130.0,7277.0,6480.0,46450.0,2635.0,19800.0,7829.0,63.78,99.91,11.42,6,1
1623170871.7951784,82670.0,7277.0,6480.0,46360.0,2642.0,19810.0,7833.0,63.78,99.91,11.3,6,1
1623170872.4313326,82450.0,7277.0,6469.0,46360.0,2643.0,19850.0,7833.0,63.79,99.95,11.25,6,1
1623170873.022604,82130.0,7277.0,6457.0,46180.0,2643.0,19880.0,7833.0,63.78,99.87,11.34,6,1
1623170873.6922565,82130.0,7277.0,6445.0,46220.0,2645.0,19920.0,7835.0,63.79,99.91,11.26,6,1
1623170874.116055,82340.0,7277.0,6451.0,46130.0,2652.0,19950.0,7839.0,63.81,99.91,11.35,6,1
1623170874.8249905,82230.0,7277.0,6445.0,46090.0,2647.0,19970.0,7833.0,63.78,99.87,11.33,6,1
1623170875.3455577,81640.0,7277.0,6433.0,46040.0,2653.0,20010.0,7837.0,63.79,99.91,11.27,6,1
1623170876.1123652,82500.0,7277.0,6428.0,46040.0,2655.0,20040.0,7837.0,63.81,99.87,11.27,6,1
1623170876.5160198,82400.0,7277.0,6422.0,45950.0,2657.0,20080.0,7841.0,63.79,99.83,11.26,6,1
1623170877.1380446,82340.0,7277.0,6410.0,45990.0,2657.0,20100.0,7839.0,63.81,99.87,11.42,6,1
1623170877.768433,82290.0,7277.0,6404.0,46040.0,2660.0,20140.0,7843.0,63.81,99.87,11.27,6,1
1623170878.3322246,82400.0,7277.0,6410.0,45860.0,2663.0,20150.0,7847.0,63.81,99.83,11.3,6,1
1623170879.0015168,82340.0,7277.0,6387.0,45720.0,2664.0,20180.0,7843.0,63.81,99.87,11.19,6,1
1623170879.6725774,82290.0,7277.0,6381.0,45720.0,2665.0,20230.0,7841.0,63.82,99.83,11.32,6,1
1623170880.116314,82450.0,7277.0,6381.0,45720.0,2668.0,20260.0,7847.0,63.82,99.91,11.17,6,1
1623170880.7738085,82400.0,7277.0,6375.0,45680.0,2666.0,20330.0,7843.0,63.81,99.95,11.2,6,1
1623170881.3483665,82290.0,7277.0,6369.0,45590.0,2674.0,20300.0,7850.0,63.82,99.95,10.98,6,1
1623170882.018545,82400.0,7277.0,6363.0,45590.0,2675.0,20340.0,7847.0,63.82,99.91,11.19,6,1
1623170882.6527958,82400.0,7277.0,6363.0,45540.0,2676.0,20360.0,7849.0,63.83,99.83,11.32,6,1
1623170883.1448803,82500.0,7277.0,6357.0,45500.0,2679.0,20380.0,7847.0,63.83,99.91,11.32,6,1
1623170883.766566,82450.0,7277.0,6352.0,45410.0,2680.0,20410.0,7850.0,63.83,99.91,11.19,6,1
1623170884.335476,82450.0,7277.0,6352.0,45150.0,2684.0,20440.0,7849.0,63.82,99.91,11.27,6,1
1623170885.0911157,82720.0,7277.0,6346.0,45370.0,2685.0,20470.0,7850.0,63.85,99.83,11.35,6,1
1623170885.517319,82500.0,7277.0,6340.0,45410.0,2685.0,20450.0,7850.0,63.83,99.99,11.37,6,1
1623170886.1158674,82610.0,7277.0,6334.0,45320.0,2690.0,20530.0,7850.0,63.83,99.95,11.11,6,1
1623170886.766513,82500.0,7277.0,6334.0,45280.0,2693.0,20550.0,7852.0,63.83,99.87,11.38,6,1
1623170887.3549027,82450.0,7277.0,6328.0,45230.0,2691.0,20580.0,7852.0,63.86,99.87,11.22,6,1
1623170888.6725178,82780.0,7277.0,6317.0,45230.0,2696.0,20630.0,7858.0,63.85,99.83,11.14,6,1
1623170889.7792308,82780.0,7277.0,6311.0,45190.0,2700.0,20700.0,7856.0,63.87,99.91,11.11,6,1
1623170890.9820874,82830.0,7277.0,6299.0,45460.0,2716.0,20780.0,7860.0,63.83,90.7,11.09,6,1
1623170891.6772022,85480.0,7277.0,6352.0,46780.0,2761.0,20410.0,7860.0,63.62,60.64,10.0,6,1
1623170892.74593,85360.0,7256.0,6792.0,42610.0,2727.0,18890.0,7829.0,63.38,54.55,7.71,6,1
1623170893.3157165,84450.0,7235.0,7319.0,40620.0,2674.0,17850.0,7812.0,63.28,54.12,7.24,6,1
1623170894.074022,83830.0,7221.0,7841.0,39560.0,2614.0,16850.0,7784.0,63.19,54.04,6.87,6,1
1623170894.6394086,82940.0,7193.0,8400.0,38890.0,2558.0,15910.0,7749.0,63.09,54.12,6.83,6,1
1623170895.1339357,82610.0,7193.0,8965.0,38490.0,2499.0,15070.0,7714.0,63.01,54.08,6.73,6,1
1623170895.758041,82020.0,7193.0,12080.0,38300.0,2445.0,14300.0,7678.0,62.95,54.12,6.65,6,1
1623170896.3217256,81860.0,7185.0,12450.0,38130.0,2397.0,13700.0,7640.0,62.9,54.08,6.62,6,1
1623170896.9680977,81860.0,7185.0,12770.0,38100.0,2352.0,13180.0,7607.0,62.83,54.08,6.58,6,1
1623170897.7350795,81590.0,7185.0,13060.0,38010.0,2315.0,12740.0,7575.0,62.78,54.04,6.55,6,1
1623170898.118396,82130.0,7185.0,13310.0,38010.0,2277.0,12380.0,7546.0,62.72,54.0,6.73,6,1
1623170898.799014,81480.0,7185.0,13520.0,38010.0,2245.0,12040.0,7514.0,62.66,54.04,6.57,6,1
1623170899.331519,81430.0,7185.0,13700.0,38010.0,2210.0,11770.0,7491.0,62.6,54.12,6.41,6,1
1623170899.989857,81540.0,7185.0,13860.0,38070.0,2184.0,11550.0,7469.0,62.54,54.04,6.62,6,1
1623170900.6504056,81480.0,7193.0,13980.0,38130.0,2159.0,11370.0,7447.0,62.5,54.04,6.62,6,1
1623170901.1157885,81590.0,7193.0,14100.0,38170.0,2134.0,11210.0,7430.0,62.44,54.04,6.6,6,1
1623170901.7709937,81700.0,7185.0,14180.0,38200.0,2111.0,11080.0,7409.0,62.42,54.08,6.57,6,1
1623170902.4125352,81590.0,7193.0,14250.0,38330.0,2092.0,10970.0,7398.0,62.38,54.16,6.4,6,1
1623170903.0654712,81800.0,7193.0,14300.0,38260.0,2072.0,10880.0,7385.0,62.35,54.12,6.46,6,1
1623170903.6332748,81800.0,7193.0,14360.0,38490.0,2058.0,10800.0,7376.0,62.32,54.04,6.41,6,1
1623170904.1176252,81640.0,7185.0,14380.0,38490.0,2040.0,10730.0,7365.0,62.28,54.0,6.36,6,1
1623170904.7660537,82070.0,7193.0,14430.0,38590.0,2024.0,10680.0,7354.0,62.23,54.04,6.54,6,1
1623170905.3344064,81910.0,7193.0,14460.0,38690.0,2009.0,10630.0,7342.0,62.22,54.04,6.41,6,1
1623170905.9581642,81910.0,7200.0,14460.0,38750.0,1995.0,10590.0,7336.0,62.16,54.0,6.38,6,1
1623170906.734897,81960.0,7207.0,14490.0,38890.0,1982.0,10550.0,7329.0,62.15,54.08,6.59,6,1
1623170907.1155992,82290.0,7207.0,14500.0,38990.0,1969.0,10530.0,7324.0,62.11,54.0,6.52,6,1
1623170907.7296846,82020.0,7214.0,14510.0,39050.0,1957.0,10490.0,7315.0,62.07,54.0,6.38,6,1
1623170908.4075322,81380.0,7221.0,14520.0,39150.0,1946.0,10470.0,7311.0,62.03,54.04,6.52,6,1
1623170908.974073,82020.0,7221.0,14530.0,39220.0,1936.0,10450.0,7304.0,61.99,53.96,6.42,6,1
1623170909.657002,82180.0,7221.0,14540.0,39360.0,1929.0,10430.0,7300.0,61.97,54.08,6.28,6,1
1623170910.1169424,82230.0,7221.0,14540.0,39490.0,1921.0,10400.0,7295.0,61.94,53.92,6.36,6,1
1623170910.739726,82180.0,7221.0,14550.0,39530.0,1908.0,10390.0,7292.0,61.91,54.0,6.48,6,1
1623170911.410439,82070.0,7228.0,14550.0,39630.0,1899.0,10380.0,7292.0,61.91,54.04,6.33,6,1
1623170912.062694,82230.0,7235.0,14560.0,39600.0,1891.0,10360.0,7286.0,61.89,53.92,6.48,6,1
1623170912.6219833,82180.0,7242.0,14570.0,39800.0,1882.0,10350.0,7281.0,61.86,54.12,6.48,6,1
1623170913.1177216,82180.0,7249.0,14550.0,40050.0,1873.0,10330.0,7281.0,61.82,54.08,6.33,6,1
1623170913.7881498,82290.0,7249.0,14580.0,40010.0,1869.0,10320.0,7274.0,61.79,54.12,6.53,6,1
1623170914.316343,82020.0,7249.0,14570.0,39980.0,1861.0,10310.0,7272.0,61.77,54.0,6.37,6,1
1623170915.0759642,82400.0,7249.0,14590.0,40190.0,1852.0,10300.0,7270.0,61.78,54.12,6.31,6,1
1623170915.6381557,82230.0,7249.0,14590.0,40290.0,1846.0,10290.0,7272.0,61.78,54.16,6.47,6,1
1623170916.1161127,82290.0,7256.0,14580.0,40370.0,1841.0,10280.0,7267.0,61.73,54.04,6.42,6,1
1623170916.747897,82180.0,7263.0,14590.0,40510.0,1836.0,10270.0,7265.0,61.72,53.92,6.41,6,1
1623170917.316278,83000.0,7270.0,14600.0,40580.0,1831.0,10260.0,7261.0,61.69,53.96,6.52,6,1
1623170917.9652703,82400.0,7277.0,14590.0,40690.0,1829.0,10250.0,7261.0,61.69,54.0,6.38,6,1
1623170918.6433623,82070.0,7277.0,14600.0,40720.0,1821.0,10240.0,7265.0,61.68,54.04,6.43,6,1
1623170919.2725732,82290.0,7277.0,14610.0,40800.0,1817.0,10240.0,7258.0,61.65,53.96,6.4,6,1
1623170919.754581,82400.0,7277.0,14610.0,40910.0,1812.0,10230.0,7256.0,61.64,54.0,6.6,6,1
1623170920.4002364,82500.0,7277.0,14610.0,41020.0,1806.0,10200.0,7254.0,61.64,53.96,6.41,6,1
1623170920.9687068,82340.0,7277.0,14630.0,41130.0,1802.0,10220.0,7252.0,61.61,54.0,6.42,6,1
1623170921.619518,82450.0,7277.0,14620.0,41200.0,1798.0,10210.0,7252.0,61.61,54.04,6.2,6,1
1623170922.116229,81750.0,7277.0,14620.0,41240.0,1794.0,10200.0,7254.0,61.59,53.92,6.38,6,1
1623170922.7275908,82400.0,7291.0,14630.0,41350.0,1790.0,10200.0,7252.0,61.57,54.0,6.32,6,1
1623170923.3843882,82450.0,7305.0,14630.0,41390.0,1784.0,10200.0,7252.0,61.56,54.04,6.39,6,1
1623170923.9736814,82400.0,7298.0,14630.0,41500.0,1778.0,10190.0,7245.0,61.55,53.96,6.37,6,1
1623170924.627304,82400.0,7298.0,14660.0,41350.0,1780.0,10180.0,7245.0,61.53,53.96,6.4,6,1
1623170925.116454,82450.0,7298.0,14640.0,41800.0,1775.0,10180.0,7245.0,61.52,54.08,6.44,6,1
1623170925.7222078,82180.0,7305.0,14640.0,41720.0,1772.0,10170.0,7245.0,61.48,53.92,6.25,6,1
1623170926.3974478,82020.0,7305.0,14650.0,41800.0,1768.0,10170.0,7243.0,61.49,53.96,6.47,6,1
1623170926.9687345,82400.0,7305.0,14660.0,41910.0,1765.0,10160.0,7243.0,61.48,54.0,6.42,6,1
1623170927.6342466,82230.0,7305.0,14660.0,41910.0,1762.0,10150.0,7247.0,61.48,53.96,6.41,6,1
1623170928.1172254,82500.0,7305.0,14660.0,42070.0,1760.0,10140.0,7242.0,61.48,53.96,6.24,6,1
1623170928.7491927,82610.0,7312.0,14680.0,42070.0,1760.0,10140.0,7245.0,61.48,53.96,6.5,6,1
1623170929.3789344,82400.0,7333.0,14670.0,42140.0,1753.0,10140.0,7242.0,61.48,54.04,6.26,6,1
1623170929.9466634,82560.0,7326.0,14680.0,42220.0,1748.0,10130.0,7238.0,61.49,53.92,6.51,6,1
1623170930.6381783,82560.0,7340.0,14680.0,42340.0,1748.0,10120.0,7242.0,61.47,54.0,6.45,6,1
1623170931.1162066,82400.0,7333.0,14690.0,42420.0,1746.0,10120.0,7242.0,61.46,53.92,6.38,6,1
1623170931.76231,82230.0,7362.0,14690.0,42380.0,1743.0,10120.0,7242.0,61.46,53.96,6.5,6,1
1623170932.4013517,82560.0,7362.0,14690.0,42490.0,1746.0,10110.0,7236.0,61.43,54.0,6.43,6,1
1623170933.0345032,82400.0,7362.0,14690.0,42610.0,1742.0,10110.0,7236.0,61.44,53.92,6.37,6,1
1623170933.6978936,82500.0,7362.0,14700.0,42650.0,1738.0,10120.0,7238.0,61.4,54.0,6.43,6,1
1623170934.1166303,82340.0,7362.0,14700.0,42690.0,1733.0,10100.0,7238.0,61.42,54.12,6.44,6,1
1623170934.716027,82400.0,7376.0,14700.0,42730.0,1734.0,10100.0,7238.0,61.4,54.0,6.37,6,1
1623170935.378294,82340.0,7383.0,14710.0,42810.0,1731.0,10090.0,7236.0,61.4,54.0,6.4,6,1
1623170936.0405653,81860.0,7404.0,14710.0,42850.0,1731.0,10090.0,7236.0,61.4,53.92,6.47,6,1
1623170936.6238308,82500.0,7390.0,14710.0,42970.0,1728.0,10090.0,7236.0,61.38,53.96,6.36,6,1
1623170937.1501448,82500.0,7411.0,14710.0,42970.0,1724.0,10090.0,7236.0,61.4,53.96,6.21,6,1
1623170937.757135,82720.0,7390.0,14730.0,43050.0,1724.0,10090.0,7235.0,61.38,53.96,6.35,6,1
1623170938.398842,82890.0,7390.0,14720.0,43050.0,1720.0,10080.0,7235.0,61.37,53.96,6.32,6,1
1623170938.9497678,82500.0,7390.0,14730.0,43170.0,1722.0,10080.0,7228.0,61.38,54.0,6.36,6,1
1623170939.6303668,82450.0,7390.0,14730.0,43210.0,1719.0,10080.0,7233.0,61.37,53.96,6.26,6,1
1623170940.1164372,82450.0,7418.0,14730.0,43210.0,1718.0,10070.0,7238.0,61.37,53.92,6.45,6,1
1623170940.7516866,82500.0,7397.0,14740.0,43290.0,1712.0,10070.0,7235.0,61.37,54.08,6.33,6,1
1623170941.399778,82670.0,7397.0,14740.0,43370.0,1716.0,10060.0,7233.0,61.37,53.96,6.42,6,1
1623170941.9192593,82500.0,7404.0,14740.0,43450.0,1714.0,10060.0,7235.0,61.35,54.08,6.41,6,1
1623170942.5959623,82610.0,7411.0,14750.0,43580.0,1713.0,10060.0,7236.0,61.34,54.04,6.35,6,1
1623170943.2603655,82500.0,7418.0,14750.0,43540.0,1708.0,10050.0,7231.0,61.35,54.0,6.34,6,1
1623170943.731344,82340.0,7446.0,14750.0,43620.0,1714.0,10050.0,7235.0,61.34,53.92,6.51,6,1
1623170944.392982,82500.0,7411.0,14750.0,43620.0,1707.0,10050.0,7235.0,61.35,54.04,6.43,6,1
1623170944.923262,82560.0,7411.0,14760.0,43700.0,1706.0,10040.0,7233.0,61.35,53.92,6.55,6,1
1623170945.6032174,82450.0,7418.0,14760.0,43580.0,1703.0,10050.0,7231.0,61.33,53.96,6.37,6,1
1623170946.1160383,82560.0,7418.0,14750.0,43700.0,1706.0,10040.0,7226.0,61.33,54.04,6.45,6,1
