timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623183094.3377843,56800.0,23530.0,28580.0,31240.0,629.2,2422.0,5569.0,61.77,54.55,5.55,5,1
1623183094.9129508,56830.0,23510.0,28560.0,31310.0,629.9,2427.0,5569.0,61.77,54.39,5.64,5,1
1623183095.5059512,56800.0,23510.0,28570.0,31370.0,631.8,2427.0,5568.0,61.77,54.59,5.68,5,1
1623183096.1053102,56710.0,23790.0,28450.0,31060.0,626.7,2419.0,5544.0,61.82,67.63,5.67,5,1
1623183157.9439416,69800.0,16090.0,26740.0,37260.0,890.6,3765.0,6479.0,64.34,99.95,8.91,5,1
1623183158.5159955,69840.0,16000.0,26690.0,37230.0,895.3,3788.0,6492.0,64.35,99.83,8.92,5,1
1623183161.5121863,66330.0,15570.0,26490.0,37720.0,912.8,3888.0,6537.0,64.34,80.43,8.63,5,1
1623183162.1102629,27660.0,20170.0,21030.0,36950.0,705.6,3284.0,5108.0,64.32,74.46,8.12,5,1
1623183163.3453186,16530.0,42580.0,16080.0,34590.0,345.0,1515.0,2981.0,64.44,73.6,8.23,5,1
1623183163.934704,14860.0,48650.0,15040.0,33800.0,262.4,1133.0,2531.0,64.49,73.68,8.4,5,1
1623183164.5338647,14230.0,51890.0,14480.0,33340.0,226.6,951.5,2310.0,64.54,73.91,8.57,5,1
1623183165.1054287,14020.0,53920.0,14110.0,33020.0,209.1,849.3,2177.0,64.57,73.91,8.77,5,1
1623183165.705327,14000.0,55360.0,13850.0,32900.0,199.8,784.7,2091.0,64.59,73.87,8.8,5,1
1623183166.3147116,14090.0,56400.0,13640.0,32780.0,195.7,742.9,2033.0,64.64,73.75,8.83,5,1
1623183166.931673,14230.0,57170.0,13520.0,32750.0,193.9,715.9,1995.0,64.65,73.72,9.03,5,1
1623183167.599001,14320.0,57770.0,13420.0,32800.0,193.4,697.2,1968.0,64.67,73.72,8.85,5,1
1623183168.1687212,14460.0,58230.0,13350.0,32850.0,193.9,683.9,1948.0,64.68,73.75,8.78,5,1
1623183168.705404,14560.0,58570.0,13310.0,32870.0,193.9,675.0,1936.0,64.68,73.91,8.89,5,1
1623183169.3240492,14670.0,58830.0,13290.0,32950.0,195.1,668.0,1928.0,64.69,73.91,8.82,5,1
1623183169.9297156,14750.0,59080.0,13290.0,33040.0,196.8,663.6,1925.0,64.69,74.03,8.91,5,1
1623183170.5996387,14850.0,59250.0,13300.0,33170.0,197.4,660.5,1922.0,64.69,73.72,8.93,5,1
1623183171.171541,14940.0,59390.0,13310.0,33220.0,198.6,657.8,1921.0,64.69,73.83,8.98,5,1
1623183171.7053957,14960.0,59490.0,13330.0,33340.0,199.8,657.0,1922.0,64.68,73.91,8.92,5,1
1623183172.316938,15060.0,59600.0,13360.0,33440.0,200.9,655.6,1923.0,64.69,73.87,8.93,5,1
1623183172.94246,15140.0,59700.0,13390.0,33490.0,201.5,655.2,1927.0,64.68,73.99,8.99,5,1
1623183173.5943933,15210.0,59790.0,13440.0,33650.0,202.7,654.8,1932.0,64.68,73.79,9.02,5,1
1623183174.261999,15260.0,59870.0,13460.0,33750.0,203.2,653.9,1935.0,64.65,73.91,9.09,5,1
1623183174.7055705,15310.0,59930.0,13500.0,33900.0,203.8,654.3,1939.0,64.65,73.72,8.93,5,1
1623183175.359964,15340.0,59980.0,13520.0,34030.0,205.0,654.3,1943.0,64.64,73.79,9.19,5,1
1623183175.9207916,15390.0,60020.0,13570.0,34110.0,206.2,654.3,1946.0,64.64,73.87,9.05,5,1
1623183176.5913289,15450.0,60070.0,13600.0,34190.0,206.2,654.3,1950.0,64.62,73.99,9.08,5,1
1623183177.164774,15500.0,60100.0,13620.0,34350.0,206.7,654.3,1955.0,64.61,73.72,9.2,5,1
1623183177.7056296,15560.0,60130.0,13670.0,34430.0,207.9,654.3,1958.0,64.61,73.91,9.15,5,1
1623183178.336398,15580.0,60180.0,13710.0,34560.0,208.5,654.3,1962.0,64.59,73.79,9.0,5,1
1623183178.9194884,15610.0,60180.0,13740.0,34610.0,209.1,654.8,1967.0,64.57,73.79,9.21,5,1
1623183179.5880008,15660.0,60200.0,13780.0,34750.0,209.6,654.8,1971.0,64.57,74.11,9.11,5,1
1623183180.162169,15670.0,60200.0,13810.0,34860.0,209.6,655.6,1975.0,64.55,73.83,9.22,5,1
1623183180.7275922,15720.0,60210.0,13850.0,34940.0,210.8,655.2,1979.0,64.52,73.79,9.12,5,1
1623183181.3083303,15740.0,60230.0,13870.0,35050.0,211.4,655.2,1984.0,64.49,73.79,9.21,5,1
1623183181.917392,15810.0,60230.0,13910.0,35160.0,212.0,656.1,1987.0,64.48,73.83,9.09,5,1
1623183182.584598,15810.0,60240.0,13930.0,35190.0,212.6,656.1,1989.0,64.47,73.83,9.28,5,1
1623183183.1575196,15730.0,60390.0,13820.0,34970.0,212.6,653.9,1975.0,64.45,85.27,9.25,5,1
1623183184.3063543,17780.0,60420.0,14250.0,36330.0,218.4,656.5,2024.0,64.59,99.95,10.92,5,1
1623183185.607313,19260.0,60260.0,14770.0,37880.0,222.5,652.1,2080.0,64.52,99.99,11.4,5,1
1623183186.1549375,19850.0,60130.0,15020.0,38460.0,224.8,650.4,2108.0,64.49,99.91,11.61,5,1
1623183186.7267592,20230.0,59980.0,15250.0,38890.0,226.0,650.4,2133.0,64.48,99.95,11.42,5,1
1623183187.3334255,20520.0,59810.0,15470.0,39190.0,226.0,651.2,2156.0,64.47,99.95,11.58,5,1
1623183187.916901,20750.0,59650.0,15630.0,39290.0,228.9,652.6,2177.0,64.44,99.91,11.44,5,1
1623183188.6073835,20880.0,59490.0,15790.0,39390.0,230.1,654.3,2196.0,64.42,99.91,11.45,5,1
1623183189.151408,20990.0,59370.0,15920.0,39360.0,231.3,656.5,2213.0,64.42,99.99,11.48,5,1
1623183189.7261417,21080.0,59260.0,16040.0,39320.0,231.8,658.7,2227.0,64.39,99.87,11.38,5,1
1623183190.3059273,21140.0,59120.0,16140.0,39220.0,232.4,661.8,2242.0,64.38,99.95,11.41,5,1
1623183190.914267,21260.0,59000.0,16240.0,39120.0,232.4,664.0,2255.0,64.38,99.95,11.27,5,1
1623183191.5754125,21340.0,58890.0,16320.0,39020.0,234.2,667.5,2268.0,64.38,99.91,11.34,5,1
1623183192.1503804,21420.0,58770.0,16400.0,38950.0,234.8,669.7,2279.0,64.37,99.91,11.17,5,1
1623183192.725454,21480.0,58660.0,16460.0,38690.0,235.4,672.8,2291.0,64.37,99.99,11.5,5,1
1623183193.3147287,21560.0,58540.0,16530.0,38590.0,237.7,675.9,2301.0,64.35,99.91,11.3,5,1
1623183193.9102926,21610.0,58410.0,16600.0,38360.0,237.7,679.0,2311.0,64.35,99.95,11.23,5,1
1623183194.5725834,21720.0,58310.0,16660.0,38130.0,237.1,682.1,2320.0,64.35,99.91,11.18,5,1
1623183195.1988745,21820.0,58180.0,16720.0,37850.0,238.3,684.3,2329.0,64.34,99.95,11.21,5,1
1623183195.7235022,21910.0,58060.0,16780.0,37660.0,238.3,687.4,2339.0,64.34,99.95,11.3,5,1
1623183196.3058276,22020.0,57920.0,16840.0,37410.0,238.9,690.5,2347.0,64.32,99.95,11.18,5,1
1623183196.9101408,22100.0,57790.0,16890.0,37230.0,238.9,693.6,2357.0,64.34,99.87,11.19,5,1
1623183197.5693166,22190.0,57670.0,16920.0,37010.0,239.5,696.3,2364.0,64.32,99.95,11.22,5,1
1623183198.1444037,22260.0,57540.0,16990.0,36770.0,240.1,699.0,2375.0,64.31,99.87,11.16,5,1
1623183198.7200208,22380.0,57410.0,17040.0,36500.0,240.6,701.6,2384.0,64.32,99.95,11.18,5,1
1623183199.3131776,22470.0,57270.0,17100.0,36270.0,241.2,704.3,2391.0,64.31,99.91,11.26,5,1
1623183199.9055247,22560.0,57150.0,17140.0,36030.0,241.8,706.5,2399.0,64.32,99.95,11.16,5,1
1623183200.5673833,22680.0,57000.0,17190.0,35750.0,241.8,709.2,2407.0,64.31,99.91,10.94,5,1
1623183201.187818,22700.0,56880.0,17240.0,35550.0,242.4,712.4,2415.0,64.3,99.95,11.13,5,1
1623183201.7164905,22880.0,56750.0,17290.0,35270.0,243.0,714.6,2421.0,64.31,99.99,11.15,5,1
1623183202.3095489,22940.0,56600.0,17340.0,35050.0,243.6,717.3,2431.0,64.28,99.95,11.21,5,1
1623183202.905342,23060.0,56460.0,17390.0,34780.0,244.2,719.5,2438.0,64.31,99.91,11.17,5,1
1623183203.5633967,23140.0,56310.0,17430.0,34560.0,244.2,722.2,2447.0,64.3,99.95,11.05,5,1
1623183204.1393566,23250.0,56180.0,17480.0,34240.0,245.3,724.9,2454.0,64.3,99.95,11.08,5,1
1623183204.713055,23340.0,56030.0,17520.0,34060.0,245.3,727.6,2462.0,64.31,99.91,11.02,5,1
1623183205.307167,23450.0,55880.0,17570.0,33830.0,245.9,730.3,2470.0,64.31,99.95,11.03,5,1
1623183205.907267,23560.0,55750.0,17610.0,33570.0,245.9,733.4,2477.0,64.3,99.91,11.09,5,1
1623183206.578755,23630.0,55610.0,17670.0,33320.0,247.1,735.2,2484.0,64.31,99.95,10.94,5,1
1623183207.160782,23720.0,55470.0,17700.0,33190.0,247.1,737.5,2492.0,64.28,99.95,10.93,5,1
1623183207.7123303,23840.0,55320.0,17760.0,32870.0,247.7,740.2,2499.0,64.31,99.95,11.09,5,1
1623183208.3048415,23940.0,55160.0,17800.0,32630.0,248.9,742.9,2508.0,64.3,99.91,10.91,5,1
1623183208.966566,24030.0,55020.0,17850.0,32440.0,248.3,745.6,2515.0,64.28,99.95,10.99,5,1
1623183209.580582,24140.0,54880.0,17880.0,32220.0,249.4,748.3,2522.0,64.28,99.99,10.97,5,1
1623183210.1313183,24230.0,54730.0,17930.0,32040.0,249.4,751.0,2531.0,64.3,99.95,10.99,5,1
1623183210.7088916,24330.0,54580.0,17980.0,31830.0,251.2,753.3,2537.0,64.3,99.91,11.05,5,1
1623183211.305123,24440.0,54440.0,18010.0,31580.0,251.2,756.0,2545.0,64.3,99.87,10.9,5,1
1623183211.9164295,24540.0,54290.0,18060.0,31370.0,251.8,758.3,2552.0,64.3,99.91,11.05,5,1
1623183212.554567,24630.0,54150.0,18100.0,31150.0,252.4,761.0,2560.0,64.3,99.99,11.04,5,1
1623183213.1289885,24750.0,54000.0,18140.0,30930.0,252.4,763.7,2566.0,64.3,99.99,10.98,5,1
1623183213.7054284,24860.0,53840.0,18190.0,30740.0,253.6,766.9,2576.0,64.3,99.91,11.03,5,1
1623183214.3213563,24940.0,53710.0,18230.0,30540.0,253.0,769.2,2582.0,64.3,99.99,10.87,5,1
1623183214.9342496,25050.0,53570.0,18270.0,30370.0,253.6,772.3,2590.0,64.28,100.03,11.0,5,1
1623183215.551719,25080.0,53410.0,18320.0,30140.0,254.7,775.1,2599.0,64.3,99.99,11.03,5,1
1623183216.2181697,25240.0,53280.0,18360.0,29990.0,255.3,777.4,2603.0,64.3,99.99,11.08,5,1
1623183216.7058184,25340.0,53120.0,18400.0,29790.0,255.3,781.0,2613.0,64.3,99.95,10.88,5,1
1623183217.305438,25440.0,52990.0,18440.0,29610.0,256.5,782.8,2620.0,64.28,99.95,11.07,5,1
1623183217.932583,25540.0,52840.0,18490.0,29430.0,255.9,786.5,2628.0,64.3,99.95,10.89,5,1
1623183218.5520835,25650.0,52690.0,18540.0,29250.0,257.7,788.8,2635.0,64.31,99.91,10.86,5,1
1623183219.122569,25740.0,52550.0,18570.0,29090.0,258.3,792.0,2643.0,64.3,99.95,10.89,5,1
1623183219.7052972,25850.0,52410.0,18610.0,28910.0,258.9,794.7,2651.0,64.28,99.95,10.96,5,1
1623183220.304994,25960.0,52270.0,18660.0,28740.0,259.4,797.5,2659.0,64.3,99.99,10.93,5,1
1623183220.927669,26060.0,52110.0,18710.0,28570.0,260.0,800.7,2667.0,64.28,99.91,10.79,5,1
1623183221.5451665,26150.0,52000.0,18740.0,28340.0,260.6,803.9,2672.0,64.28,99.91,10.97,5,1
1623183222.1308055,26260.0,51830.0,18780.0,28250.0,261.2,806.7,2682.0,64.3,99.95,10.87,5,1
1623183222.7054837,26370.0,51700.0,18830.0,28120.0,261.8,809.9,2690.0,64.3,99.91,10.97,5,1
1623183223.305295,26480.0,51550.0,18870.0,27950.0,262.4,813.1,2700.0,64.3,99.91,10.96,5,1
1623183223.9253364,26560.0,51420.0,18920.0,27810.0,263.6,816.3,2706.0,64.28,99.91,10.92,5,1
1623183224.5695422,26620.0,51270.0,18960.0,27610.0,263.6,819.1,2714.0,64.3,99.95,10.97,5,1
1623183225.11926,26770.0,51130.0,18990.0,27510.0,264.2,822.3,2723.0,64.28,99.99,10.9,5,1
1623183225.706252,26870.0,50990.0,19050.0,27360.0,264.8,825.6,2731.0,64.3,99.95,11.02,5,1
1623183226.306347,26990.0,50850.0,19090.0,27210.0,265.3,828.8,2738.0,64.3,99.91,10.84,5,1
1623183226.9232495,27080.0,50700.0,19130.0,27100.0,267.1,832.1,2748.0,64.3,99.95,11.01,5,1
1623183227.5403154,27210.0,50570.0,19180.0,26950.0,267.7,835.3,2756.0,64.3,99.95,11.0,5,1
1623183228.1120756,27370.0,50440.0,19220.0,26800.0,267.1,838.6,2764.0,64.31,99.95,10.87,5,1
1623183228.705747,27380.0,50300.0,19260.0,26710.0,268.3,842.3,2771.0,64.3,99.91,10.94,5,1
1623183229.3061783,27480.0,50160.0,19310.0,26560.0,269.5,845.1,2781.0,64.31,99.95,10.95,5,1
1623183229.9404583,27610.0,50020.0,19350.0,26450.0,269.5,848.8,2788.0,64.31,99.91,10.91,5,1
1623183230.5402925,27710.0,49870.0,19400.0,26310.0,270.1,852.5,2798.0,64.31,99.95,10.81,5,1
1623183231.1102731,27810.0,49750.0,19450.0,26180.0,271.8,855.3,2806.0,64.31,99.91,10.87,5,1
1623183231.7062266,27910.0,49620.0,19480.0,26070.0,272.4,859.1,2814.0,64.31,99.91,10.87,5,1
1623183232.3050191,28020.0,49490.0,19540.0,25970.0,273.0,862.8,2822.0,64.31,99.91,10.85,5,1
1623183232.9232914,28040.0,49340.0,19580.0,25850.0,273.0,866.1,2832.0,64.31,99.91,10.78,5,1
1623183233.549301,28240.0,49210.0,19620.0,25740.0,274.8,869.4,2839.0,64.32,99.95,10.92,5,1
1623183234.2004356,28380.0,49080.0,19660.0,25640.0,276.0,873.1,2847.0,64.32,99.91,10.86,5,1
1623183234.9156263,28450.0,48940.0,19700.0,25530.0,276.6,876.9,2857.0,64.31,99.95,10.87,5,1
1623183235.3055675,28540.0,48820.0,19750.0,25420.0,277.2,880.6,2866.0,64.31,99.99,10.85,5,1
1623183235.9170623,28670.0,48690.0,19790.0,25320.0,277.7,883.9,2875.0,64.32,99.91,10.88,5,1
1623183236.5262268,28770.0,48550.0,19840.0,25230.0,277.7,887.7,2881.0,64.31,99.95,10.83,5,1
1623183237.2219286,28850.0,48430.0,19890.0,25120.0,279.5,891.0,2893.0,64.32,99.91,10.89,5,1
1623183237.7685995,28980.0,48300.0,19920.0,25030.0,278.3,894.8,2898.0,64.32,99.95,10.78,5,1
1623183238.3050892,29050.0,48170.0,19980.0,24970.0,279.5,899.0,2909.0,64.32,99.87,10.86,5,1
1623183238.911733,29180.0,48040.0,20010.0,24840.0,281.9,902.3,2919.0,64.32,99.91,10.81,5,1
1623183239.526529,29270.0,47920.0,20070.0,24760.0,281.3,906.1,2928.0,64.32,99.91,10.92,5,1
1623183240.1941648,29400.0,47790.0,20100.0,24650.0,281.9,909.9,2937.0,64.32,99.95,10.93,5,1
1623183240.7680948,29490.0,47650.0,20160.0,24560.0,283.7,914.2,2946.0,64.32,99.99,10.92,5,1
1623183241.3052218,29610.0,47530.0,20200.0,24470.0,284.3,918.0,2956.0,64.32,99.95,10.84,5,1
1623183241.91643,29700.0,47400.0,20240.0,24400.0,284.3,921.8,2965.0,64.32,99.91,10.83,5,1
1623183242.5595126,29830.0,47280.0,20290.0,24300.0,285.4,926.1,2974.0,64.32,99.95,10.9,5,1
1623183243.1908822,29960.0,47160.0,20330.0,24230.0,286.6,929.0,2982.0,64.32,99.91,10.89,5,1
1623183243.7650957,30020.0,47020.0,20380.0,24140.0,287.8,934.2,2992.0,64.32,99.99,10.86,5,1
1623183244.3062935,30150.0,46910.0,20420.0,24060.0,289.0,938.0,3001.0,64.32,99.87,10.93,5,1
1623183245.5258,30360.0,46620.0,20520.0,23890.0,290.2,946.2,3022.0,64.32,99.87,10.84,5,1
1623183249.1853526,29190.0,43330.0,21240.0,22190.0,296.7,972.2,3134.0,63.9,55.37,7.65,5,1
1623183249.7598047,30530.0,41850.0,21450.0,21130.0,302.6,981.9,3169.0,63.81,54.94,7.19,5,1
1623183250.3266406,32770.0,40020.0,22020.0,20180.0,314.5,1003.0,3258.0,63.68,54.66,6.75,5,1
1623183250.9071715,35220.0,38530.0,22750.0,19660.0,328.3,1033.0,3378.0,63.58,54.55,6.49,5,1
1623183251.5284982,37500.0,37280.0,23550.0,19410.0,344.4,1070.0,3513.0,63.49,54.55,6.31,5,1
1623183252.1819196,39450.0,36240.0,24310.0,19310.0,358.3,1111.0,3649.0,63.4,54.55,6.33,5,1
1623183252.7593324,41340.0,35310.0,25050.0,19280.0,374.5,1158.0,3788.0,63.32,54.51,6.26,5,1
1623183253.3261545,42900.0,34510.0,25690.0,19320.0,387.2,1207.0,3919.0,63.25,54.47,6.15,5,1
1623183253.9055247,44120.0,33800.0,26240.0,19400.0,400.5,1257.0,4045.0,63.17,54.51,6.13,5,1
1623183254.5174885,45030.0,33160.0,26720.0,19500.0,411.5,1310.0,4162.0,63.12,54.59,5.99,5,1
1623183255.1783698,45980.0,32620.0,27090.0,19630.0,422.4,1361.0,4264.0,63.05,54.47,6.02,5,1
1623183255.752842,46580.0,32110.0,27390.0,19770.0,432.2,1413.0,4360.0,62.99,54.59,5.93,5,1
1623183256.32618,47150.0,31670.0,27610.0,19910.0,440.8,1460.0,4440.0,62.94,54.51,6.07,5,1
1623183256.923915,47630.0,31300.0,27790.0,20100.0,450.0,1505.0,4515.0,62.89,54.47,5.9,5,1
1623183257.5137632,48220.0,30950.0,27930.0,20290.0,454.9,1548.0,4581.0,62.83,54.66,6.0,5,1
1623183258.174512,48240.0,30640.0,28050.0,20450.0,461.6,1587.0,4632.0,62.79,54.47,5.94,5,1
1623183258.7495646,48520.0,30370.0,28150.0,20620.0,468.4,1623.0,4683.0,62.72,54.39,5.93,5,1
1623183259.3254037,48720.0,30120.0,28190.0,20790.0,471.5,1653.0,4723.0,62.67,54.47,5.91,5,1
1623183259.9054582,48800.0,29940.0,28250.0,21000.0,475.8,1680.0,4759.0,62.64,54.55,6.03,5,1
1623183260.509416,48980.0,29700.0,28290.0,21210.0,477.0,1704.0,4792.0,62.6,54.51,5.95,5,1
1623183261.173578,49040.0,29540.0,28340.0,21390.0,483.2,1724.0,4820.0,62.58,54.51,5.99,5,1
1623183261.746608,49200.0,29380.0,28350.0,21580.0,484.4,1742.0,4841.0,62.54,54.55,5.87,5,1
1623183262.3226647,49240.0,29270.0,28400.0,21790.0,487.5,1757.0,4865.0,62.51,54.47,5.92,5,1
1623183262.9053817,49330.0,29130.0,28440.0,21990.0,490.0,1769.0,4880.0,62.47,54.47,5.77,5,1
1623183263.5101745,49440.0,29030.0,28470.0,22190.0,491.2,1780.0,4897.0,62.44,54.47,5.9,5,1
1623183264.1688488,49380.0,28940.0,28500.0,22390.0,490.0,1788.0,4911.0,62.4,54.7,5.89,5,1
1623183264.7442536,49470.0,28870.0,28530.0,22580.0,494.9,1797.0,4922.0,62.36,54.66,5.91,5,1
1623183265.3199604,49510.0,28770.0,28560.0,22760.0,496.8,1803.0,4931.0,62.32,54.43,5.9,5,1
1623183265.9052148,49560.0,28710.0,28570.0,22940.0,497.4,1808.0,4938.0,62.3,54.47,5.98,5,1
1623183266.5085812,49580.0,28670.0,28620.0,23080.0,498.6,1811.0,4949.0,62.28,54.59,5.88,5,1
1623183267.165384,49600.0,28620.0,28650.0,23340.0,500.5,1816.0,4957.0,62.27,54.47,5.84,5,1
1623183267.7444692,49640.0,28540.0,28670.0,23510.0,501.1,1819.0,4965.0,62.24,54.51,5.88,5,1
1623183268.3176763,49620.0,28500.0,28690.0,23690.0,501.1,1821.0,4973.0,62.22,54.55,5.77,5,1
1623183268.9101434,49510.0,28450.0,28730.0,23850.0,501.1,1823.0,4977.0,62.2,54.47,5.87,5,1
1623183269.5064323,49830.0,28420.0,28720.0,24060.0,504.2,1825.0,4982.0,62.18,54.51,5.85,5,1
1623183270.176276,49800.0,28400.0,28760.0,24230.0,504.2,1827.0,4987.0,62.16,54.47,5.79,5,1
1623183270.7388456,49730.0,28360.0,28790.0,24400.0,505.5,1828.0,4991.0,62.14,54.62,5.76,5,1
1623183271.3148031,49850.0,28330.0,28800.0,24570.0,506.1,1828.0,4996.0,62.1,54.51,5.76,5,1
1623183271.90578,49890.0,28290.0,28830.0,24660.0,506.7,1831.0,5001.0,62.07,54.43,5.91,5,1
1623183272.5583773,49940.0,28260.0,28850.0,24900.0,507.3,1833.0,5006.0,62.07,54.55,5.85,5,1
1623183273.159007,50050.0,28240.0,28880.0,25090.0,508.6,1834.0,5009.0,62.03,54.43,5.88,5,1
1623183273.7353745,50050.0,28210.0,28880.0,25210.0,509.2,1837.0,5014.0,61.99,54.39,5.88,5,1
1623183274.310595,50100.0,28200.0,28890.0,25380.0,509.2,1839.0,5023.0,62.0,54.47,5.85,5,1
1623183274.905521,50100.0,28190.0,28880.0,25530.0,509.2,1841.0,5024.0,61.97,54.51,5.86,5,1
1623183275.538919,50140.0,28170.0,28920.0,25690.0,510.4,1843.0,5027.0,61.95,54.47,5.83,5,1
1623183276.1563883,50280.0,28160.0,28950.0,25850.0,511.1,1845.0,5031.0,61.95,54.43,5.93,5,1
1623183276.7365673,50120.0,28170.0,28930.0,25990.0,511.1,1846.0,5031.0,61.93,54.51,5.78,5,1
1623183277.3068943,50120.0,28120.0,28940.0,26130.0,510.4,1848.0,5038.0,61.9,54.51,5.88,5,1
1623183277.905147,50240.0,28120.0,28950.0,26260.0,512.3,1849.0,5038.0,61.9,54.51,5.74,5,1
1623183278.54082,50260.0,28080.0,28970.0,26410.0,512.9,1850.0,5040.0,61.89,54.47,5.78,5,1
1623183279.1551082,50420.0,28060.0,28980.0,26560.0,513.5,1851.0,5043.0,61.86,54.43,5.83,5,1
1623183279.7265282,50350.0,28060.0,28990.0,26750.0,514.2,1852.0,5047.0,61.86,54.51,5.82,5,1
1623183280.305425,50350.0,28020.0,28990.0,26830.0,514.8,1854.0,5052.0,61.83,54.47,5.79,5,1
1623183280.9054322,50400.0,28040.0,29000.0,26970.0,514.2,1855.0,5051.0,61.82,54.59,5.81,5,1
1623183281.5379498,50420.0,28020.0,28990.0,27090.0,515.4,1857.0,5056.0,61.79,54.47,5.8,5,1
1623183282.178689,50440.0,28010.0,29010.0,27220.0,515.4,1859.0,5056.0,61.79,54.51,5.82,5,1
1623183282.729809,50560.0,28000.0,29030.0,27330.0,513.5,1860.0,5060.0,61.78,54.47,5.82,5,1
1623183283.305445,50560.0,28010.0,29040.0,27450.0,516.6,1863.0,5068.0,61.77,54.59,5.82,5,1
1623183283.9063015,50560.0,27970.0,29030.0,27590.0,516.6,1865.0,5066.0,61.77,54.43,5.87,5,1
1623183284.552989,50670.0,27960.0,29010.0,27700.0,517.3,1866.0,5068.0,61.76,54.51,5.84,5,1
1623183285.1730833,50600.0,27950.0,29050.0,27790.0,517.3,1868.0,5073.0,61.73,54.55,5.86,5,1
1623183285.722958,50630.0,27940.0,29050.0,27940.0,519.1,1870.0,5074.0,61.74,54.43,5.99,5,1
1623183286.305513,50720.0,27920.0,29060.0,28050.0,519.1,1872.0,5075.0,61.72,54.55,5.76,5,1
1623183286.9053843,50720.0,27920.0,29060.0,28180.0,520.4,1874.0,5081.0,61.72,54.47,5.89,5,1
1623183287.5484293,50580.0,27920.0,29070.0,28270.0,520.4,1876.0,5077.0,61.72,54.55,5.74,5,1
1623183288.1460855,50790.0,27920.0,29080.0,28380.0,521.0,1878.0,5083.0,61.7,54.47,5.93,5,1
1623183288.7661407,50810.0,27930.0,29070.0,28490.0,520.4,1878.0,5087.0,61.69,54.43,5.76,5,1
1623183289.305821,50790.0,27890.0,29090.0,28590.0,520.4,1882.0,5090.0,61.69,54.39,5.74,5,1
1623183289.9061203,50880.0,27890.0,29050.0,28640.0,521.0,1883.0,5086.0,61.68,54.51,5.79,5,1
1623183290.5056973,50860.0,27880.0,29060.0,28800.0,521.6,1885.0,5091.0,61.66,54.51,5.83,5,1
1623183291.1411755,50860.0,27870.0,29060.0,28870.0,521.6,1886.0,5095.0,61.66,54.43,5.82,5,1
1623183291.8105154,50700.0,27880.0,29070.0,28970.0,521.6,1888.0,5094.0,61.66,54.43,5.78,5,1
1623183292.3070996,50930.0,27850.0,29070.0,29070.0,522.2,1889.0,5096.0,61.65,54.39,5.83,5,1
1623183292.9059007,50950.0,27840.0,29080.0,29150.0,522.9,1889.0,5098.0,61.61,54.55,5.7,5,1
1623183293.524604,51070.0,27840.0,29080.0,29270.0,522.9,1891.0,5100.0,61.61,54.39,5.94,5,1
1623183294.1410506,50810.0,27830.0,29090.0,29350.0,524.1,1893.0,5103.0,61.61,54.51,5.82,5,1
1623183294.7624087,51170.0,27820.0,29090.0,29430.0,524.7,1894.0,5104.0,61.6,54.43,5.83,5,1
1623183295.3076615,51050.0,27810.0,29110.0,29530.0,524.1,1896.0,5106.0,61.59,54.47,5.63,5,1
1623183295.9053223,51100.0,27800.0,29090.0,29610.0,525.4,1897.0,5107.0,61.59,54.35,5.72,5,1
1623183296.5438857,51120.0,27770.0,29090.0,29710.0,525.4,1898.0,5110.0,61.59,54.47,5.82,5,1
1623183297.1340492,51280.0,27760.0,29090.0,29690.0,525.4,1900.0,5112.0,61.59,54.43,5.89,5,1
1623183297.7107413,51170.0,27790.0,29110.0,29830.0,525.4,1901.0,5114.0,61.59,54.47,5.87,5,1
1623183298.3073668,51120.0,27780.0,29100.0,29950.0,525.4,1903.0,5114.0,61.57,54.55,5.76,5,1
1623183298.9054942,51120.0,27770.0,29090.0,30040.0,526.0,1903.0,5116.0,61.56,54.51,5.8,5,1
1623183299.5196016,51190.0,27760.0,29100.0,30100.0,526.0,1905.0,5115.0,61.56,54.39,5.71,5,1
1623183300.1313438,51400.0,27770.0,29100.0,30160.0,526.6,1906.0,5116.0,61.55,54.55,5.84,5,1
1623183300.7105367,51330.0,27760.0,29100.0,30240.0,528.5,1906.0,5119.0,61.55,54.47,5.84,5,1
1623183301.3268583,51240.0,27740.0,29100.0,30290.0,526.0,1908.0,5120.0,61.53,54.55,5.85,5,1
1623183301.905621,51050.0,27730.0,29090.0,30460.0,527.2,1910.0,5121.0,61.53,54.47,5.81,5,1
1623183302.5222664,51260.0,27720.0,29110.0,30460.0,527.2,1910.0,5121.0,61.52,54.43,5.89,5,1
1623183303.130218,51360.0,27700.0,29110.0,30410.0,527.8,1911.0,5123.0,61.52,54.47,5.79,5,1
1623183303.8246102,51100.0,27690.0,29110.0,30610.0,528.5,1913.0,5125.0,61.51,54.35,5.8,5,1
1623183304.3701944,51400.0,27660.0,29110.0,30650.0,529.7,1914.0,5129.0,61.52,54.47,5.79,5,1
1623183304.9052627,51430.0,27650.0,29100.0,30780.0,529.7,1916.0,5132.0,61.52,54.47,5.78,5,1
1623183305.5134275,51260.0,27640.0,29110.0,30800.0,530.3,1918.0,5135.0,61.52,54.43,5.72,5,1
1623183306.1520848,51500.0,27630.0,29130.0,30890.0,531.0,1920.0,5137.0,61.51,54.39,5.78,5,1
