timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623262924.493358,32310.0,46740.0,21780.0,42810.0,367.3,1340.0,3558.0,61.3,99.87,12.95,5,2
1623262925.0639005,32450.0,46630.0,21830.0,42610.0,369.7,1344.0,3569.0,61.3,99.87,12.79,5,2
1623262925.6486137,32530.0,46530.0,21890.0,42460.0,369.1,1349.0,3578.0,61.33,99.87,12.9,5,2
1623262926.2493694,32640.0,46420.0,21930.0,42300.0,370.3,1353.0,3591.0,61.31,99.83,12.9,5,2
1623262926.8692682,32790.0,46310.0,21980.0,42070.0,371.5,1358.0,3603.0,61.3,99.83,12.92,5,2
1623262927.4942756,32920.0,46190.0,22040.0,41990.0,370.9,1362.0,3613.0,61.31,99.87,13.02,5,2
1623262928.06174,33020.0,46070.0,22080.0,41760.0,372.7,1366.0,3622.0,61.31,99.91,12.78,5,2
1623262928.6535842,33140.0,45980.0,22140.0,41540.0,374.5,1370.0,3632.0,61.31,99.87,12.77,5,2
1623262929.2493255,33250.0,45850.0,22180.0,41390.0,376.3,1374.0,3645.0,61.31,99.83,12.83,5,2
1623262929.8790996,33380.0,45750.0,22220.0,41200.0,375.7,1378.0,3653.0,61.31,99.87,12.74,5,2
1623262930.491193,33530.0,45630.0,22270.0,41050.0,376.9,1383.0,3663.0,61.31,99.87,12.82,5,2
1623262931.0574248,33620.0,45510.0,22320.0,40910.0,376.9,1387.0,3675.0,61.31,99.87,12.89,5,2
1623262931.6536944,33770.0,45400.0,22360.0,40760.0,378.1,1391.0,3684.0,61.31,99.91,12.8,5,2
1623262932.2486637,33870.0,45280.0,22400.0,40510.0,380.0,1395.0,3692.0,61.31,99.91,12.69,5,2
1623262932.8624194,33990.0,45160.0,22450.0,40330.0,380.6,1400.0,3701.0,61.31,99.87,12.78,5,2
1623262933.4823253,34070.0,45050.0,22490.0,40150.0,382.4,1403.0,3710.0,61.31,99.83,12.74,5,2
1623262934.0575929,34250.0,44930.0,22530.0,39980.0,383.0,1407.0,3721.0,61.33,99.91,12.76,5,2
1623262934.6514063,34350.0,44820.0,22570.0,39840.0,384.2,1412.0,3731.0,61.31,99.79,12.67,5,2
1623262935.2487087,34470.0,44700.0,22620.0,39630.0,384.8,1416.0,3739.0,61.31,99.87,12.73,5,2
1623262935.8599577,34620.0,44570.0,22660.0,39460.0,386.0,1420.0,3749.0,61.31,99.76,12.73,5,2
1623262936.4842186,34760.0,44450.0,22710.0,39290.0,386.6,1424.0,3758.0,61.33,99.83,12.68,5,2
1623262937.054232,34860.0,44340.0,22740.0,39150.0,387.8,1429.0,3767.0,61.33,99.83,12.61,5,2
1623262937.64765,35010.0,44220.0,22780.0,38990.0,389.6,1433.0,3779.0,61.33,99.91,12.73,5,2
1623262938.2484372,35120.0,44100.0,22820.0,38850.0,390.8,1438.0,3788.0,61.33,99.79,12.66,5,2
1623262938.8633754,35220.0,43990.0,22860.0,38720.0,390.8,1441.0,3796.0,61.33,99.83,12.75,5,2
1623262939.508242,35360.0,43860.0,22890.0,38430.0,392.1,1446.0,3805.0,61.34,99.95,12.62,5,2
1623262940.0520482,35500.0,43750.0,22940.0,38390.0,393.9,1450.0,3815.0,61.33,99.91,12.77,5,2
1623262940.648581,35600.0,43640.0,22980.0,38200.0,393.9,1454.0,3825.0,61.34,99.87,12.63,5,2
1623262941.2496707,35730.0,43500.0,23010.0,38130.0,395.1,1459.0,3833.0,61.34,99.87,12.6,5,2
1623262941.8589675,35870.0,43380.0,23040.0,37880.0,396.9,1464.0,3843.0,61.33,99.91,12.76,5,2
1623262942.4736254,35960.0,43280.0,23080.0,37720.0,397.5,1469.0,3853.0,61.35,99.87,12.75,5,2
1623262943.1416736,36080.0,43160.0,23150.0,37630.0,399.9,1474.0,3861.0,61.33,99.87,12.71,5,2
1623262943.712806,36240.0,43020.0,23170.0,37470.0,402.4,1478.0,3873.0,61.34,99.87,12.61,5,2
1623262944.2491996,36390.0,42910.0,23210.0,37320.0,401.8,1482.0,3880.0,61.34,99.79,12.61,5,2
1623262944.8815515,36500.0,42780.0,23240.0,37290.0,400.5,1487.0,3891.0,61.34,99.91,12.57,5,2
1623262945.4719188,36600.0,42650.0,23280.0,37040.0,403.0,1493.0,3899.0,61.35,99.83,12.57,5,2
1623262946.1380968,36610.0,42530.0,23310.0,36920.0,404.2,1498.0,3910.0,61.35,99.91,12.66,5,2
1623262946.7106242,36840.0,42410.0,23350.0,36770.0,405.4,1503.0,3918.0,61.37,99.91,12.49,5,2
1623262947.2492,37020.0,42300.0,23380.0,36650.0,406.6,1507.0,3931.0,61.35,99.87,12.57,5,2
1623262947.850991,37110.0,42160.0,23420.0,36530.0,409.1,1513.0,3939.0,61.37,99.99,12.48,5,2
1623262948.46875,37260.0,42050.0,23460.0,36380.0,409.1,1518.0,3948.0,61.37,99.87,12.52,5,2
1623262949.1355796,37330.0,41930.0,23480.0,36240.0,410.9,1523.0,3957.0,61.37,99.87,12.64,5,2
1623262949.7078488,37540.0,41820.0,23510.0,36120.0,411.5,1528.0,3966.0,61.37,99.91,12.56,5,2
1623262950.248668,37590.0,41690.0,23560.0,36060.0,413.3,1533.0,3976.0,61.37,99.91,12.64,5,2
1623262950.8520744,37700.0,41560.0,23590.0,35830.0,413.9,1539.0,3985.0,61.37,99.83,12.59,5,2
1623262951.4670742,37830.0,41450.0,23610.0,35800.0,415.1,1543.0,3996.0,61.38,99.83,12.55,5,2
1623262952.1309764,37950.0,41330.0,23660.0,35630.0,415.7,1550.0,4005.0,61.37,99.83,12.63,5,2
1623262952.7037838,38130.0,41190.0,23690.0,35520.0,418.8,1555.0,4013.0,61.38,99.91,12.54,5,2
1623262953.2486386,38220.0,41080.0,23730.0,35410.0,419.4,1559.0,4025.0,61.38,99.91,12.41,5,2
1623262953.8495722,38320.0,40940.0,23760.0,35300.0,420.6,1566.0,4033.0,61.38,99.87,12.53,5,2
1623262954.466144,38470.0,40830.0,23800.0,35190.0,421.8,1571.0,4044.0,61.38,99.87,12.47,5,2
1623262955.1282182,38590.0,40710.0,23810.0,35080.0,422.4,1578.0,4056.0,61.39,99.83,12.43,5,2
1623262955.7272382,38710.0,40600.0,23860.0,34990.0,424.9,1583.0,4061.0,61.38,99.87,12.51,5,2
1623262956.2487876,38830.0,40480.0,23890.0,34880.0,426.1,1589.0,4074.0,61.39,99.91,12.52,5,2
1623262956.8496025,38950.0,40360.0,23920.0,34780.0,427.3,1594.0,4086.0,61.39,99.79,12.52,5,2
1623262957.4586976,39040.0,40260.0,23960.0,34670.0,427.3,1601.0,4095.0,61.4,99.79,12.42,5,2
1623262958.1520588,39210.0,40120.0,24000.0,34590.0,430.4,1606.0,4104.0,61.4,99.95,12.57,5,2
1623262958.6986268,39360.0,39990.0,23990.0,34430.0,431.6,1612.0,4117.0,61.42,99.87,12.6,5,2
1623262959.2484896,39450.0,39880.0,24050.0,34350.0,432.2,1619.0,4126.0,61.4,99.87,12.58,5,2
1623262959.853626,39530.0,39790.0,24090.0,34190.0,435.9,1624.0,4135.0,61.39,99.87,12.45,5,2
1623262960.4557652,39580.0,39640.0,24120.0,34160.0,434.7,1631.0,4147.0,61.42,99.87,12.35,5,2
1623262961.05573,39810.0,39520.0,24150.0,34060.0,436.5,1637.0,4158.0,61.4,99.83,12.42,5,2
1623262961.694661,39920.0,39400.0,24180.0,33950.0,438.3,1643.0,4167.0,61.42,99.83,12.52,5,2
1623262962.2503848,40030.0,39270.0,24230.0,33880.0,438.9,1649.0,4176.0,61.42,99.87,12.48,5,2
1623262962.8495724,40160.0,39160.0,24250.0,33770.0,439.5,1656.0,4188.0,61.42,99.95,12.53,5,2
1623262963.4547768,40280.0,39030.0,24280.0,33650.0,440.8,1663.0,4200.0,61.42,99.91,12.46,5,2
1623262964.1229842,40380.0,38920.0,24320.0,33600.0,443.8,1669.0,4207.0,61.42,99.87,12.62,5,2
1623262964.6925795,40520.0,38800.0,24340.0,33520.0,445.1,1675.0,4220.0,61.43,99.87,12.6,5,2
1623262965.2488036,40650.0,38680.0,24370.0,33420.0,446.9,1682.0,4230.0,61.43,99.91,12.49,5,2
1623262965.849001,40810.0,38550.0,24390.0,33320.0,448.1,1689.0,4243.0,61.44,99.83,12.43,5,2
1623262966.4500349,40910.0,38460.0,24430.0,33240.0,450.0,1696.0,4254.0,61.43,99.79,12.47,5,2
1623262967.117338,40990.0,38310.0,24460.0,33170.0,450.6,1702.0,4264.0,61.44,99.91,12.4,5,2
1623262967.689811,41140.0,38210.0,24500.0,33090.0,452.4,1709.0,4273.0,61.46,99.83,12.44,5,2
1623262968.2484126,41190.0,38120.0,24530.0,32900.0,453.0,1714.0,4284.0,61.44,99.87,12.44,5,2
1623262968.8630764,41420.0,37970.0,24550.0,32950.0,454.9,1723.0,4295.0,61.44,99.79,12.35,5,2
1623262969.460604,41520.0,37850.0,24580.0,32820.0,454.9,1727.0,4306.0,61.46,99.91,12.35,5,2
1623262970.1146023,41560.0,37730.0,24610.0,32780.0,458.6,1737.0,4316.0,61.46,99.91,12.44,5,2
1623262970.6861243,41790.0,37580.0,24630.0,32610.0,459.8,1744.0,4328.0,61.46,99.91,12.41,5,2
1623262971.2488005,41860.0,37490.0,24660.0,32630.0,461.6,1751.0,4335.0,61.46,99.87,12.45,5,2
1623262973.1125922,42180.0,37100.0,24760.0,32390.0,467.8,1775.0,4375.0,61.46,99.79,12.32,5,2
1623262973.683017,42370.0,36970.0,24790.0,32300.0,468.4,1783.0,4389.0,61.47,99.87,12.5,5,2
1623262975.4830046,40380.0,35860.0,25170.0,32440.0,475.8,1803.0,4461.0,61.21,56.93,10.3,5,2
1623262976.68076,41980.0,33750.0,25190.0,28780.0,483.2,1818.0,4472.0,60.98,54.39,8.23,5,2
1623262977.2488036,43830.0,32610.0,25390.0,27670.0,494.3,1847.0,4532.0,60.87,54.23,7.83,5,2
1623262977.8486414,45620.0,31630.0,25670.0,27090.0,505.5,1896.0,4623.0,60.75,54.12,7.67,5,2
1623262978.483843,47190.0,30810.0,25950.0,26780.0,516.0,1954.0,4714.0,60.67,54.2,7.46,5,2
1623262979.103501,48260.0,30050.0,26200.0,26580.0,529.7,2018.0,4813.0,60.6,54.12,7.41,5,2
1623262979.6781125,49730.0,29410.0,26370.0,26480.0,541.6,2086.0,4908.0,60.52,54.12,7.35,5,2
1623262980.2487917,50740.0,28840.0,26520.0,26490.0,552.8,2159.0,4997.0,60.46,54.23,7.24,5,2
1623262980.8489835,51640.0,28320.0,26650.0,26480.0,563.5,2232.0,5087.0,60.38,54.12,7.18,5,2
1623262981.479725,52200.0,27840.0,26710.0,26540.0,572.3,2302.0,5167.0,60.33,54.04,7.36,5,2
1623262982.105719,52790.0,27430.0,26730.0,26640.0,581.7,2372.0,5235.0,60.28,54.04,7.11,5,2
1623262982.6733112,53140.0,27050.0,26750.0,26700.0,589.3,2437.0,5295.0,60.23,54.08,7.08,5,2
1623262983.248964,53550.0,26710.0,26760.0,26830.0,597.5,2494.0,5355.0,60.17,54.04,7.05,5,2
1623262983.8487947,53520.0,26390.0,26740.0,26880.0,603.8,2551.0,5409.0,60.13,54.04,7.21,5,2
1623262984.4739516,54120.0,26120.0,26730.0,27050.0,610.2,2602.0,5453.0,60.1,54.12,7.14,5,2
1623262985.0994282,54220.0,25850.0,26720.0,27170.0,612.1,2648.0,5492.0,60.05,54.12,7.04,5,2
1623262985.6739686,54380.0,25630.0,26710.0,27280.0,620.3,2685.0,5528.0,60.01,54.08,7.15,5,2
1623262986.2488625,54400.0,25420.0,26700.0,27420.0,626.1,2720.0,5559.0,59.96,54.08,7.13,5,2
1623262986.8488567,54800.0,25210.0,26700.0,27560.0,626.7,2747.0,5585.0,59.92,54.16,7.03,5,2
1623262987.453643,54720.0,25050.0,26730.0,27720.0,630.5,2777.0,5612.0,59.87,54.2,7.08,5,2
1623262988.1004095,54910.0,24890.0,26720.0,27860.0,633.7,2794.0,5632.0,59.84,54.08,6.94,5,2
1623262988.6670482,54930.0,24730.0,26690.0,27990.0,637.5,2817.0,5653.0,59.81,54.12,7.15,5,2
1623262989.2488005,55200.0,24590.0,26730.0,28140.0,638.2,2836.0,5669.0,59.78,54.16,7.12,5,2
1623262989.8490243,54880.0,24460.0,26750.0,28290.0,638.8,2851.0,5686.0,59.73,54.16,7.15,5,2
1623262990.4497554,55120.0,24350.0,26780.0,28440.0,643.9,2862.0,5702.0,59.7,54.12,7.03,5,2
1623262991.0927236,55200.0,24240.0,26800.0,28570.0,644.5,2871.0,5717.0,59.66,54.23,7.09,5,2
1623262991.6646338,55200.0,24140.0,26820.0,28720.0,648.4,2879.0,5725.0,59.65,54.08,7.07,5,2
1623262992.2490916,55230.0,24040.0,26870.0,28780.0,650.9,2886.0,5733.0,59.63,54.12,6.99,5,2
1623262992.8499684,55150.0,23960.0,26870.0,29010.0,650.9,2892.0,5745.0,59.6,54.04,6.96,5,2
1623262993.4665174,55340.0,23820.0,26900.0,29170.0,651.6,2896.0,5752.0,59.57,54.12,7.08,5,2
1623262994.0913172,55340.0,23790.0,26920.0,29370.0,652.8,2901.0,5755.0,59.53,54.2,7.08,5,2
1623262994.6620564,55070.0,23710.0,26940.0,29430.0,654.1,2903.0,5768.0,59.49,54.08,6.91,5,2
1623262995.2540443,55390.0,23660.0,26940.0,29530.0,655.4,2907.0,5775.0,59.51,54.08,7.0,5,2
1623262995.8490386,55500.0,23590.0,26990.0,29730.0,656.0,2909.0,5784.0,59.49,54.12,7.05,5,2
1623262996.4681337,55390.0,23520.0,27010.0,29850.0,657.3,2913.0,5786.0,59.46,54.04,7.19,5,2
1623262997.088625,55500.0,23500.0,27030.0,29990.0,657.3,2916.0,5791.0,59.46,54.04,7.02,5,2
1623262997.6593,55520.0,23430.0,27050.0,30120.0,658.0,2917.0,5797.0,59.44,54.08,7.12,5,2
1623262998.2544272,55660.0,23360.0,27050.0,30220.0,659.9,2921.0,5807.0,59.42,54.08,7.1,5,2
1623262998.849062,55630.0,23310.0,27060.0,30350.0,659.9,2923.0,5806.0,59.38,54.16,7.12,5,2
1623262999.464007,55580.0,23250.0,27110.0,30480.0,661.2,2924.0,5809.0,59.38,54.0,6.99,5,2
1623263000.0852726,55740.0,23240.0,27120.0,30630.0,660.5,2926.0,5815.0,59.36,54.04,7.07,5,2
1623263000.6556177,55690.0,23150.0,27130.0,30760.0,665.0,2928.0,5819.0,59.33,54.04,7.01,5,2
1623263001.2513046,55740.0,23110.0,27110.0,30870.0,661.8,2930.0,5822.0,59.31,54.04,6.91,5,2
1623263001.8490813,55740.0,23080.0,27150.0,30970.0,664.4,2932.0,5828.0,59.29,54.08,7.03,5,2
1623263002.459592,55770.0,23030.0,27180.0,31110.0,664.4,2935.0,5832.0,59.27,54.16,7.03,5,2
1623263003.086296,55930.0,22980.0,27180.0,31170.0,665.6,2936.0,5829.0,59.25,54.12,7.09,5,2
1623263003.6525955,55910.0,22950.0,27190.0,31350.0,665.6,2939.0,5838.0,59.24,54.08,7.07,5,2
1623263004.2481246,55960.0,22910.0,27190.0,31490.0,666.3,2941.0,5841.0,59.24,54.0,7.05,5,2
1623263004.8491998,55990.0,22870.0,27210.0,31600.0,667.6,2942.0,5844.0,59.23,54.08,7.0,5,2
1623263005.4571838,56050.0,22820.0,27200.0,31690.0,668.2,2945.0,5847.0,59.2,54.12,7.05,5,2
1623263006.0797822,56100.0,22770.0,27210.0,31810.0,669.5,2947.0,5848.0,59.21,54.08,6.92,5,2
1623263006.6503477,56130.0,22750.0,27220.0,31920.0,669.5,2951.0,5856.0,59.2,54.12,6.87,5,2
1623263007.2487423,55850.0,22700.0,27220.0,32080.0,669.5,2953.0,5859.0,59.18,54.08,6.93,5,2
1623263007.8501518,55800.0,22680.0,27230.0,32150.0,670.8,2954.0,5860.0,59.18,54.08,7.04,5,2
1623263008.4580429,56210.0,22660.0,27240.0,32200.0,670.1,2956.0,5865.0,59.16,54.04,7.12,5,2
1623263009.101122,56240.0,22630.0,27230.0,32320.0,672.7,2958.0,5865.0,59.16,54.04,7.03,5,2
1623263009.7417974,56270.0,22600.0,27250.0,32390.0,673.3,2962.0,5869.0,59.13,54.08,7.05,5,2
1623263010.3140965,56290.0,22550.0,27230.0,32560.0,674.0,2965.0,5873.0,59.12,54.16,7.04,5,2
1623263010.8486362,56240.0,22640.0,27260.0,32630.0,673.3,2967.0,5873.0,59.1,54.2,6.91,5,2
1623263011.4530275,56290.0,22500.0,27250.0,32730.0,675.3,2971.0,5879.0,59.09,54.12,7.05,5,2
1623263012.07907,56320.0,22530.0,27260.0,32820.0,670.1,2971.0,5882.0,59.08,54.12,6.91,5,2
1623263012.7400076,56380.0,22450.0,27270.0,32970.0,672.7,2974.0,5893.0,59.08,54.08,6.89,5,2
1623263013.3113456,56320.0,22420.0,27270.0,33040.0,675.9,2976.0,5885.0,59.08,54.0,7.05,5,2
1623263013.848732,56430.0,22440.0,27270.0,33170.0,675.9,2979.0,5887.0,59.08,54.16,6.91,5,2
1623263014.4782062,56520.0,22370.0,27270.0,33090.0,674.6,2981.0,5891.0,59.06,54.2,6.98,5,2
1623263015.0703027,56490.0,22330.0,27270.0,33270.0,677.8,2982.0,5893.0,59.04,54.08,6.93,5,2
1623263015.7355063,56520.0,22310.0,27280.0,33370.0,677.8,2985.0,5894.0,59.04,54.08,7.03,5,2
1623263016.307869,56710.0,22300.0,27280.0,33440.0,678.5,2988.0,5897.0,59.03,54.0,6.96,5,2
1623263016.8485894,56520.0,22250.0,27270.0,33520.0,675.9,2991.0,5903.0,59.02,54.0,7.07,5,2
1623263017.4745283,56630.0,22250.0,27270.0,33620.0,679.1,2993.0,5900.0,58.98,54.0,7.09,5,2
1623263018.0662098,56490.0,22230.0,27280.0,33720.0,679.8,2997.0,5906.0,58.98,54.12,6.98,5,2
1623263018.73219,56710.0,22190.0,27270.0,33770.0,681.7,2998.0,5907.0,58.98,54.12,6.93,5,2
1623263019.305903,56690.0,22160.0,27270.0,33850.0,681.1,3000.0,5906.0,58.97,54.2,6.9,5,2
1623263019.848937,56740.0,22150.0,27270.0,33900.0,679.8,3000.0,5912.0,59.0,54.2,7.04,5,2
1623263020.4524665,56880.0,22120.0,27290.0,34010.0,682.3,3006.0,5913.0,58.98,54.04,6.94,5,2
1623263021.06527,57200.0,22090.0,27250.0,34080.0,683.0,3008.0,5916.0,58.96,54.0,7.02,5,2
1623263021.7296798,56860.0,22080.0,27280.0,34140.0,680.4,3010.0,5918.0,58.96,54.12,6.98,5,2
1623263022.3041434,56860.0,22040.0,27270.0,34190.0,683.0,3014.0,5922.0,58.96,54.04,6.86,5,2
1623263022.8488915,56910.0,21990.0,27270.0,34110.0,684.3,3015.0,5924.0,58.96,54.04,6.99,5,2
1623263023.4565463,56970.0,22000.0,27270.0,34320.0,685.6,3019.0,5927.0,58.96,54.04,6.95,5,2
1623263024.0587416,56940.0,21980.0,27270.0,34430.0,685.6,3021.0,5927.0,58.96,54.12,6.94,5,2
1623263024.725675,57050.0,21900.0,27270.0,34510.0,684.9,3025.0,5931.0,58.96,54.08,6.94,5,2
1623263025.3231227,56860.0,21980.0,27290.0,34590.0,686.8,3028.0,5933.0,58.96,54.08,6.92,5,2
1623263025.8484898,57050.0,21890.0,27260.0,34590.0,686.8,3031.0,5933.0,58.95,54.08,7.02,5,2
1623263026.4488635,57200.0,21950.0,27270.0,34690.0,688.1,3033.0,5939.0,58.94,54.0,6.87,5,2
1623263027.057019,57140.0,21850.0,27240.0,34750.0,689.4,3036.0,5943.0,58.92,54.0,6.85,5,2
1623263027.7479613,57110.0,21830.0,27270.0,34780.0,688.8,3038.0,5940.0,58.91,53.96,6.96,5,2
1623263028.2956183,57200.0,21830.0,27250.0,34830.0,689.4,3042.0,5945.0,58.9,53.96,6.96,5,2
1623263028.8487418,57200.0,21790.0,27250.0,34910.0,690.1,3043.0,5948.0,58.91,54.04,7.03,5,2
1623263029.4491527,57280.0,21780.0,27270.0,34970.0,690.7,3047.0,5949.0,58.91,54.08,6.92,5,2
1623263030.0863314,57250.0,21740.0,27250.0,35050.0,692.0,3051.0,5955.0,58.9,54.0,6.92,5,2
1623263030.7206326,57450.0,21700.0,27250.0,35080.0,691.4,3054.0,5955.0,58.9,54.0,6.93,5,2
1623263031.2935903,57430.0,21680.0,27260.0,35130.0,692.6,3056.0,5956.0,58.9,54.04,6.99,5,2
1623263031.8488934,57430.0,21660.0,27250.0,35210.0,693.9,3060.0,5959.0,58.9,54.0,7.0,5,2
1623263032.4490943,57430.0,21640.0,27230.0,35270.0,693.3,3063.0,5962.0,58.89,54.04,6.89,5,2
1623263033.0765066,57510.0,21610.0,27240.0,35330.0,694.6,3068.0,5964.0,58.89,54.04,7.05,5,2
1623263033.7203803,57480.0,21590.0,27240.0,35380.0,695.2,3071.0,5967.0,58.89,54.0,7.04,5,2
1623263034.2904625,57540.0,21550.0,27250.0,35410.0,696.5,3074.0,5970.0,58.88,54.0,6.99,5,2
1623263034.8488922,57510.0,21510.0,27230.0,35470.0,696.5,3078.0,5976.0,58.88,53.96,6.89,5,2
1623263035.4577012,57660.0,21500.0,27230.0,35440.0,693.9,3081.0,5976.0,58.88,54.08,6.94,5,2
1623263036.0488062,57800.0,21560.0,27200.0,35410.0,695.9,3080.0,5970.0,58.85,59.27,6.85,5,2
1623263098.4496,70740.0,12750.0,24440.0,40980.0,1027.0,4872.0,6891.0,61.47,99.91,10.55,5,2
1623263102.0497768,71620.0,12270.0,24130.0,41240.0,1060.0,5024.0,6934.0,61.47,82.85,10.51,5,2
1623263103.3457713,24510.0,24750.0,19380.0,39630.0,660.5,3118.0,4712.0,61.48,73.09,9.78,5,2
1623263103.8880167,21080.0,32740.0,18270.0,38720.0,509.2,2327.0,3938.0,61.53,73.01,9.82,5,2
1623263104.449374,19010.0,39940.0,17490.0,37910.0,386.0,1733.0,3347.0,61.59,73.01,10.06,5,2
1623263105.049053,18410.0,43840.0,17260.0,37380.0,321.7,1431.0,3062.0,61.64,73.21,10.04,5,2
1623263105.6491356,18540.0,46070.0,17290.0,37040.0,290.8,1269.0,2922.0,61.69,72.93,10.25,5,2
1623263106.3148782,18890.0,47360.0,17390.0,36830.0,276.6,1180.0,2859.0,61.72,73.01,10.37,5,2
1623263106.8877826,19390.0,48150.0,17530.0,36740.0,269.5,1125.0,2828.0,61.74,73.01,10.38,5,2
1623263107.4491165,19850.0,48660.0,17670.0,36740.0,268.3,1094.0,2817.0,61.76,73.05,10.39,5,2
1623263108.0490034,20290.0,49020.0,17790.0,36680.0,269.5,1076.0,2816.0,61.77,73.21,10.47,5,2
1623263108.667336,20690.0,49310.0,17900.0,36710.0,272.4,1068.0,2821.0,61.78,73.01,10.4,5,2
1623263109.309642,21050.0,49490.0,17980.0,36950.0,275.4,1066.0,2828.0,61.78,73.09,10.37,5,2
1623263109.8839777,21470.0,49620.0,18050.0,36800.0,280.1,1068.0,2840.0,61.79,73.29,10.33,5,2
1623263110.449179,21660.0,49730.0,18130.0,36890.0,283.7,1073.0,2853.0,61.79,73.17,10.45,5,2
1623263111.0503852,21870.0,49820.0,18170.0,36980.0,285.4,1079.0,2864.0,61.79,73.25,10.48,5,2
1623263111.6850927,22110.0,49860.0,18220.0,37100.0,289.0,1087.0,2876.0,61.78,73.17,10.27,5,2
1623263112.3074489,22330.0,49930.0,18270.0,37190.0,293.1,1096.0,2891.0,61.79,72.97,10.45,5,2
1623263112.88217,22500.0,49980.0,18310.0,37320.0,295.5,1104.0,2900.0,61.79,73.01,10.49,5,2
1623263113.449464,22650.0,49980.0,18340.0,37410.0,297.3,1113.0,2915.0,61.78,73.05,10.32,5,2
1623263114.0498843,22770.0,50010.0,18370.0,37570.0,299.7,1122.0,2928.0,61.78,73.05,10.4,5,2
1623263114.686072,22890.0,50020.0,18400.0,37660.0,301.5,1129.0,2936.0,61.77,73.05,10.42,5,2
1623263115.3175027,22990.0,50020.0,18420.0,37790.0,302.6,1138.0,2948.0,61.76,73.09,10.54,5,2
1623263115.8783443,23050.0,50020.0,18440.0,37910.0,304.4,1145.0,2956.0,61.74,73.21,10.37,5,2
1623263116.4489162,23200.0,50020.0,18480.0,38040.0,306.8,1151.0,2967.0,61.74,73.05,10.47,5,2
1623263117.0492313,23300.0,50010.0,18540.0,38200.0,308.6,1158.0,2979.0,61.73,73.09,10.49,5,2
1623263117.6768117,23300.0,50010.0,18550.0,38260.0,309.8,1163.0,2988.0,61.72,73.21,10.47,5,2
1623263118.3011336,23450.0,49990.0,18580.0,38360.0,310.4,1169.0,2997.0,61.7,72.97,10.52,5,2
1623263118.871643,23500.0,49970.0,18610.0,38390.0,312.2,1174.0,3005.0,61.69,73.29,10.38,5,2
1623263119.4494364,23610.0,49970.0,18650.0,38590.0,313.4,1178.0,3012.0,61.68,73.09,10.36,5,2
1623263120.0491862,23560.0,49970.0,18690.0,38750.0,314.0,1183.0,3021.0,61.66,73.01,10.46,5,2
1623263120.6743698,23730.0,49950.0,18710.0,38850.0,316.3,1186.0,3024.0,61.65,73.17,10.53,5,2
1623263121.299665,23760.0,49940.0,18740.0,38990.0,316.3,1191.0,3036.0,61.62,73.33,10.41,5,2
1623263121.8688796,23790.0,49930.0,18780.0,39050.0,316.3,1194.0,3043.0,61.61,73.21,10.39,5,2
1623263122.4497385,23830.0,49900.0,18810.0,39190.0,317.5,1196.0,3051.0,61.59,73.05,10.51,5,2
1623263123.0494082,23900.0,49880.0,18850.0,39290.0,316.3,1199.0,3057.0,61.59,73.36,10.49,5,2
1623263123.675112,23780.0,50080.0,18730.0,39050.0,317.5,1197.0,3040.0,61.57,85.47,10.44,5,2
1623263124.2931669,24830.0,50160.0,18730.0,38890.0,320.5,1208.0,3050.0,61.74,99.79,11.71,5,2
1623263124.8660884,26250.0,49970.0,19090.0,40190.0,325.9,1215.0,3101.0,61.72,99.79,12.6,5,2
1623263125.4583378,27450.0,49730.0,19420.0,41240.0,329.5,1219.0,3147.0,61.68,99.79,13.08,5,2
1623263126.0506246,28390.0,49500.0,19730.0,41990.0,333.1,1220.0,3187.0,61.65,99.87,13.27,5,2
1623263126.6722395,29090.0,49280.0,20000.0,42570.0,336.7,1220.0,3221.0,61.62,99.87,13.28,5,2
1623263127.2922063,29540.0,49050.0,20230.0,42970.0,339.0,1224.0,3253.0,61.61,99.91,13.18,5,2
1623263127.862873,29900.0,48860.0,20450.0,43210.0,341.4,1227.0,3277.0,61.6,99.83,13.2,5,2
1623263128.4554095,30170.0,48690.0,20630.0,43450.0,343.8,1230.0,3306.0,61.57,99.83,13.29,5,2
1623263129.0494657,30340.0,48510.0,20790.0,43540.0,345.6,1234.0,3332.0,61.57,99.95,13.11,5,2
1623263129.670747,30530.0,48360.0,20930.0,43540.0,345.6,1238.0,3353.0,61.56,99.79,13.08,5,2
1623263130.3194098,30640.0,48230.0,21050.0,43620.0,349.2,1243.0,3376.0,61.55,99.87,13.17,5,2
1623263130.8607314,30790.0,48110.0,21150.0,43410.0,351.0,1247.0,3390.0,61.55,99.87,13.0,5,2
1623263131.4556386,30850.0,47990.0,21260.0,43500.0,352.8,1252.0,3407.0,61.53,99.79,13.03,5,2
1623263132.055066,30990.0,47870.0,21340.0,43450.0,354.6,1256.0,3421.0,61.53,99.87,13.0,5,2
1623263132.668049,31050.0,47760.0,21430.0,43450.0,354.6,1261.0,3438.0,61.53,99.83,12.94,5,2
1623263133.3128574,31210.0,47640.0,21500.0,43330.0,356.5,1266.0,3453.0,61.53,99.83,12.98,5,2
1623263133.8572812,31330.0,47550.0,21560.0,43290.0,356.5,1272.0,3466.0,61.53,99.87,13.0,5,2
1623263134.4524264,31360.0,47430.0,21630.0,43010.0,358.9,1276.0,3479.0,61.51,99.83,13.09,5,2
