timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623190198.416971,28350.0,47910.0,20840.0,24500.0,286.0,880.2,2995.0,63.09,99.99,11.5,5,1
1623190199.0126228,28500.0,47800.0,20880.0,24370.0,287.2,883.9,3001.0,63.1,99.99,11.42,5,1
1623190199.5149674,28630.0,47650.0,20930.0,24310.0,287.2,887.7,3012.0,63.1,100.07,11.42,5,1
1623190200.1148,28710.0,47530.0,20970.0,24260.0,287.8,891.0,3023.0,63.1,99.99,11.38,5,1
1623190200.7681575,28820.0,47410.0,21020.0,24170.0,288.4,894.8,3030.0,63.12,99.99,11.45,5,1
1623190201.4076009,28930.0,47280.0,21070.0,24100.0,289.0,898.6,3040.0,63.1,100.07,11.5,5,1
1623190201.9813194,29060.0,47150.0,21110.0,23990.0,291.4,902.8,3050.0,63.1,100.07,11.43,5,1
1623190202.6537735,29160.0,47020.0,21160.0,23910.0,291.4,906.6,3057.0,63.12,100.07,11.43,5,1
1623190203.115115,29250.0,46900.0,21210.0,23810.0,292.0,910.9,3069.0,63.12,99.91,11.34,5,1
1623190203.7588077,29370.0,46750.0,21250.0,23740.0,292.6,914.2,3077.0,63.12,100.03,11.49,5,1
1623190204.4126554,29470.0,46650.0,21300.0,23650.0,293.7,918.0,3087.0,63.13,99.99,11.36,5,1
1623190205.078827,29560.0,46530.0,21330.0,23590.0,294.9,921.8,3095.0,63.13,100.03,11.4,5,1
1623190205.636897,29690.0,46390.0,21400.0,23530.0,295.5,925.1,3105.0,63.12,100.03,11.4,5,1
1623190206.1160984,29780.0,46280.0,21440.0,23450.0,296.7,929.4,3114.0,63.13,100.07,11.4,5,1
1623190211.0025733,28480.0,42950.0,22270.0,21640.0,304.4,966.4,3249.0,62.72,55.76,8.37,5,1
1623190211.65965,29540.0,41610.0,22430.0,20580.0,309.2,974.1,3276.0,62.63,55.09,7.77,5,1
1623190212.1166787,31510.0,39870.0,22920.0,19600.0,318.7,992.5,3358.0,62.52,54.86,7.2,5,1
1623190212.7555482,33610.0,38500.0,23550.0,19080.0,330.7,1019.0,3460.0,62.43,54.82,6.9,5,1
1623190213.4076033,35350.0,37410.0,24230.0,18800.0,342.0,1051.0,3574.0,62.34,54.78,6.7,5,1
1623190214.0009408,36940.0,36470.0,24850.0,18670.0,355.9,1085.0,3691.0,62.24,54.74,6.51,5,1
1623190214.583005,38490.0,35680.0,25460.0,18630.0,367.9,1123.0,3804.0,62.19,54.62,6.6,5,1
1623190215.1147203,39680.0,34970.0,25990.0,18660.0,378.8,1164.0,3915.0,62.14,54.7,6.34,5,1
1623190215.7584388,40680.0,34370.0,26460.0,18680.0,388.4,1203.0,4016.0,62.06,54.62,6.37,5,1
1623190216.4247785,41510.0,33820.0,26870.0,18790.0,399.3,1246.0,4114.0,62.0,54.66,6.53,5,1
1623190216.9963143,42100.0,33400.0,27180.0,18900.0,407.2,1284.0,4193.0,61.97,54.62,6.23,5,1
1623190217.7277536,42530.0,32970.0,27440.0,19010.0,415.1,1322.0,4269.0,61.9,54.7,6.33,5,1
1623190218.115726,43020.0,32620.0,27620.0,19140.0,421.2,1357.0,4331.0,61.83,54.62,6.28,5,1
1623190218.7437434,43300.0,32300.0,27800.0,19270.0,426.7,1390.0,4389.0,61.81,54.74,6.23,5,1
1623190219.4303608,43580.0,32040.0,27940.0,19410.0,432.2,1419.0,4436.0,61.76,54.62,6.17,5,1
1623190220.062912,43760.0,31780.0,28050.0,19570.0,435.9,1447.0,4480.0,61.72,54.7,6.25,5,1
1623190220.6257253,44050.0,31570.0,28130.0,19690.0,440.8,1470.0,4518.0,61.66,54.78,6.2,5,1
1623190221.119003,44110.0,31380.0,28170.0,19890.0,442.6,1490.0,4548.0,61.61,54.66,6.31,5,1
1623190221.7734926,44220.0,31210.0,28250.0,20060.0,446.9,1508.0,4576.0,61.56,54.7,6.14,5,1
1623190222.401206,44310.0,31050.0,28330.0,20210.0,449.3,1522.0,4601.0,61.53,54.62,6.42,5,1
1623190222.9631126,44460.0,30960.0,28380.0,20380.0,452.4,1535.0,4621.0,61.51,54.66,6.44,5,1
1623190223.6122196,44500.0,30850.0,28420.0,20550.0,454.3,1546.0,4640.0,61.48,54.66,6.22,5,1
1623190224.1158848,44590.0,30710.0,28480.0,20730.0,456.1,1555.0,4658.0,61.44,54.55,6.17,5,1
1623190224.75258,44610.0,30630.0,28530.0,20900.0,457.3,1563.0,4672.0,61.4,54.74,6.24,5,1
1623190225.4116602,44660.0,30550.0,28560.0,21040.0,459.2,1570.0,4685.0,61.37,54.62,6.25,5,1
1623190225.982689,44630.0,30490.0,28630.0,21220.0,459.8,1575.0,4696.0,61.33,54.74,6.21,5,1
1623190226.6516418,44760.0,30430.0,28640.0,21390.0,459.8,1580.0,4706.0,61.31,54.62,6.21,5,1
1623190227.1148653,44820.0,30380.0,28670.0,21540.0,461.6,1584.0,4714.0,61.29,54.74,6.22,5,1
1623190227.751296,44830.0,30330.0,28710.0,21680.0,463.5,1587.0,4723.0,61.25,54.74,6.18,5,1
1623190228.4072683,44850.0,30320.0,28740.0,21910.0,463.5,1591.0,4731.0,61.24,54.66,6.23,5,1
1623190228.9761548,44720.0,30240.0,28770.0,21970.0,465.3,1593.0,4738.0,61.2,54.74,6.18,5,1
1623190229.6376998,45030.0,30210.0,28810.0,22190.0,464.7,1595.0,4743.0,61.17,54.62,6.22,5,1
1623190230.1149693,44950.0,30200.0,28820.0,22350.0,467.8,1597.0,4747.0,61.16,54.62,6.04,5,1
1623190230.7329173,44990.0,30170.0,28850.0,22530.0,466.5,1598.0,4754.0,61.15,54.74,6.11,5,1
1623190231.4093108,45030.0,30160.0,28860.0,22660.0,467.8,1599.0,4758.0,61.12,54.74,6.29,5,1
1623190231.9485629,45060.0,30130.0,28890.0,22800.0,467.2,1601.0,4762.0,61.12,54.66,6.06,5,1
1623190232.7032158,45060.0,30110.0,28900.0,22940.0,468.4,1603.0,4767.0,61.1,54.66,6.29,5,1
1623190233.2739172,45060.0,30110.0,28900.0,23090.0,469.0,1604.0,4769.0,61.07,54.7,6.24,5,1
1623190233.7174628,45120.0,30100.0,28920.0,23230.0,469.6,1605.0,4773.0,61.06,54.59,6.18,5,1
1623190234.403587,45140.0,30070.0,28950.0,23370.0,469.6,1606.0,4772.0,61.04,54.78,6.23,5,1
1623190234.9807312,45180.0,30100.0,28970.0,23490.0,470.9,1606.0,4779.0,61.03,54.62,6.14,5,1
1623190235.6440573,45240.0,30050.0,28970.0,23660.0,472.1,1608.0,4782.0,60.99,54.66,6.14,5,1
1623190236.2704763,45310.0,30050.0,29000.0,23780.0,472.7,1609.0,4784.0,60.97,54.62,6.11,5,1
1623190236.7250018,45260.0,30040.0,29010.0,23890.0,473.3,1608.0,4789.0,60.95,54.66,6.09,5,1
1623190237.3155344,45270.0,30040.0,29010.0,24060.0,471.5,1610.0,4792.0,60.93,54.62,6.08,5,1
1623190238.0669117,45290.0,30030.0,29040.0,24170.0,471.5,1612.0,4796.0,60.93,54.74,6.08,5,1
1623190238.6350205,45310.0,30020.0,29050.0,24310.0,472.7,1614.0,4797.0,60.9,54.78,6.18,5,1
1623190239.116578,45330.0,30020.0,29070.0,24410.0,473.3,1614.0,4794.0,60.88,54.62,6.16,5,1
1623190239.7612913,45430.0,30000.0,29060.0,24560.0,473.9,1615.0,4801.0,60.88,54.66,6.27,5,1
1623190240.3911293,45430.0,30000.0,29090.0,24670.0,474.5,1616.0,4806.0,60.89,54.66,6.12,5,1
1623190240.9689634,45430.0,30000.0,29080.0,24810.0,473.9,1616.0,4806.0,60.88,54.66,6.2,5,1
1623190241.7016804,45470.0,29990.0,29110.0,24930.0,473.3,1619.0,4806.0,60.85,54.66,6.15,5,1
1623190242.2695787,45490.0,29960.0,29110.0,25030.0,474.5,1619.0,4813.0,60.84,54.7,6.23,5,1
1623190242.7665634,45580.0,29960.0,29110.0,25120.0,473.3,1621.0,4816.0,60.84,54.7,6.12,5,1
1623190243.36866,45570.0,29960.0,29110.0,25270.0,475.2,1622.0,4814.0,60.83,54.59,6.14,5,1
1623190243.929854,45640.0,29960.0,29110.0,25380.0,476.4,1623.0,4820.0,60.81,54.7,6.12,5,1
1623190244.6210964,45660.0,29950.0,29120.0,25490.0,477.0,1624.0,4823.0,60.8,54.78,6.07,5,1
1623190245.1170776,45680.0,29950.0,29130.0,25600.0,476.4,1625.0,4823.0,60.78,54.66,6.07,5,1
1623190245.7173831,45780.0,29950.0,29150.0,25720.0,478.9,1627.0,4827.0,60.78,54.7,6.14,5,1
1623190246.4072764,45720.0,29940.0,29160.0,25770.0,477.6,1628.0,4827.0,60.76,54.62,6.25,5,1
1623190246.934159,45780.0,29950.0,29160.0,25880.0,478.9,1628.0,4830.0,60.78,54.66,6.21,5,1
1623190247.6121535,45780.0,29950.0,29160.0,25960.0,478.9,1630.0,4832.0,60.78,54.62,6.12,5,1
1623190248.2948148,45700.0,29920.0,29160.0,26120.0,478.9,1631.0,4833.0,60.76,54.62,6.14,5,1
1623190248.7151692,45800.0,29920.0,29190.0,26200.0,478.9,1632.0,4836.0,60.75,54.7,6.13,5,1
1623190249.3795907,45780.0,29920.0,29170.0,26300.0,478.9,1634.0,4838.0,60.74,54.74,6.2,5,1
1623190249.9663372,45860.0,29920.0,29190.0,26350.0,478.9,1635.0,4844.0,60.74,54.62,6.16,5,1
1623190250.592555,45860.0,29920.0,29210.0,26510.0,480.7,1636.0,4842.0,60.73,54.78,6.28,5,1
1623190251.1155229,45980.0,29910.0,29190.0,26580.0,480.7,1637.0,4842.0,60.71,54.62,6.2,5,1
1623190251.725278,45920.0,29920.0,29200.0,26640.0,479.5,1639.0,4845.0,60.71,54.74,6.26,5,1
1623190252.3782673,46020.0,29900.0,29200.0,26730.0,480.7,1639.0,4847.0,60.71,54.7,6.16,5,1
1623190253.022743,46020.0,29880.0,29200.0,26830.0,482.6,1641.0,4850.0,60.7,54.66,6.13,5,1
1623190253.6246362,46040.0,29890.0,29220.0,26900.0,483.8,1642.0,4854.0,60.7,54.82,6.15,5,1
1623190254.2549944,46020.0,29880.0,29230.0,26980.0,481.3,1644.0,4855.0,60.67,54.66,6.17,5,1
1623190254.7171612,46000.0,29860.0,29220.0,27050.0,482.6,1645.0,4855.0,60.67,54.62,5.94,5,1
1623190255.3769524,46140.0,29870.0,29210.0,27160.0,482.6,1646.0,4859.0,60.65,54.74,6.05,5,1
1623190255.9495287,46140.0,29850.0,29230.0,27240.0,482.6,1649.0,4860.0,60.65,54.78,6.12,5,1
1623190256.690413,46120.0,29840.0,29240.0,27310.0,483.2,1649.0,4864.0,60.64,54.7,6.03,5,1
1623190257.2792704,46200.0,29840.0,29230.0,27380.0,483.2,1651.0,4865.0,60.64,54.82,6.07,5,1
1623190257.7303448,46240.0,29810.0,29240.0,27450.0,483.8,1652.0,4866.0,60.62,54.7,6.12,5,1
1623190258.3613527,46240.0,29840.0,29240.0,27560.0,483.8,1654.0,4870.0,60.62,54.66,6.2,5,1
1623190258.9516735,46260.0,29810.0,29260.0,27610.0,483.8,1653.0,4869.0,60.62,54.62,6.15,5,1
1623190259.5961182,46360.0,29800.0,29270.0,27630.0,485.7,1656.0,4874.0,60.61,54.66,6.2,5,1
1623190260.1155407,46420.0,29780.0,29270.0,27760.0,484.4,1658.0,4877.0,60.61,54.59,6.05,5,1
1623190260.7181976,46540.0,29780.0,29280.0,27810.0,486.9,1659.0,4880.0,60.61,54.66,6.07,5,1
1623190261.3672934,46420.0,29760.0,29270.0,27860.0,485.7,1660.0,4880.0,60.61,54.7,6.08,5,1
1623190262.039287,46400.0,29740.0,29290.0,27940.0,486.9,1661.0,4883.0,60.6,54.62,6.21,5,1
1623190262.6729617,46480.0,29720.0,29280.0,28030.0,486.3,1663.0,4883.0,60.57,54.66,6.11,5,1
1623190263.252127,46480.0,29710.0,29290.0,28080.0,488.1,1666.0,4887.0,60.57,54.66,6.15,5,1
1623190263.7193434,46600.0,29700.0,29270.0,28140.0,487.5,1666.0,4891.0,60.57,54.7,6.08,5,1
1623190264.3572104,46580.0,29680.0,29300.0,28180.0,487.5,1668.0,4891.0,60.56,54.59,6.1,5,1
1623190265.014298,46540.0,29690.0,29300.0,28250.0,488.1,1670.0,4894.0,60.56,54.62,6.25,5,1
1623190265.5842154,46620.0,29670.0,29310.0,28310.0,488.7,1670.0,4897.0,60.56,54.62,6.25,5,1
1623190266.2563517,46660.0,29650.0,29310.0,28380.0,489.4,1672.0,4899.0,60.55,54.62,6.06,5,1
1623190266.7190168,46660.0,29610.0,29320.0,28440.0,489.4,1674.0,4899.0,60.52,54.59,6.21,5,1
1623190267.3728192,46680.0,29640.0,29310.0,28490.0,490.0,1676.0,4902.0,60.52,54.7,6.2,5,1
1623190267.9391408,46700.0,29610.0,29320.0,28530.0,490.6,1678.0,4905.0,60.54,54.62,6.23,5,1
1623190268.6458333,46740.0,29590.0,29330.0,28610.0,490.6,1679.0,4907.0,60.54,54.74,6.2,5,1
1623190269.1818066,46880.0,29580.0,29340.0,28640.0,491.2,1680.0,4911.0,60.52,54.7,6.06,5,1
1623190269.7164023,46780.0,29590.0,29340.0,28720.0,489.4,1682.0,4912.0,60.52,54.62,6.11,5,1
1623190270.368434,46820.0,29540.0,29340.0,28760.0,491.8,1683.0,4914.0,60.51,54.66,6.2,5,1
1623190271.5807984,47110.0,30060.0,29090.0,28570.0,488.1,1678.0,4869.0,60.64,73.33,6.41,5,1
1623190333.348966,62470.0,21410.0,30180.0,33850.0,703.6,2521.0,5915.0,62.99,99.99,9.32,5,1
1623190336.9867735,63070.0,20890.0,30070.0,33720.0,719.8,2590.0,5964.0,63.02,98.04,9.27,5,1
1623190338.2089794,25770.0,26000.0,22880.0,33140.0,574.8,2271.0,4571.0,62.98,73.95,8.62,5,1
1623190338.8654857,19230.0,36720.0,18830.0,31780.0,417.0,1665.0,3467.0,63.06,73.79,8.51,5,1
1623190339.3155055,16560.0,44010.0,17100.0,30870.0,315.1,1261.0,2894.0,63.12,73.64,8.69,5,1
1623190339.9906826,15450.0,48080.0,16230.0,30350.0,264.2,1042.0,2596.0,63.17,73.91,8.87,5,1
1623190340.6100998,14960.0,50550.0,15760.0,30040.0,237.1,913.2,2427.0,63.2,73.64,9.04,5,1
1623190341.2712948,14770.0,52280.0,15460.0,29870.0,223.1,833.0,2320.0,63.24,73.83,9.18,5,1
1623190341.8410378,14710.0,53510.0,15240.0,29770.0,216.1,780.1,2246.0,63.27,73.6,9.14,5,1
1623190342.3154862,14710.0,54410.0,15060.0,29710.0,211.4,746.0,2197.0,63.28,73.91,9.34,5,1
1623190342.9769776,14740.0,55100.0,14930.0,29730.0,208.5,722.2,2160.0,63.31,73.6,9.22,5,1
1623190343.6092424,14760.0,55670.0,14810.0,29750.0,207.3,704.8,2131.0,63.31,73.75,9.23,5,1
1623190344.185728,14800.0,56120.0,14730.0,29810.0,207.3,692.7,2111.0,63.34,73.72,9.33,5,1
1623190344.8747342,14810.0,56510.0,14680.0,29870.0,207.3,683.4,2097.0,63.34,73.79,9.48,5,1
1623190345.3149705,14880.0,56820.0,14630.0,29930.0,207.9,677.2,2087.0,63.35,73.75,9.36,5,1
1623190345.9586377,14900.0,57090.0,14590.0,30040.0,208.5,672.8,2078.0,63.35,73.91,9.3,5,1
1623190346.597049,14970.0,57300.0,14570.0,30140.0,209.1,668.8,2073.0,63.35,73.91,9.37,5,1
1623190347.1786664,14990.0,57470.0,14560.0,30240.0,209.6,667.1,2069.0,63.35,73.75,9.35,5,1
1623190347.8694751,14990.0,57650.0,14540.0,30330.0,209.6,664.9,2065.0,63.34,73.87,9.48,5,1
1623190348.3166623,15080.0,57800.0,14540.0,30480.0,210.8,664.0,2064.0,63.34,73.75,9.47,5,1
1623190348.95818,15100.0,57910.0,14540.0,30610.0,210.8,662.7,2063.0,63.34,73.68,9.41,5,1
1623190349.5276031,15140.0,58030.0,14540.0,30650.0,212.6,661.3,2062.0,63.34,73.95,9.48,5,1
1623190350.2016904,15160.0,58120.0,14540.0,30740.0,213.1,660.9,2063.0,63.32,73.68,9.48,5,1
1623190350.8290253,15170.0,58210.0,14550.0,30910.0,213.7,660.9,2063.0,63.31,73.87,9.55,5,1
1623190351.320804,15180.0,58320.0,14570.0,30970.0,213.1,661.3,2065.0,63.31,73.79,9.34,5,1
1623190351.9393425,15200.0,58400.0,14590.0,31130.0,214.9,659.6,2067.0,63.29,73.68,9.47,5,1
1623190352.516122,15240.0,58460.0,14590.0,31260.0,214.9,660.0,2067.0,63.27,73.95,9.57,5,1
1623190353.2878594,15260.0,58520.0,14590.0,31330.0,214.3,660.5,2071.0,63.27,74.03,9.53,5,1
1623190353.825504,15280.0,58600.0,14630.0,31460.0,215.5,660.0,2071.0,63.25,73.91,9.4,5,1
1623190354.317632,15320.0,58640.0,14650.0,31530.0,216.6,660.5,2073.0,63.25,73.79,9.72,5,1
1623190354.9375913,15320.0,58670.0,14660.0,31650.0,216.6,660.5,2074.0,63.23,73.99,9.44,5,1
1623190355.5338418,15350.0,58740.0,14680.0,31760.0,216.6,660.5,2076.0,63.2,73.91,9.62,5,1
1623190356.1782684,15350.0,58770.0,14700.0,31850.0,217.8,660.5,2079.0,63.19,73.68,9.65,5,1
1623190356.842939,15370.0,58800.0,14710.0,31940.0,217.8,660.0,2080.0,63.16,73.79,9.74,5,1
1623190357.3182557,15410.0,58840.0,14730.0,31990.0,218.4,660.9,2083.0,63.16,73.64,9.49,5,1
1623190357.9568477,15410.0,58890.0,14750.0,32110.0,217.8,660.5,2085.0,63.14,73.83,9.71,5,1
1623190359.8452983,17590.0,59200.0,15140.0,33520.0,223.7,657.8,2126.0,63.27,99.95,11.81,5,1
1623190360.96545,18930.0,59080.0,15640.0,34970.0,228.9,655.2,2181.0,63.23,100.15,12.12,5,1
1623190361.6069703,19480.0,58940.0,15910.0,35470.0,231.3,654.3,2210.0,63.19,100.03,12.0,5,1
1623190362.187283,19840.0,58800.0,16120.0,35800.0,232.4,654.8,2232.0,63.19,100.07,12.1,5,1
1623190362.8141527,20090.0,58640.0,16310.0,36030.0,233.6,655.6,2255.0,63.16,99.99,12.1,5,1
1623190363.3159192,20290.0,58520.0,16470.0,36150.0,235.4,657.0,2277.0,63.14,100.07,12.09,5,1
1623190363.9418838,20430.0,58380.0,16630.0,36210.0,236.5,658.3,2295.0,63.12,99.99,12.16,5,1
1623190364.614541,20500.0,58260.0,16750.0,36210.0,237.1,660.0,2309.0,63.1,99.99,11.98,5,1
1623190365.254413,20650.0,58140.0,16880.0,36180.0,238.3,662.2,2327.0,63.1,99.95,11.94,5,1
1623190365.8473244,20720.0,58020.0,16980.0,36180.0,238.3,664.9,2341.0,63.1,100.11,11.99,5,1
1623190366.5031695,20830.0,57910.0,17080.0,36090.0,240.6,665.8,2353.0,63.08,99.95,11.99,5,1
1623190366.958846,20890.0,57820.0,17170.0,35980.0,240.6,669.3,2365.0,63.08,99.99,11.84,5,1
1623190367.6144066,20980.0,57700.0,17240.0,35890.0,241.8,671.9,2378.0,63.08,100.07,11.67,5,1
1623190368.1480582,21050.0,57590.0,17320.0,35690.0,241.8,674.1,2386.0,63.08,100.07,11.93,5,1
1623190368.830979,21130.0,57480.0,17400.0,35580.0,242.4,676.3,2397.0,63.06,100.03,11.75,5,1
1623190369.317575,21240.0,57350.0,17460.0,35240.0,243.6,678.6,2407.0,63.08,99.87,11.87,5,1
1623190369.9210837,21310.0,57240.0,17520.0,35240.0,244.2,681.2,2417.0,63.06,100.03,11.82,5,1
1623190370.6005957,21410.0,57140.0,17580.0,35080.0,244.7,683.4,2427.0,63.06,100.03,11.73,5,1
1623190371.171474,21500.0,57000.0,17650.0,34880.0,244.7,686.1,2437.0,63.05,100.07,11.75,5,1
1623190371.9093404,21590.0,56880.0,17700.0,34670.0,245.9,688.3,2445.0,63.05,99.99,11.93,5,1
1623190372.3150663,21700.0,56760.0,17770.0,34480.0,245.9,690.5,2454.0,63.05,100.03,11.75,5,1
1623190372.9538405,21790.0,56640.0,17820.0,34350.0,244.7,693.6,2464.0,63.04,100.07,11.75,5,1
1623190373.6200814,21880.0,56510.0,17890.0,34110.0,247.1,695.9,2472.0,63.05,100.11,11.78,5,1
1623190374.2368808,21970.0,56390.0,17940.0,33880.0,247.7,697.6,2480.0,63.05,100.03,11.72,5,1
1623190374.8269958,22080.0,56250.0,17990.0,33620.0,248.3,700.3,2488.0,63.04,100.03,11.66,5,1
1623190375.4710357,22170.0,56120.0,18020.0,33470.0,248.9,703.0,2497.0,63.02,100.07,11.63,5,1
1623190375.9276354,22260.0,56000.0,18090.0,33270.0,247.1,705.2,2503.0,63.04,99.99,11.67,5,1
1623190376.5855474,22360.0,55850.0,18150.0,33090.0,249.4,707.4,2513.0,63.02,100.03,11.74,5,1
1623190377.243431,22470.0,55730.0,18190.0,32850.0,249.4,709.7,2521.0,63.04,99.99,11.6,5,1
1623190377.81471,22550.0,55600.0,18240.0,32650.0,250.0,712.8,2530.0,63.04,100.03,11.67,5,1
1623190378.315774,22660.0,55470.0,18290.0,32490.0,251.2,714.6,2538.0,63.04,100.03,11.7,5,1
1623190378.9256744,22760.0,55320.0,18340.0,32270.0,251.2,717.7,2546.0,63.04,100.03,11.54,5,1
1623190379.5903711,22850.0,55190.0,18400.0,32110.0,251.8,719.5,2553.0,63.02,99.99,11.65,5,1
1623190380.162106,22950.0,55050.0,18450.0,31850.0,253.0,722.6,2561.0,63.02,99.99,11.66,5,1
1623190380.9291968,23060.0,54910.0,18490.0,31670.0,253.0,724.9,2570.0,63.02,100.03,11.58,5,1
1623190381.47026,23150.0,54740.0,18530.0,31460.0,253.6,727.6,2578.0,63.02,100.07,11.57,5,1
1623190381.9332445,23240.0,54610.0,18590.0,31260.0,253.6,730.3,2586.0,63.04,100.07,11.48,5,1
1623190382.5927498,23350.0,54480.0,18640.0,31060.0,254.7,733.0,2594.0,63.02,100.03,11.51,5,1
1623190383.2298846,23450.0,54350.0,18680.0,30890.0,255.3,734.8,2601.0,63.02,99.99,11.6,5,1
1623190383.812883,23560.0,54220.0,18710.0,30690.0,254.7,737.5,2608.0,63.02,99.91,11.62,5,1
1623190384.3327982,23670.0,54060.0,18780.0,30540.0,255.9,739.7,2616.0,63.02,99.95,11.5,5,1
1623190384.9181712,23750.0,53920.0,18810.0,30310.0,256.5,742.9,2624.0,63.04,100.11,11.5,5,1
1623190385.601661,23890.0,53790.0,18870.0,30100.0,257.1,745.1,2633.0,63.04,99.99,11.46,5,1
1623190386.1292057,23970.0,53640.0,18910.0,29930.0,256.5,747.4,2640.0,63.02,99.99,11.45,5,1
1623190386.8214238,24040.0,53500.0,18950.0,29770.0,258.3,750.6,2647.0,63.04,100.03,11.52,5,1
1623190387.480518,24160.0,53350.0,19000.0,29610.0,258.9,752.4,2656.0,63.01,99.99,11.54,5,1
1623190387.922687,24270.0,53220.0,19050.0,29430.0,259.4,755.5,2663.0,63.01,99.99,11.52,5,1
1623190388.5928874,24360.0,53050.0,19090.0,29250.0,260.0,758.7,2671.0,63.04,100.11,11.48,5,1
1623190389.219653,24460.0,52920.0,19150.0,29070.0,260.6,761.4,2679.0,63.02,100.03,11.47,5,1
1623190389.79991,24560.0,52790.0,19180.0,28890.0,260.0,763.7,2687.0,63.04,100.11,11.55,5,1
1623190390.3819766,24680.0,52640.0,19230.0,28700.0,261.8,766.9,2695.0,63.04,100.07,11.55,5,1
1623190390.9171054,24710.0,52500.0,19270.0,28550.0,262.4,769.2,2703.0,63.04,100.03,11.44,5,1
1623190391.6001694,24860.0,52370.0,19320.0,28400.0,262.4,772.3,2709.0,63.04,99.99,11.5,5,1
1623190392.1237798,24990.0,52210.0,19360.0,28230.0,263.6,775.1,2718.0,63.02,100.03,11.37,5,1
1623190392.7968452,25080.0,52070.0,19420.0,28080.0,264.8,777.8,2728.0,63.05,99.99,11.46,5,1
1623190393.4670055,25190.0,51930.0,19450.0,27920.0,264.8,780.1,2735.0,63.04,100.03,11.36,5,1
1623190393.9413862,25220.0,51800.0,19490.0,27790.0,265.9,784.2,2744.0,63.04,100.03,11.42,5,1
1623190394.5685225,25390.0,51650.0,19550.0,27650.0,266.5,786.9,2750.0,63.05,100.07,11.38,5,1
1623190395.1424794,25500.0,51540.0,19590.0,27520.0,267.7,790.2,2759.0,63.04,100.03,11.45,5,1
1623190395.8141088,25580.0,51370.0,19640.0,27350.0,267.1,792.0,2767.0,63.02,100.03,11.47,5,1
1623190396.4491663,25700.0,51240.0,19680.0,27220.0,268.3,795.6,2775.0,63.04,100.07,11.35,5,1
1623190396.9168878,25800.0,51090.0,19730.0,27070.0,268.3,798.9,2782.0,63.05,99.99,11.42,5,1
1623190397.5674636,25900.0,50960.0,19770.0,26910.0,268.9,801.2,2791.0,63.05,100.03,11.43,5,1
1623190398.2216046,26020.0,50810.0,19820.0,26800.0,269.5,803.9,2799.0,63.05,99.99,11.6,5,1
1623190398.7984471,26110.0,50680.0,19860.0,26640.0,270.1,807.1,2808.0,63.05,100.03,11.46,5,1
1623190399.452012,26150.0,50550.0,19910.0,26540.0,271.8,810.4,2817.0,63.05,99.99,11.45,5,1
1623190399.9162655,26320.0,50410.0,19960.0,26400.0,271.8,813.6,2825.0,63.06,99.95,11.55,5,1
1623190400.57384,26440.0,50270.0,20000.0,26280.0,273.0,816.3,2832.0,63.05,99.99,11.44,5,1
1623190401.1297016,26530.0,50150.0,20050.0,26150.0,273.0,819.6,2839.0,63.05,100.03,11.26,5,1
1623190401.876554,26640.0,49990.0,20100.0,26040.0,273.6,822.8,2850.0,63.05,99.99,11.38,5,1
1623190402.437866,26730.0,49870.0,20130.0,25910.0,271.2,825.6,2857.0,63.05,100.07,11.45,5,1
1623190402.929255,26840.0,49730.0,20190.0,25800.0,274.8,829.3,2868.0,63.05,99.99,11.47,5,1
1623190403.5889325,26920.0,49580.0,20220.0,25700.0,276.0,832.5,2876.0,63.05,99.95,11.43,5,1
1623190404.1152167,27060.0,49470.0,20270.0,25580.0,276.0,835.8,2883.0,63.08,100.03,11.33,5,1
1623190404.8756816,27150.0,49320.0,20310.0,25490.0,277.7,839.5,2892.0,63.08,100.03,11.33,5,1
1623190405.4655125,27270.0,49200.0,20360.0,25360.0,277.7,842.7,2901.0,63.08,100.03,11.49,5,1
1623190405.9177818,27350.0,49070.0,20400.0,25260.0,278.3,845.5,2909.0,63.06,99.99,11.53,5,1
1623190406.585767,27480.0,48930.0,20440.0,25170.0,279.5,849.7,2919.0,63.08,100.15,11.32,5,1
1623190407.2023408,27640.0,48780.0,20500.0,25090.0,280.1,853.0,2928.0,63.08,100.07,11.52,5,1
1623190407.7790349,27670.0,48660.0,20540.0,24960.0,281.3,856.7,2935.0,63.09,100.03,11.54,5,1
1623190408.4672985,27790.0,48540.0,20590.0,24850.0,281.9,859.5,2944.0,63.08,100.03,11.3,5,1
1623190408.9167209,27890.0,48400.0,20630.0,24760.0,281.9,863.3,2953.0,63.08,100.11,11.34,5,1
1623190409.5734725,28020.0,48300.0,20680.0,24690.0,283.1,867.0,2962.0,63.09,100.07,11.49,5,1
1623190410.138938,28130.0,48120.0,20730.0,24570.0,284.3,870.3,2971.0,63.09,100.03,11.56,5,1
1623190410.8873546,28220.0,48010.0,20770.0,24460.0,284.3,874.1,2981.0,63.09,100.07,11.42,5,1
1623190411.44196,28380.0,47870.0,20820.0,24360.0,285.4,877.3,2989.0,63.09,100.03,11.51,5,1
1623190411.9174063,28440.0,47760.0,20870.0,24290.0,286.6,881.1,2997.0,63.08,99.99,11.48,5,1
1623190412.5813944,28560.0,47610.0,20920.0,24200.0,286.6,884.4,3008.0,63.09,100.07,11.41,5,1
