0.29462594076979326,0.4093425205972649,0.6123936087135599,5.0
0.21151230086991243,0.39606028852616315,0.4938658461262553,3.0
0.3209553882954827,0.09424439050709002,0.39165575389655566,2.0
0.4537297847644542,0.11458719450043195,0.4976271530625618,3.0
0.14549232153022,0.440157335307047,0.3742563356957089,1.0
0.052514250937292895,0.5106963868506076,0.16214303204177416,2.0
0.1718253638624695,0.533955769364938,0.5829995696180585,4.0
0.45832169200562545,0.09416409301805637,0.5291926731762113,2.0
0.19435709640527332,0.6055122926988079,0.6059636592471532,5.0
0.48334213029530126,0.1700457739513851,0.5492014545299968,5.0
0.307739073869527,0.5480611909138285,0.6273583641206251,1.0
0.010253811268809976,0.5402234601670824,0.07394191564670272,2.0
0.3341465849532332,0.09502540576314386,0.45822847429939534,4.0
0.10422834486149829,0.48205035213954667,0.3719413861644597,4.0
0.4191996846809917,0.2318531700955405,0.5864985148746921,5.0
0.11298089929171196,0.476504250654064,0.37854284133488125,4.0
0.7354990428776711,0.3607124102613488,0.3466445445442059,6.0
0.4741287447625923,0.15903964767069323,0.5389153829913627,5.0
0.2166232715578194,0.3628633893666547,0.42455867711396894,5.0
0.807379643490335,0.58495654169677,0.22144374815839654,6.0
0.1833385645406533,0.5869888545258878,0.5733813803505018,5.0
0.44811347869486734,0.11894127156880155,0.5130422200682344,3.0
0.7223328540047909,0.3061461046714931,0.4592089123782489,6.0
0.2471597229912993,0.4531785745436752,0.6190321763296709,3.0
0.3970406536344099,0.18949020120987486,0.61268991712093,1.0
0.4014500742944554,0.1772945339103651,0.561506843747825,5.0
0.09134839577246595,0.43127858692828924,0.23478689286934892,2.0
0.874363205199024,0.6459838942430873,0.2324326574502334,6.0
0.2686031319765387,0.5109756109277509,0.6816468349475876,5.0
0.44945512357032436,0.1286508755791775,0.5303764638063219,3.0
0.3741976285704534,0.20553656615761756,0.5775779359380578,1.0
0.45085610627976225,0.14106996095437616,0.5425478319993058,3.0
0.43791754534852106,0.19906813516233815,0.6030482708261542,1.0
0.7456300884268806,0.38779991579614737,0.32485209942212157,6.0
0.8223101556200278,0.3420991116030392,0.11171039888733819,6.0
0.33565646626099516,0.17770622153117088,0.5313681046213434,4.0
0.02657740634640332,0.4832678821210002,0.07507486174815542,2.0
0.09791976431257521,0.7792243162738677,0.5826027921309963,1.0
0.34582745606115295,0.0984890533365497,0.47420614184818716,4.0
0.5096335026280108,0.16716688368018945,0.5791593909827193,3.0
0.6076236482112736,0.1829571844611852,0.6158278249277158,3.0
0.21459089995034145,0.4094890650635016,0.5157968250476624,3.0
0.13167472914987585,0.4010201831708029,0.3342894322188891,4.0
0.3098758313443021,0.08656592456389141,0.39361584204574956,2.0
0.3767506471058423,0.1898178681706228,0.621182843297762,4.0
0.40117177002083854,0.08990839090834175,0.4424269440657336,3.0
0.05032014297816417,0.5750116790068366,0.3174912293162005,4.0
0.480830961324114,0.18926861889064098,0.5531549866869043,5.0
0.27708688104055007,0.3067655438733307,0.502751785103596,3.0
0.8235426064780829,0.3806210727210566,0.3460991419859078,6.0
0.47802791488369967,0.13245627614542616,0.5277918644907607,3.0
0.4884103316187743,0.18025522139864172,0.5843494425963797,5.0
0.14779246894563533,0.4866744463479093,0.46482256181452797,3.0
0.22137361197547206,0.349621144649698,0.45484189309932094,3.0
0.06407955224814077,0.675833873073075,0.4775119303454614,4.0
0.1298375037861881,0.5310843097372218,0.44115767084592405,1.0
0.3800870523391796,0.23789848424497795,0.6503780882985564,1.0
0.1784330236128064,0.5562177902905515,0.5551011050029495,5.0
0.11784810238361826,0.7051211844805639,0.5665639019972025,1.0
0.8088536183086813,0.4901015731201205,0.13400094228519388,6.0
0.29007113397889156,0.038270026830261934,0.30136900771220115,2.0
0.0932834871815113,0.4655398383282781,0.3050505729419394,4.0
0.24725929322062729,0.33254209248506955,0.48485779911140564,3.0
0.19521985415075974,0.4071822234171121,0.43668836877075795,5.0
0.08278438991298392,0.7779132045731937,0.6318350743939185,4.0
0.3340134847217499,0.12521479329086913,0.4165034804316168,2.0
0.3208637185813882,0.05971851827582793,0.39333317505044924,4.0
0.13049646183165442,0.6857768927620981,0.5910801945300145,5.0
0.21004876164166852,0.4794993979374163,0.5836483220979047,3.0
0.15219711449555245,0.3065076474694944,0.2625382425246373,4.0
0.7714714784619692,0.3771533702244595,0.44621841180012417,6.0
0.918907606242241,0.9025819501248108,0.48407818486762255,6.0
0.6284375430075306,0.1581309731040856,0.5617198108559782,3.0
0.3402577602429576,0.12170538309567139,0.4032460281391935,2.0
0.38980181436321054,0.1442114226857267,0.5378512071527429,1.0
0.503719294300565,0.22178273577617183,0.6465293175042354,5.0
0.29626460659178894,0.09625133707803538,0.35490501328942065,2.0
0.300288779376719,0.06251511315693044,0.35437175140377764,2.0
0.43626791228265255,0.15594496469553756,0.46486794492542155,2.0
0.3819181222112205,0.19873980923092407,0.6350284885357821,4.0
0.8604586856458041,0.6136110215627708,0.13341785919348498,6.0
0.4224605111376438,0.2334777942753166,0.6877211178988145,1.0
0.33084373670979467,0.09253278003398853,0.45030474631790174,4.0
0.9566076781044899,0.8044831721042467,0.46344868839891407,6.0
0.06944404971393586,0.4495330277085329,0.12567906624872643,2.0
0.2773874058625978,0.12866788687512506,0.29963860126557096,1.0
0.8754388526413219,0.6605947786761491,0.23351314501196038,6.0
0.13682995960446678,0.8308319931039105,0.819659236494487,4.0
0.8220824066214412,0.36041809556983245,0.12422794604379911,6.0
0.17749733797042705,0.5173129776968168,0.5534266879463159,3.0
0.11787527920720894,0.45625509278690635,0.3578390140447563,3.0
0.1064400432401057,0.3651758982896542,0.1899837724043665,2.0
0.3542456375743038,0.12859227734162462,0.44441967417367606,5.0
0.46402895668722466,0.12417325775833402,0.5129597055590321,3.0
0.3088674317906847,0.06942784817011817,0.3775175908015221,2.0
0.25783337006618745,0.07078121512872594,0.2192065553570838,2.0
0.8975832242126991,0.8583134637111411,0.5910414271683108,6.0
0.8228782085483279,0.359471332520958,0.14185880524462913,6.0
0.048279652211777546,0.5184660583287162,0.2417815880402938,4.0
0.43057756009312254,0.08844017366000113,0.44631443085373546,3.0
0.19994660554663554,0.5875042000330742,0.6177240469904417,5.0
0.3020927566522665,0.4185058899101003,0.5682317594076554,1.0
0.4261749647082902,0.10090467091488023,0.46699147441454647,3.0
0.2242529998455545,0.3651222019394665,0.4812570723225738,3.0
0.05422229497207898,0.6254671278567615,0.3223174435925827,1.0
0.11873364098783878,0.35736525374628764,0.21895964143356558,2.0
0.09253004629045836,0.67553558924174,0.5110307183693764,1.0
0.14475737647846304,0.3844797663935712,0.31963455843738703,2.0
0.3942295354036618,0.20130217844339576,0.534505228637512,2.0
0.09840502698995496,0.6199135361980482,0.4742234322115615,2.0
0.453123488002908,0.13054541113909673,0.5235564784759585,3.0
0.8514745845803948,0.5814806239118491,0.10146535929513073,6.0
0.09430190120263782,0.5694396870127679,0.4335940741917459,4.0
0.20258165439080797,0.6332438771154948,0.6035316695024272,5.0
0.3678533991673088,0.1632682889359816,0.5758749527898982,4.0
0.7833555755680388,0.45288073477308227,0.19465518752042288,6.0
0.23556465312639271,0.503960458702315,0.5305135802629628,1.0
0.30350658220246834,0.04519100721429543,0.33034171784621946,4.0
0.12323699946537969,0.35911848350921693,0.2539427775700414,4.0
0.3647402863577374,0.11218162216718272,0.48981687419769226,1.0
0.41481512964288725,0.25138552263251424,0.6147826912622999,5.0
0.14083705284460044,0.6780644896361621,0.6038234214619265,5.0
0.20888795608347852,0.3789547634999319,0.4651270375309552,3.0
0.3327481465643286,0.06809564190562346,0.41626539207531427,4.0
0.5397758294398328,0.2973821209618212,0.739454953068521,1.0
0.11307065509584119,0.34129526875681077,0.09111632893935889,2.0
0.04089033704869688,0.6257869072570629,0.2674415328467558,2.0
0.1589802999976313,0.3773528025992598,0.37642392404926994,4.0
0.23406640512146304,0.12655897685859083,0.2547711293141226,4.0
0.4037352942848175,0.21322689826326408,0.5349213288162229,1.0
0.08936351704916917,0.6311837579817138,0.44821312723228485,5.0
0.08772110112096426,0.6926354543336369,0.500675088586412,5.0
0.2613195737716989,0.30690436111241076,0.47816026247639154,3.0
0.1165854393033686,0.7228957180255337,0.6632431596528419,4.0
0.8482990918457579,0.5657123445898878,0.09700740399475516,6.0
0.1642694546366868,0.5324128000352228,0.4933244377035775,5.0
0.7154065270051597,0.2956263464951054,0.4609096029165663,6.0
0.2418354404168529,0.5399986730475551,0.5727502861815361,1.0
0.26721856669714933,0.184972031840985,0.36347372903239955,4.0
0.5768438411301609,0.2719242671679003,0.6489760750104657,5.0
0.7581906417890923,0.2647647677495956,0.22630323270434488,6.0
0.09453618574650619,0.5043813091220859,0.33815339916085896,2.0
0.4283137344136228,0.12254688354391188,0.5024336896649602,3.0
0.0840737727916,0.4558738420111976,0.1520162459447042,2.0
0.21643655773623707,0.35473605820253273,0.40430373876680026,5.0
0.1226614588183686,0.341010485065047,0.2053080329366462,2.0
0.3394578819025528,0.10732514310027227,0.4786948470066382,4.0
0.0629865375229437,0.657348214780481,0.3609780260200555,1.0
0.3739036265387949,0.2048647942571786,0.5381706985713703,2.0
0.29106581312348295,0.3532592470649224,0.562460105161958,3.0
0.13513045590337766,0.3853950515071279,0.3336840934145645,4.0
0.21317226829168315,0.3627850521703565,0.3910347820729975,3.0
0.5473715142339406,0.0929487494719319,0.4537052143132281,3.0
0.7839741680198873,0.4210491446531987,0.46385127723648484,6.0
0.04650320421563986,0.5202534347716565,0.1598287147100969,2.0
0.4386507387689308,0.12844164731204102,0.515667965075106,3.0
0.09384784029449467,0.4119976758356428,0.2156753880030329,2.0
0.23220911408465203,0.6069760791205275,0.6947022903233413,5.0
0.15533735536778684,0.2829492275707754,0.23308441222273582,2.0
0.9797927047351416,0.8700520705749633,0.5532155023319791,6.0
0.3274882075167042,0.06714201878006622,0.4161783328826206,4.0
0.6215221157456352,0.2546004739648357,0.5765484340295173,5.0
0.38253396571540776,0.4181674731112568,0.592869008324394,1.0
0.18939467818630754,0.7832878283523974,0.7424298166735237,1.0
0.8231614598088899,0.3542862873581336,0.3330003343835837,6.0
0.3702297312885079,0.3000319227764829,0.4713470100125708,3.0
0.46725612341938116,0.18030553637580943,0.5460040475628937,5.0
0.9080752756293247,0.8825184917641942,0.49425377345099397,6.0
0.41931476468776707,0.09099390383962754,0.44472326287564307,3.0
0.11811230276214224,0.6214339807529347,0.563634178992422,4.0
0.3149486509716451,0.07384334730241555,0.3594035827579837,2.0
0.5176274074197158,0.23845686658353202,0.6642503504816237,5.0
0.4200736728160153,0.0890880890755716,0.4401903047451501,3.0
0.29360151604748486,0.4546659502957996,0.658241323204511,5.0
0.13704948184631782,0.6210153101264598,0.5428470644016182,5.0
0.0911839293862961,0.5849079663957502,0.39884906669592834,5.0
0.4013077066587144,0.185834188560071,0.5990832459512141,5.0
0.13126187740033585,0.31876560597315606,0.19917793924637736,2.0
0.7769381516802081,0.38592589908232355,0.4314394433691837,6.0
0.3424436272326302,0.08146023128547188,0.4500887419248858,4.0
0.11927329619881583,0.4178089076009738,0.3225041528441185,4.0
0.8270145189489941,0.3529289353126714,0.38329053526864715,6.0
0.05352296180191679,0.5623949915165437,0.2806079265313199,2.0
0.4592758544092611,0.14190332905674602,0.5423985469438535,3.0
0.5014208914770241,0.213843920572995,0.5132423841141367,3.0
0.3917893788941654,0.15135481861367386,0.5457520037836977,5.0
0.11822768773761355,0.3994650898436787,0.27326332143287546,2.0
0.13148831749184844,0.664589498986029,0.5510248744512015,5.0
0.5307958462225978,0.1968223811131675,0.7179162847305232,4.0
0.3339484720404448,0.4338657153347658,0.6582820077072776,5.0
0.8444063244894491,0.37792536211594246,0.4607107029397235,6.0
0.5549127042830977,0.13333983391507148,0.4508229457865936,3.0
0.3117272727905696,0.07310329852459525,0.34499329621815217,2.0
0.2378855284721385,0.3156143945570128,0.44411518655883364,3.0
0.14727537383534645,0.5964270285060943,0.5387621085782487,5.0
0.27959136618835967,0.45769248275664326,0.6435159185022005,5.0
0.8737196351982088,0.6411204144610227,0.19849188827713662,6.0
0.3012541740142707,0.400051312392543,0.6117387521209198,5.0
0.3645332848814894,0.18236435615622065,0.5642879219903687,1.0
0.08967904107400487,0.6291548082691601,0.45049077015583605,5.0
0.4294213245799323,0.10873075843623606,0.4850400022345405,3.0
0.7455082225436924,0.43345079748558646,0.37177194605106423,6.0
0.924985484765322,0.9196147833279971,0.4902764316265145,6.0
0.7799997403475929,0.3863904683266302,0.391448151328187,6.0
0.27848481463218433,0.09794169775182568,0.2811269489294893,2.0
0.3312391632841732,0.0681614469510189,0.42307736922040534,4.0
0.13498028358842049,0.3753284346391584,0.28607997387893236,2.0
0.5631706136078615,0.30840208039643197,0.7700596859218153,1.0
0.043923832070745183,0.46538357244361345,0.13874013615321273,2.0
0.11701641399884491,0.4341107081981932,0.3131676626349025,2.0
0.15936636754204297,0.3119244779229263,0.2883996302410107,4.0
0.31268516620789166,0.40019191224278433,0.6240843381299965,5.0
0.5334418680473957,0.15420185005979103,0.6600898895684548,4.0
0.0567293873458779,0.5602178201782632,0.2663294172006842,1.0
0.1854214996798092,0.4597406504597863,0.44371592917491276,5.0
0.7917857920470559,0.44587891219928194,0.4836565078337694,6.0
0.16079329200800704,0.2104618769704711,0.17116022463298008,2.0
0.3118946737214544,0.07483603044475585,0.3821598305189502,2.0
0.05548465182265638,0.4508822001218312,0.1783837281750375,4.0
0.9505928368870298,0.797563945579365,0.4918306450261248,6.0
0.08376836284734746,0.43533298726941805,0.21364056561091968,2.0
0.09217923946990603,0.5383192659313081,0.34485853468662575,1.0
0.4060804108247607,0.10345334088884814,0.4584290658313674,3.0
0.09160794445881837,0.5464133601822528,0.3992696824176564,4.0
0.27154290800564607,0.5233935884093196,0.6983177627224466,5.0
0.36423106585638626,0.10895592602919682,0.48415901123535626,1.0
0.7760690985584773,0.5896095127898955,0.33069939019692024,6.0
0.11267760698473597,0.7378461872147131,0.5565151178328335,1.0
0.18836087646071265,0.7470343832838128,0.72787094187668,1.0
0.38613386371518355,0.17872732595810828,0.49106325559274033,5.0
0.20798181424900394,0.40898467205287214,0.47146166636786624,1.0
0.7939644779531574,0.6371889811504566,0.3732518650237444,6.0
0.11686310739430975,0.6124964162164058,0.4864226113067837,1.0
0.4562748296268925,0.21013375834543963,0.5419321996787198,2.0
0.1842930937463957,0.48065563108763126,0.533582456107741,3.0
0.08804076415289608,0.5311140161593128,0.3698178902261609,4.0
0.3352088579701493,0.10639963965849383,0.46051955101946995,4.0
0.7073071901404655,0.2837401452656085,0.46270977221492227,6.0
0.17609620758982192,0.4785592382920021,0.5116242376416221,3.0
0.8711472539435847,0.6278389906102514,0.16397891366858897,6.0
0.3960896598419163,0.18445865400079475,0.6078935927972947,1.0
0.33754849879446835,0.07389922545299356,0.43550878650414804,4.0
0.5499665798023862,0.10944248159372474,0.47345388159908575,3.0
0.7789680489212614,0.4071946020726634,0.4633192549728598,6.0
0.9400100827772135,0.9476279535776305,0.4519413482429988,6.0
0.5034493353499979,0.3412158264812406,0.8258946731439563,1.0
0.11424193160459711,0.2906817965013236,0.03651703120890032,2.0
0.7978060417756556,0.4545260422412517,0.16327807815691592,6.0
0.23029932849631984,0.37696484067184965,0.5068803954514352,3.0
0.1408047519813689,0.42134451523532185,0.38636960050945424,4.0
0.07266364384079266,0.5610537456479086,0.3451594394564697,4.0
0.07661219530726632,0.41527900806220935,0.19324286472808025,4.0
0.056560706584408205,0.6698812261821857,0.34904515910152145,2.0
0.16053929064154535,0.322592153142319,0.30686919552552405,4.0
0.4882268804503877,0.1478093514540384,0.5675878045163544,5.0
0.14260342043965749,0.9381788788830974,0.7864623673391162,1.0
0.2337596497925432,0.3169360845586907,0.43866454146863343,3.0
0.3927202341749834,0.11155255125018762,0.4601010494332894,3.0
0.507517774545083,0.1391204946127325,0.5286226976232277,3.0
0.16487976684195157,0.4003079426677802,0.32019074201265185,1.0
0.08576547601578022,0.3632907670180889,0.05443923225126884,2.0
0.24046451311166123,0.3293921433993814,0.46870860928049507,3.0
0.36099040077639827,0.17095545619044697,0.48835015842228247,2.0
0.46140703084922235,0.1791001307260898,0.5922131791881686,5.0
0.298723688556722,0.06775782249309671,0.3589367792902012,2.0
0.12620550957174892,0.31238236605711595,0.17326187000542032,2.0
0.1204550033910746,0.4674329701374318,0.3756141860160836,3.0
0.5122930057504287,0.2290150225260674,0.6614187622588936,5.0
0.09650578846039087,0.4811720412448573,0.3366685350998194,4.0
0.28143359658271094,0.32243042121104054,0.5277684050327435,3.0
0.19397386388063415,0.473373118485264,0.5461358265848967,3.0
0.23166411364487355,0.4735999643734988,0.4955001020839202,1.0
0.8968050438168444,0.8621165471514018,0.5965734130831567,6.0
0.39181130019572236,0.27110613611283096,0.6769881039755128,1.0
0.29598108597217443,0.03262828279063835,0.3081223021241484,2.0
0.7524349100111194,0.4130497155960045,0.32422863602029334,6.0
0.0806428188960513,0.6430328575868218,0.43578668207236537,2.0
0.23057859379372042,0.7816278387869398,0.7943770550063587,1.0
0.41227502372758457,0.23372006985249183,0.5858950188407215,5.0
0.1641553383678872,0.537646463596132,0.5048218769810351,5.0
0.44135680924562604,0.13112557670462213,0.5218365824380992,3.0
0.7659430918365059,0.3853211070040061,0.3466335632360362,6.0
0.17887776395213728,0.5639785185883917,0.558616747032087,5.0
0.44910114974899307,0.1193519444138578,0.5029254892482984,3.0
0.5510180338084737,0.1836957697643958,0.6159707299126421,3.0
0.2102186538367258,0.3775629265670754,0.4287731482855715,5.0
0.19063463753500118,0.41983284298024537,0.42813882268397746,5.0
0.29304011769147625,0.055419255456711405,0.33120839908606653,2.0
0.10916231052502395,0.5917245363232049,0.5052856367106277,4.0
0.18311819560783343,0.5779497276740522,0.6292983549584357,3.0
0.8173929987399271,0.3728580832595228,0.28366985698672414,6.0
0.3087129739210862,0.1354581194728738,0.43386685053182705,2.0
0.8672720485716892,0.6219530916920523,0.6206214504976134,6.0
0.18706852765118978,0.4411669963124909,0.49371808609264445,3.0
0.7774830330908789,0.3891632225485579,0.4318895917696061,6.0
0.1288778718755321,0.3437483139671574,0.24876391988901864,4.0
0.1578801564013788,0.3176120724365744,0.2701397953301323,2.0
0.48061988540082046,0.12431444609185563,0.5062820989287021,3.0
0.38083193324287906,0.1968622348007271,0.6282781981869285,4.0
0.09758509114406566,0.5004950093726396,0.37236731256389577,4.0
0.3960400758531369,0.20893450439655847,0.5463488978397869,5.0
0.3580134777407764,0.17807728787733815,0.5620568115108221,1.0
0.4684186192583742,0.131174917351975,0.5261965125638449,3.0
0.37206496098045516,0.14110267912856891,0.5312350889127136,1.0
0.3146954306784411,0.060333193337005,0.342514243045896,2.0
0.45302913925520133,0.1342433978312294,0.5386466796478322,3.0
0.4549534114198931,0.12849424195972173,0.5285859033857057,3.0
0.3695450709924699,0.1514133537953525,0.5676710513845309,4.0
0.4794457252491446,0.11939774474915896,0.579430815468229,4.0
0.8470826628075935,0.6384435483807909,0.15022814014560626,6.0
0.05375443250663037,0.5118101286595783,0.24469779024567856,4.0
0.11394063616648525,0.4506889565538525,0.3609573768526777,4.0
0.7201222261465974,0.2593100465207635,0.3949658115314433,6.0
0.14251924957887155,0.503042483610559,0.4398620938734441,1.0
0.922861737634739,0.8986930819084004,0.6167353052238229,6.0
0.33220886865967914,0.0704441558876079,0.3703445713029946,1.0
0.25596893382263275,0.5219292316889729,0.6729848980823351,5.0
0.18563377422029972,0.42951482602183155,0.4505838896379682,1.0
0.15911438776137352,0.5327627021755548,0.5573460721782116,4.0
0.17398549068007088,0.38628063866680207,0.37842883439002006,2.0
0.3461003333849827,0.13395886165323065,0.4474112743282788,1.0
0.0880289463244377,0.5657180483165581,0.36155858569690213,5.0
0.30347108879182216,0.0513289924687413,0.33691304420879625,2.0
0.5534128590524418,0.27205505250068635,0.793342145470495,4.0
0.8146754761183796,0.38099904421673947,0.16035585868589736,6.0
0.09886011894879909,0.355697527004811,0.13907077863706446,2.0
0.017906886953725776,0.48558674662827117,0.03222449832893992,2.0
0.16730385504094497,0.38759530728554475,0.36132367986170094,1.0
0.11539105953911391,0.4624031790047969,0.35575212001625506,3.0
0.36160182172918603,0.13719963981637298,0.5138332908893022,1.0
0.20587307620327788,0.3976956286816677,0.47625105173078114,3.0
0.4332128611279982,0.11460114436054422,0.4942585538830449,3.0
0.4495043921036469,0.2831231197590674,0.7581516863040574,1.0
0.21522658785198323,0.36784284112963644,0.4164023602041874,5.0
0.5088342910008017,0.3208654070480279,0.7571572809109581,4.0
0.12340586787416441,0.43021353963080056,0.32400827792356185,2.0
0.24202112908758103,0.08798548461569346,0.10147537714442056,2.0
0.812693285486887,0.3981283064777585,0.18589912209004716,6.0
0.182155912086667,0.49955037692735227,0.5478668664473251,3.0
0.08527086715782128,0.48296030427636183,0.19098489183706602,2.0
0.30816686260879295,0.11857095161601408,0.35453646057487603,1.0
0.5497557837287784,0.22025178780246749,0.5696768365454231,5.0
0.36713624457644717,0.1721835890565792,0.5101619052396852,1.0
0.17023042147198034,0.6458373078170315,0.5800778072034244,5.0
0.12381470921984733,0.4373931244540152,0.3476686811541185,3.0
0.10808161224475571,0.7429183042796346,0.5456296442259164,1.0
0.8443357714102104,0.6290967479139613,0.13421156169741888,6.0
0.2930982626572698,0.1950613562178277,0.33836573919344454,1.0
0.9077700920958534,0.9048555523219387,0.5626558916531722,6.0
0.08326099901188327,0.7701660295069392,0.5265528804885693,1.0
0.3420511383719733,0.17755401674328317,0.42313007888240883,2.0
0.8230514189297775,0.3587775456771835,0.13984587793957193,6.0
0.14452383718132544,0.4251999552518861,0.35264974705227736,1.0
0.20962366900561522,0.3754435810645604,0.4116723188058586,5.0
0.2970625142667283,0.07772978355983785,0.35009096687771435,2.0
0.38161048702163036,0.2471309520307214,0.659854599242636,1.0
0.08623209562102291,0.6176197143549409,0.4069322727350462,5.0
0.17437274776622178,0.37919121276596485,0.36607120306505136,1.0
0.4851910897883463,0.1791698179202901,0.5782487486683088,5.0
0.11496768195410847,0.3945874152711317,0.2791093806399071,4.0
0.12421273839893834,0.6256117841931076,0.5832247772899743,4.0
0.11226152547580207,0.47194988476451766,0.3721914884000826,4.0
0.23026404082779062,0.5993871574581214,0.6869438409162443,5.0
0.4296820484451456,0.1251659009446218,0.5079958013652359,3.0
0.12524476858678826,0.49603948793547414,0.4384485127649907,4.0
0.7595369678898642,0.49588821584268733,0.336229443067517,6.0
0.3521344199636717,0.13416778447325672,0.5331396998361528,4.0
0.33225180542835586,0.07888928389652246,0.4360271219945396,4.0
0.14452155403541914,0.6019100061826349,0.5510213730560676,5.0
0.7692836548457958,0.33881099365699696,0.37798433896809897,6.0
0.6059059236618066,0.18078688167139673,0.6161601829469683,3.0
0.319043803715254,0.30087327663012925,0.39311325380016865,5.0
0.3115020484147136,0.04041088671997584,0.34433069731061383,4.0
0.4159331857842762,0.08792340461681315,0.4384206441920148,3.0
0.22999847167886642,0.8994467074067403,0.90002671334962,1.0
0.3188347934930043,0.08331800689015635,0.3763962431108056,2.0
0.18826436433244784,0.45081583332538583,0.5090440685504571,3.0
0.08896211516220398,0.57520973008639,0.3395373468126632,5.0
0.11765330736222246,0.3769238179622128,0.2616334386219846,4.0
0.1686934371125358,0.18771414297339908,0.035254369324722534,2.0
0.35921051571970164,0.10334413695176589,0.46544003674507756,1.0
0.4547654819128766,0.35317593420829846,0.8278503373340701,4.0
0.16919909494031465,0.3495070152943739,0.31762383762278307,1.0
0.30981798101297814,0.14992948732005545,0.4501181004835709,2.0
0.7226655208797945,0.19876924622595193,0.29891888449525317,6.0
0.135224326172274,0.5537116680992855,0.5303876523776316,4.0
0.1607492499857364,0.5376278031413967,0.498916634443894,5.0
0.8695153634157307,0.6153610698835401,0.158257659213697,6.0
0.41116266575648747,0.1745050729951458,0.5076772823928857,5.0
0.20628298812710263,0.6584712916117917,0.6106105828766799,5.0
0.3889226538866696,0.11540843185549113,0.4603745390403896,3.0
0.018505513140994023,0.48231389101767796,0.03155391217817588,2.0
0.13909648099808822,0.4482236611179242,0.36834067215885996,1.0
0.48325638821162675,0.1620292924433113,0.5722282098781173,3.0
0.14781709635355725,0.6051534742006474,0.5465421023269842,5.0
0.30221723250758464,0.11637689909668444,0.40482621322348455,2.0
0.174109426571103,0.5199275663263826,0.5461790314672866,3.0
0.42226208335505705,0.1355920023745683,0.5202285174685541,5.0
0.23588467057286383,0.14103776145181865,0.2580332878954277,2.0
0.33000951984285154,0.05043915516869575,0.39148685307147363,4.0
0.46090384118272903,0.14083969948583333,0.5465740867656146,3.0
0.2617902017788768,0.0991324033628396,0.2900598419307846,4.0
0.9786934201030091,0.8362111434254391,0.46361549947801556,6.0
0.12156678942276775,0.7423562959547377,0.5690598033475567,1.0
0.7597553076354859,0.5062079460262091,0.32285977377559766,6.0
0.7886095739231256,0.4391868259710381,0.47258661806328045,6.0
0.06775407191184424,0.4982290186735371,0.232330530723466,2.0
0.7421249768000058,0.3493150645910245,0.3288501990556384,6.0
0.09021689768869734,0.5678876359695081,0.3640140073456402,2.0
0.12834910079045683,0.4381169922123271,0.36129085407172223,3.0
0.3792276910718906,0.15288286040444074,0.4629578750793981,2.0
0.16739993149764756,0.4929501920530399,0.4842928779684749,1.0
0.10130030702734955,0.7427629365560167,0.5575640593074251,1.0
0.8076469947169496,0.5870340750168842,0.22626467815681459,6.0
0.3055845695540902,0.044684127099994815,0.3379898096743006,2.0
0.8728512815315284,0.6540061430344403,0.2535491793942815,6.0
0.08526359918578341,0.5716172077435294,0.40111841240790125,4.0
0.9011938185006965,0.8649980045593402,0.5957154612984064,6.0
0.10014574446961122,0.32994683376811473,0.04476428474436944,2.0
0.5198581037856922,0.24491237884305234,0.6753632015556268,5.0
0.22112843035377103,0.3642265329388124,0.4750388030908483,3.0
0.37002090709477886,0.1387233722501222,0.5272925964221754,1.0
0.8403450801812516,0.594059781987917,0.10163416856992386,6.0
0.8294231554297518,0.5419525153705412,0.0772483499262599,6.0
0.7805568173539057,0.41540217735425833,0.4706613592172212,6.0
0.2540170517682078,0.6129259297042952,0.75047658882664,5.0
0.9106836602902395,0.8831475850119495,0.6105092480435768,6.0
0.17478998554181518,0.5309872132836618,0.5564458745697561,3.0
0.12217518138198363,0.46981074763799757,0.3826649532658252,3.0
0.04318094237917358,0.47771270416036277,0.1529075979682688,2.0
0.1682135245677897,0.4573589616441472,0.3751058617059863,1.0
0.48644718635416334,0.3400876542526345,0.8198779409417858,1.0
0.09118768122361376,0.583070012555356,0.3866184808593612,5.0
0.0939005411510001,0.4383861756129381,0.2540138122545886,2.0
0.2477915260359847,0.2595145582514689,0.4537209699253126,4.0
0.39165057370669065,0.1929375716627343,0.5271997304301379,5.0
0.3649179155710116,0.16449290142523285,0.5793408099541961,4.0
0.7375591510380368,0.32050573763959095,0.4941254926817843,6.0
0.08613548373243612,0.4958719280927153,0.3020868741672469,2.0
0.20870810713471472,0.4366391480780224,0.5349782824164907,3.0
0.8579122654323619,0.5947275259491344,0.11749767912569198,6.0
0.4414549589810137,0.10752133383416171,0.4847786257141833,3.0
0.18025375357685405,1.0,0.9293945030218267,1.0
0.7120072380757468,0.20784598566716259,0.3300207035814203,6.0
0.910862105758802,0.8954961130382199,0.5082870309610176,6.0
0.5759808884421317,0.269186526489491,0.6461218455508244,5.0
0.11865221740116239,0.47498387646611995,0.3882724528783041,4.0
0.9831733144233405,0.7750371164655435,0.3172434347035348,6.0
0.38750879706200875,0.2171793098029184,0.5981876981370089,1.0
0.8150686292431162,0.3658814642148568,0.2571840254332412,6.0
0.07224662352152489,0.39842751261937526,0.07321894330858109,2.0
0.2867220970320837,0.30357233853552407,0.5132618622413215,3.0
0.2156287884514845,0.3737375077749476,0.4743101711586613,3.0
0.37813891465248783,0.20839950646027317,0.6403445382143562,4.0
