timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623166548.9574003,70500.0,14760.0,22570.0,32110.0,942.5,4671.0,6385.0,61.2,53.88,6.28,6,1
1623166549.6256778,70620.0,14760.0,22570.0,32180.0,944.6,4671.0,6387.0,61.2,53.88,6.3,6,1
1623166550.1103742,70620.0,14760.0,22590.0,32200.0,941.9,4671.0,6387.0,61.2,53.92,6.39,6,1
1623166550.743868,70540.0,14740.0,22590.0,32270.0,943.9,4671.0,6387.0,61.21,53.88,6.12,6,1
1623166551.9498768,70290.0,14850.0,22600.0,32130.0,937.8,4659.0,6380.0,61.2,59.31,6.14,6,1
1623166613.7108042,78000.0,9367.0,19480.0,37940.0,1273.0,7014.0,7115.0,63.75,99.99,9.82,6,1
1623166615.554592,78050.0,9228.0,19380.0,37940.0,1282.0,7083.0,7127.0,63.76,99.95,9.91,6,1
1623166616.2012782,78200.0,9206.0,19350.0,37820.0,1284.0,7104.0,7132.0,63.78,99.91,9.83,6,1
1623166617.9369905,78900.0,9045.0,19240.0,38300.0,1304.0,7185.0,7146.0,63.78,85.39,9.81,6,1
1623166618.5617669,71790.0,9089.0,19220.0,38170.0,1289.0,7040.0,7073.0,63.72,74.3,8.82,6,1
1623166619.206533,69320.0,9645.0,19430.0,36440.0,1260.0,6758.0,6973.0,63.81,73.72,9.0,6,1
1623166619.873558,69280.0,10050.0,19620.0,35300.0,1243.0,6596.0,6929.0,63.86,73.44,8.77,6,1
1623166620.3405683,69960.0,10220.0,19650.0,34560.0,1243.0,6575.0,6925.0,63.92,73.36,8.93,6,1
1623166621.543028,71450.0,10120.0,19390.0,33930.0,1269.0,6765.0,6965.0,63.99,73.4,9.26,6,1
1623166622.1929042,72260.0,10020.0,19150.0,33830.0,1290.0,6938.0,6997.0,64.03,73.48,9.19,6,1
1623166622.871073,72870.0,9822.0,18840.0,33750.0,1310.0,7136.0,7039.0,64.06,73.64,9.11,6,1
1623166623.3319452,73350.0,9660.0,18540.0,33720.0,1335.0,7345.0,7063.0,64.08,73.68,9.21,6,1
1623166623.9868083,73840.0,9513.0,18240.0,33720.0,1354.0,7550.0,7091.0,64.08,73.52,9.18,6,1
1623166624.5350547,74060.0,9337.0,17950.0,33830.0,1377.0,7760.0,7117.0,64.11,73.68,9.1,6,1
1623166625.1995587,74150.0,9198.0,17690.0,33880.0,1397.0,7946.0,7145.0,64.11,73.68,9.1,6,1
1623166625.866358,74330.0,9126.0,17440.0,33980.0,1417.0,8142.0,7169.0,64.13,73.68,8.97,6,1
1623166626.3327353,74600.0,8944.0,17230.0,34060.0,1435.0,8297.0,7185.0,64.13,73.68,9.14,6,1
1623166626.918232,74600.0,8806.0,17040.0,34160.0,1452.0,8464.0,7199.0,64.13,73.4,8.96,6,1
1623166627.5315418,74870.0,8697.0,16870.0,34350.0,1470.0,8587.0,7215.0,64.13,73.52,9.09,6,1
1623166628.1953735,74970.0,8596.0,16740.0,34450.0,1483.0,8712.0,7233.0,64.13,73.75,9.07,6,1
1623166628.893236,74970.0,8510.0,16600.0,34670.0,1502.0,8821.0,7245.0,64.1,73.72,9.04,6,1
1623166629.3328145,75150.0,8423.0,16510.0,34670.0,1514.0,8919.0,7254.0,64.1,73.68,9.07,6,1
1623166629.924194,75380.0,8308.0,16400.0,34830.0,1528.0,9010.0,7265.0,64.1,73.56,9.06,6,1
1623166630.525449,75430.0,8244.0,16310.0,34970.0,1548.0,9082.0,7277.0,64.08,73.72,9.14,6,1
1623166631.2195878,75470.0,8165.0,16230.0,35130.0,1555.0,9160.0,7290.0,64.08,73.75,8.92,6,1
1623166631.862259,75330.0,8107.0,16160.0,35270.0,1569.0,9226.0,7293.0,64.07,73.64,9.05,6,1
1623166632.3288066,75610.0,8043.0,16110.0,35380.0,1579.0,9285.0,7302.0,64.06,73.52,9.04,6,1
1623166632.9108973,75890.0,7957.0,16030.0,35550.0,1590.0,9348.0,7309.0,64.07,73.48,8.88,6,1
1623166633.5220292,75660.0,7929.0,16010.0,35470.0,1603.0,9394.0,7320.0,64.04,73.52,8.92,6,1
1623166634.2208138,75750.0,7879.0,15940.0,35780.0,1614.0,9450.0,7320.0,64.03,73.6,9.03,6,1
1623166634.8500466,75800.0,7836.0,15910.0,35830.0,1624.0,9496.0,7327.0,64.03,73.52,8.95,6,1
1623166635.325761,75710.0,7801.0,15840.0,36090.0,1634.0,9538.0,7335.0,64.01,73.87,9.03,6,1
1623166635.9106195,76270.0,7765.0,15830.0,36240.0,1642.0,9566.0,7342.0,63.97,73.75,9.02,6,1
1623166636.5424638,76030.0,7737.0,15790.0,36380.0,1655.0,9618.0,7347.0,63.97,73.83,8.93,6,1
1623166637.1889608,76130.0,7737.0,15740.0,36500.0,1664.0,9656.0,7349.0,63.96,73.64,9.03,6,1
1623166637.8510454,76080.0,7666.0,15710.0,36590.0,1671.0,9701.0,7354.0,63.94,73.83,9.04,6,1
1623166638.3159628,76320.0,7645.0,15690.0,36740.0,1680.0,9731.0,7360.0,63.93,73.72,8.97,6,1
1623166639.531242,74870.0,7630.0,15270.0,37440.0,1687.0,10100.0,7376.0,64.08,100.07,10.51,6,1
1623166640.1739106,75750.0,7468.0,15170.0,38690.0,1701.0,10200.0,7389.0,64.04,99.99,11.08,6,1
1623166640.8548927,76220.0,7411.0,15150.0,39630.0,1713.0,10260.0,7405.0,64.0,99.99,11.32,6,1
1623166641.318316,76600.0,7390.0,15150.0,40330.0,1731.0,10290.0,7416.0,63.99,99.99,11.4,6,1
1623166641.9251308,76740.0,7347.0,15160.0,40870.0,1744.0,10310.0,7425.0,63.94,99.99,11.36,6,1
1623166642.523815,76980.0,7305.0,15180.0,41200.0,1754.0,10330.0,7434.0,63.94,99.99,11.42,6,1
1623166643.1713266,77270.0,7298.0,15200.0,41390.0,1763.0,10340.0,7441.0,63.92,99.99,11.41,6,1
1623166643.8524706,77270.0,7305.0,15200.0,41650.0,1773.0,10360.0,7454.0,63.9,99.99,11.15,6,1
1623166644.916808,77270.0,7277.0,15200.0,41840.0,1788.0,10390.0,7450.0,63.89,99.99,11.26,6,1
1623166645.5100985,77370.0,7277.0,15190.0,41840.0,1794.0,10410.0,7459.0,63.87,99.99,11.31,6,1
1623166646.1809697,77560.0,7277.0,15180.0,41880.0,1795.0,10440.0,7463.0,63.86,99.99,11.13,6,1
1623166646.8474605,77860.0,7277.0,15160.0,41800.0,1799.0,10460.0,7476.0,63.86,99.95,11.29,6,1
1623166647.3120885,77960.0,7277.0,15150.0,41840.0,1806.0,10490.0,7483.0,63.85,99.95,11.33,6,1
1623166647.9101522,77610.0,7277.0,15130.0,41800.0,1810.0,10510.0,7485.0,63.85,99.99,11.19,6,1
1623166648.5099075,78150.0,7277.0,15110.0,41760.0,1815.0,10550.0,7491.0,63.85,99.99,11.32,6,1
1623166649.165836,78150.0,7263.0,15100.0,41690.0,1816.0,10580.0,7494.0,63.83,99.91,11.25,6,1
1623166649.836014,78200.0,7256.0,15090.0,41760.0,1818.0,10610.0,7498.0,63.82,99.95,11.34,6,1
1623166650.310703,78250.0,7249.0,15060.0,41540.0,1821.0,10640.0,7502.0,63.82,99.99,11.27,6,1
1623166650.9100208,78150.0,7249.0,15030.0,41460.0,1824.0,10660.0,7509.0,63.81,99.99,11.12,6,1
1623166651.5600393,78200.0,7249.0,15010.0,41350.0,1826.0,10700.0,7513.0,63.82,99.99,11.18,6,1
1623166652.163085,78400.0,7249.0,14980.0,41270.0,1828.0,10730.0,7514.0,63.81,99.95,11.09,6,1
1623166652.8588855,78500.0,7249.0,14970.0,41130.0,1832.0,10760.0,7520.0,63.79,99.95,11.07,6,1
1623166653.3108704,78100.0,7249.0,14950.0,41050.0,1830.0,10780.0,7522.0,63.81,99.99,11.27,6,1
1623166653.9103043,79000.0,7249.0,14920.0,40980.0,1835.0,10810.0,7516.0,63.79,99.91,10.9,6,1
1623166654.5435543,78650.0,7249.0,14900.0,40910.0,1835.0,10840.0,7529.0,63.78,99.95,10.98,6,1
1623166655.1577067,78700.0,7249.0,14870.0,40760.0,1833.0,10870.0,7525.0,63.79,99.99,11.08,6,1
1623166655.8449397,78600.0,7242.0,14840.0,40760.0,1833.0,10900.0,7535.0,63.78,99.95,11.22,6,1
1623166656.3121572,78650.0,7242.0,14840.0,40540.0,1836.0,10930.0,7538.0,63.76,99.91,11.26,6,1
1623166656.9103208,78600.0,7235.0,14810.0,40440.0,1835.0,10950.0,7542.0,63.78,99.91,11.07,6,1
1623166657.5440724,78850.0,7228.0,14800.0,40330.0,1842.0,10980.0,7542.0,63.79,99.99,11.26,6,1
1623166658.1825829,78850.0,7228.0,14770.0,40190.0,1837.0,11000.0,7548.0,63.76,99.99,11.17,6,1
1623166658.825635,79100.0,7221.0,14760.0,40150.0,1839.0,11020.0,7548.0,63.78,99.99,11.04,6,1
1623166659.3111522,79050.0,7221.0,14750.0,39980.0,1840.0,11040.0,7551.0,63.78,100.03,11.12,6,1
1623166659.949165,78800.0,7221.0,14730.0,39910.0,1843.0,11080.0,7551.0,63.78,100.07,11.1,6,1
1623166660.5226674,78800.0,7221.0,14700.0,39910.0,1840.0,11090.0,7555.0,63.76,99.95,11.11,6,1
1623166661.1647873,78850.0,7221.0,14690.0,39770.0,1841.0,11110.0,7561.0,63.76,99.99,10.94,6,1
1623166661.8217452,79100.0,7221.0,14680.0,39630.0,1841.0,11130.0,7559.0,63.76,99.99,11.03,6,1
1623166662.3108788,79000.0,7221.0,14660.0,39530.0,1840.0,11150.0,7561.0,63.76,99.99,11.23,6,1
1623166662.9517567,79050.0,7214.0,14640.0,39460.0,1839.0,11180.0,7562.0,63.76,99.99,11.2,6,1
1623166663.5111911,79050.0,7214.0,14620.0,39360.0,1842.0,11190.0,7566.0,63.76,99.99,11.26,6,1
1623166664.1608305,79050.0,7207.0,14610.0,39220.0,1841.0,11220.0,7568.0,63.75,99.99,11.01,6,1
1623166664.8188252,79150.0,7207.0,14590.0,39120.0,1843.0,11230.0,7570.0,63.76,99.95,11.07,6,1
1623166665.310923,79200.0,7207.0,14590.0,39020.0,1844.0,11250.0,7570.0,63.76,99.99,11.04,6,1
1623166665.9472382,79150.0,7200.0,14570.0,38950.0,1844.0,11270.0,7573.0,63.76,99.95,11.21,6,1
1623166666.5347211,79200.0,7200.0,14560.0,38850.0,1841.0,11290.0,7575.0,63.76,99.95,11.04,6,1
1623166667.1605573,79200.0,7193.0,14540.0,38820.0,1844.0,11300.0,7575.0,63.78,99.99,11.08,6,1
1623166667.84122,79000.0,7193.0,14530.0,38750.0,1842.0,11320.0,7575.0,63.75,99.95,11.0,6,1
1623166668.311736,79150.0,7193.0,14520.0,38650.0,1839.0,11330.0,7581.0,63.75,100.07,11.07,6,1
1623166668.947039,79200.0,7193.0,14500.0,38560.0,1845.0,11350.0,7579.0,63.76,99.95,11.06,6,1
1623166669.531122,79250.0,7193.0,14500.0,38460.0,1845.0,11360.0,7583.0,63.76,99.99,11.04,6,1
1623166670.1614647,79150.0,7193.0,14480.0,38430.0,1842.0,11380.0,7577.0,63.76,99.95,11.08,6,1
1623166670.8386612,79810.0,7185.0,14480.0,38330.0,1846.0,11390.0,7585.0,63.75,99.91,11.12,6,1
1623166671.3111317,79200.0,7185.0,14450.0,38300.0,1846.0,11410.0,7585.0,63.75,99.99,11.05,6,1
1623166671.9462717,79300.0,7193.0,14450.0,38200.0,1846.0,11430.0,7586.0,63.76,99.99,11.11,6,1
1623166672.5292768,79200.0,7185.0,14440.0,37940.0,1847.0,11430.0,7588.0,63.76,100.03,11.05,6,1
1623166673.1627495,79610.0,7185.0,14430.0,38040.0,1848.0,11450.0,7590.0,63.75,99.95,11.12,6,1
1623166673.8209715,79300.0,7185.0,14430.0,37980.0,1847.0,11460.0,7592.0,63.76,99.99,11.14,6,1
1623166674.310891,79200.0,7178.0,14410.0,37880.0,1848.0,11480.0,7592.0,63.76,99.95,11.04,6,1
1623166674.9458857,79250.0,7171.0,14410.0,37820.0,1848.0,11490.0,7592.0,63.75,100.03,11.07,6,1
1623166675.555671,79250.0,7178.0,14400.0,37790.0,1850.0,11500.0,7594.0,63.78,99.95,11.03,6,1
1623166676.1835723,78700.0,7171.0,14380.0,37720.0,1849.0,11510.0,7596.0,63.76,99.99,11.23,6,1
1623166676.805467,79300.0,7171.0,14370.0,37660.0,1849.0,11520.0,7599.0,63.76,100.03,11.2,6,1
1623166677.374695,79560.0,7157.0,14370.0,37530.0,1848.0,11530.0,7599.0,63.76,99.91,11.22,6,1
1623166677.9434693,79300.0,7164.0,14360.0,37500.0,1852.0,11550.0,7596.0,63.76,99.91,10.91,6,1
1623166678.5379374,79100.0,7164.0,14340.0,37570.0,1852.0,11550.0,7601.0,63.76,100.03,11.13,6,1
1623166679.15753,79300.0,7150.0,14340.0,37380.0,1848.0,11570.0,7599.0,63.76,99.99,11.09,6,1
1623166679.804398,79100.0,7143.0,14330.0,37320.0,1850.0,11580.0,7601.0,63.76,99.91,11.05,6,1
1623166680.471947,79450.0,7143.0,14310.0,37290.0,1853.0,11590.0,7598.0,63.75,99.95,11.15,6,1
1623166680.947422,79300.0,7136.0,14310.0,37260.0,1856.0,11600.0,7601.0,63.76,99.95,11.09,6,1
1623166681.5105357,79300.0,7129.0,14310.0,37130.0,1852.0,11600.0,7603.0,63.78,99.91,11.14,6,1
1623166682.1435351,79350.0,7122.0,14290.0,37130.0,1852.0,11620.0,7599.0,63.76,100.03,10.93,6,1
1623166682.8108158,79150.0,7108.0,14290.0,37070.0,1852.0,11630.0,7605.0,63.76,99.95,10.99,6,1
1623166683.3110335,79350.0,7115.0,14280.0,36950.0,1851.0,11640.0,7603.0,63.78,99.99,10.97,6,1
1623166683.944738,79300.0,7101.0,14270.0,36950.0,1852.0,11650.0,7603.0,63.78,99.91,10.89,6,1
1623166684.5341103,79250.0,7087.0,14270.0,36950.0,1851.0,11660.0,7603.0,63.78,100.03,11.08,6,1
1623166685.1524527,79300.0,7087.0,14250.0,36890.0,1851.0,11670.0,7609.0,63.78,100.03,10.98,6,1
1623166685.8012333,79710.0,7073.0,14250.0,36830.0,1852.0,11680.0,7609.0,63.78,99.99,10.98,6,1
1623166686.3741486,79450.0,7080.0,14240.0,36800.0,1853.0,11680.0,7607.0,63.78,99.99,11.14,6,1
1623166686.9406338,79400.0,7059.0,14230.0,36740.0,1857.0,11700.0,7611.0,63.78,99.95,11.09,6,1
1623166687.544143,79350.0,7059.0,14220.0,36710.0,1855.0,11700.0,7599.0,63.78,99.95,10.82,6,1
1623166688.14773,79350.0,7059.0,14200.0,36620.0,1853.0,11710.0,7611.0,63.76,99.99,10.86,6,1
1623166688.7967424,79150.0,7052.0,14220.0,36590.0,1853.0,11720.0,7609.0,63.78,99.95,11.25,6,1
1623166689.3106668,79300.0,7052.0,14200.0,36560.0,1854.0,11720.0,7605.0,63.79,99.95,11.12,6,1
1623166689.93999,79400.0,7052.0,14180.0,36560.0,1853.0,11740.0,7609.0,63.78,99.95,10.98,6,1
1623166690.519473,79100.0,7052.0,14180.0,36470.0,1856.0,11750.0,7609.0,63.79,99.99,10.85,6,1
1623166691.146448,79610.0,7052.0,14180.0,36440.0,1854.0,11750.0,7611.0,63.79,99.95,10.9,6,1
1623166691.8160436,79300.0,7052.0,14160.0,36380.0,1855.0,11760.0,7611.0,63.78,99.99,11.06,6,1
1623166692.470796,79350.0,7052.0,14160.0,36380.0,1856.0,11770.0,7611.0,63.79,99.99,11.14,6,1
1623166692.934524,79400.0,7052.0,14150.0,36330.0,1851.0,11780.0,7612.0,63.78,99.95,11.18,6,1
1623166693.528271,79510.0,7052.0,14150.0,36300.0,1855.0,11780.0,7612.0,63.79,99.95,10.94,6,1
1623166694.1536243,79100.0,7052.0,14140.0,36300.0,1856.0,11790.0,7612.0,63.79,99.95,11.14,6,1
1623166694.7982223,79250.0,7052.0,14140.0,36180.0,1852.0,11800.0,7612.0,63.79,99.99,11.05,6,1
1623166695.465481,79300.0,7052.0,14130.0,36150.0,1855.0,11810.0,7612.0,63.79,99.95,10.95,6,1
1623166695.9269974,79450.0,7045.0,14130.0,36180.0,1852.0,11810.0,7612.0,63.79,99.99,11.06,6,1
1623166696.534288,79100.0,7045.0,14120.0,36120.0,1856.0,11810.0,7614.0,63.81,99.99,11.2,6,1
1623166697.1327598,79350.0,7038.0,14110.0,36150.0,1858.0,11820.0,7614.0,63.81,99.91,10.9,6,1
1623166697.7982686,79350.0,7045.0,14090.0,36150.0,1858.0,11830.0,7616.0,63.79,99.87,11.1,6,1
1623166698.451852,79400.0,7038.0,14100.0,36030.0,1856.0,11830.0,7612.0,63.79,100.03,10.89,6,1
1623166698.9252048,79400.0,7038.0,14100.0,35980.0,1856.0,11840.0,7616.0,63.81,99.99,11.17,6,1
1623166699.532326,79000.0,7038.0,14090.0,35980.0,1856.0,11840.0,7616.0,63.81,99.91,10.95,6,1
1623166700.125221,79400.0,7038.0,14090.0,35950.0,1854.0,11850.0,7616.0,63.82,100.03,11.12,6,1
1623166704.4609797,80480.0,4981.0,14480.0,34990.0,1893.0,11440.0,7603.0,63.49,56.19,8.7,6,1
1623166705.5130882,77030.0,3814.0,15510.0,30560.0,1797.0,10290.0,7509.0,63.24,54.23,7.14,6,1
1623166706.128112,75200.0,3847.0,16190.0,29410.0,1729.0,9571.0,7427.0,63.14,54.04,6.98,6,1
1623166706.7848194,73840.0,3919.0,16860.0,28840.0,1662.0,8898.0,7342.0,63.05,54.04,6.86,6,1
1623166707.361491,73220.0,4284.0,17490.0,28420.0,1604.0,8309.0,7247.0,62.97,54.04,6.72,6,1
1623166707.9213195,72520.0,7045.0,18060.0,28210.0,1546.0,7802.0,7162.0,62.9,54.12,6.56,6,1
1623166708.5099566,71790.0,7538.0,18580.0,28100.0,1501.0,7362.0,7082.0,62.8,53.88,6.63,6,1
1623166709.114068,71160.0,8022.0,19020.0,28010.0,1459.0,7016.0,7011.0,62.75,54.0,6.69,6,1
1623166709.8057697,71280.0,8416.0,19380.0,27990.0,1422.0,6723.0,6951.0,62.67,53.96,6.53,6,1
1623166710.4517913,71070.0,8806.0,19730.0,27990.0,1388.0,6478.0,6886.0,62.62,53.92,6.55,6,1
1623166710.9119012,71070.0,9111.0,20000.0,27970.0,1359.0,6279.0,6849.0,62.54,54.0,6.58,6,1
1623166711.5112035,71030.0,9389.0,20240.0,28010.0,1331.0,6113.0,6809.0,62.5,54.08,6.42,6,1
1623166712.1487155,71030.0,9645.0,20450.0,28050.0,1306.0,5974.0,6772.0,62.44,53.96,6.48,6,1
1623166712.7699246,71200.0,9852.0,20600.0,28100.0,1284.0,5863.0,6742.0,62.4,53.92,6.47,6,1
1623166713.4490864,71200.0,10060.0,20720.0,28120.0,1271.0,5772.0,6715.0,62.34,53.96,6.51,6,1
1623166713.9193902,71200.0,10230.0,20860.0,28230.0,1253.0,5695.0,6697.0,62.28,54.0,6.47,6,1
1623166714.571121,71070.0,10370.0,20960.0,28290.0,1238.0,5627.0,6676.0,62.22,54.0,6.39,6,1
1623166715.1102097,71490.0,10540.0,21040.0,28320.0,1220.0,5575.0,6659.0,62.19,53.92,6.37,6,1
1623166715.7658043,71450.0,10670.0,21100.0,28380.0,1211.0,5530.0,6643.0,62.18,54.0,6.44,6,1
1623166716.433603,71370.0,10780.0,21150.0,28460.0,1197.0,5494.0,6635.0,62.12,54.0,6.44,6,1
1623166716.9117436,71410.0,10900.0,21180.0,28570.0,1189.0,5461.0,6623.0,62.07,53.92,6.49,6,1
1623166717.5100043,71450.0,11020.0,21240.0,28590.0,1178.0,5431.0,6614.0,62.03,54.0,6.48,6,1
1623166718.1097913,71450.0,11120.0,21280.0,28700.0,1170.0,5413.0,6605.0,62.0,53.96,6.55,6,1
1623166718.762597,71660.0,11210.0,21300.0,28780.0,1160.0,5390.0,6599.0,61.97,54.0,6.36,6,1
1623166719.4315383,71620.0,11300.0,21320.0,28860.0,1155.0,5372.0,6596.0,61.93,53.92,6.42,6,1
1623166719.9116652,71750.0,11400.0,21330.0,28950.0,1148.0,5359.0,6591.0,61.9,53.96,6.51,6,1
1623166720.510777,71710.0,11460.0,21360.0,29030.0,1139.0,5344.0,6584.0,61.89,53.88,6.42,6,1
1623166721.111928,71620.0,11520.0,21380.0,29090.0,1135.0,5334.0,6579.0,61.83,54.0,6.41,6,1
1623166721.7619257,71710.0,11630.0,21390.0,29230.0,1130.0,5326.0,6571.0,61.82,53.96,6.48,6,1
1623166722.4295433,71880.0,11680.0,21400.0,29270.0,1125.0,5318.0,6574.0,61.79,53.92,6.42,6,1
1623166722.9114068,72000.0,11780.0,21410.0,29350.0,1117.0,5309.0,6576.0,61.77,54.0,6.44,6,1
1623166723.5100863,71830.0,11810.0,21400.0,29450.0,1114.0,5300.0,6570.0,61.73,53.92,6.5,6,1
1623166724.148008,72000.0,11860.0,21430.0,29470.0,1108.0,5295.0,6565.0,61.7,53.92,6.45,6,1
1623166724.7565773,71880.0,11930.0,21440.0,29590.0,1107.0,5287.0,6563.0,61.7,53.96,6.38,6,1
1623166725.3427494,71830.0,11980.0,21440.0,29610.0,1102.0,5281.0,6561.0,61.68,53.96,6.59,6,1
1623166725.911127,71580.0,12040.0,21450.0,29730.0,1098.0,5274.0,6557.0,61.66,54.08,6.25,6,1
1623166726.51023,71920.0,12110.0,21460.0,29810.0,1095.0,5268.0,6557.0,61.61,53.96,6.38,6,1
1623166727.1389651,71920.0,12140.0,21450.0,29910.0,1090.0,5264.0,6555.0,61.57,54.04,6.43,6,1
1623166727.7579656,71960.0,12180.0,21470.0,29990.0,1087.0,5259.0,6555.0,61.57,54.04,6.52,6,1
1623166728.4584484,72300.0,12230.0,21480.0,30040.0,1084.0,5256.0,6553.0,61.52,53.92,6.34,6,1
1623166728.9120898,71960.0,12290.0,21480.0,30140.0,1082.0,5252.0,6552.0,61.52,54.04,6.37,6,1
1623166729.5477388,71790.0,12310.0,21490.0,30220.0,1079.0,5242.0,6548.0,61.49,53.96,6.42,6,1
1623166730.1391935,72000.0,12340.0,21520.0,30310.0,1077.0,5243.0,6548.0,61.48,53.88,6.44,6,1
1623166730.751033,71960.0,12380.0,21510.0,30370.0,1073.0,5240.0,6547.0,61.48,53.88,6.4,6,1
1623166731.419583,72050.0,12410.0,21520.0,30430.0,1073.0,5231.0,6547.0,61.47,53.92,6.38,6,1
1623166731.9121354,72090.0,12440.0,21520.0,30540.0,1067.0,5231.0,6544.0,61.44,53.88,6.43,6,1
1623166732.5488026,72090.0,12490.0,21520.0,30580.0,1067.0,5229.0,6547.0,61.44,53.88,6.39,6,1
1623166733.1362915,72090.0,12540.0,21530.0,30740.0,1068.0,5223.0,6544.0,61.44,53.96,6.38,6,1
1623166733.7747707,72170.0,12560.0,21530.0,30760.0,1064.0,5223.0,6548.0,61.42,53.88,6.38,6,1
1623166734.426672,72130.0,12600.0,21550.0,30740.0,1063.0,5219.0,6545.0,61.42,53.96,6.39,6,1
1623166734.9112492,72170.0,12610.0,21550.0,30870.0,1063.0,5218.0,6544.0,61.4,54.0,6.37,6,1
1623166735.5481894,72170.0,12640.0,21550.0,30930.0,1060.0,5214.0,6542.0,61.38,53.88,6.34,6,1
1623166736.1152067,72170.0,12650.0,21550.0,31040.0,1059.0,5214.0,6540.0,61.37,53.92,6.41,6,1
1623166736.751089,72260.0,12700.0,21560.0,31130.0,1057.0,5210.0,6540.0,61.35,53.84,6.28,6,1
1623166737.425953,72350.0,12750.0,21560.0,31130.0,1056.0,5205.0,6540.0,61.31,53.84,6.22,6,1
1623166737.9111354,72300.0,12750.0,21560.0,31220.0,1054.0,5206.0,6536.0,61.31,53.84,6.54,6,1
1623166738.5469124,72090.0,12770.0,21560.0,31280.0,1054.0,5208.0,6539.0,61.31,53.96,6.4,6,1
1623166739.1105907,72480.0,12800.0,21570.0,31330.0,1051.0,5204.0,6539.0,61.31,53.92,6.43,6,1
1623166739.755725,72260.0,12820.0,21570.0,31420.0,1050.0,5202.0,6539.0,61.3,53.92,6.36,6,1
1623166740.416283,72260.0,12860.0,21590.0,31440.0,1051.0,5200.0,6537.0,61.29,53.92,6.41,6,1
1623166740.9111242,72090.0,12880.0,21590.0,31510.0,1049.0,5197.0,6537.0,61.29,53.96,6.28,6,1
1623166741.547169,72220.0,12890.0,21600.0,31580.0,1046.0,5195.0,6537.0,61.28,54.0,6.36,6,1
1623166742.124195,72170.0,12910.0,21600.0,31690.0,1048.0,5192.0,6537.0,61.26,54.0,6.41,6,1
1623166742.7498932,72350.0,12940.0,21600.0,31710.0,1046.0,5190.0,6537.0,61.25,53.88,6.3,6,1
1623166743.4197376,72350.0,12930.0,21600.0,31780.0,1047.0,5190.0,6534.0,61.24,53.92,6.26,6,1
1623166743.911485,72480.0,12950.0,21600.0,31810.0,1041.0,5188.0,6539.0,61.24,53.84,6.48,6,1
1623166744.5493512,72170.0,12970.0,21610.0,31880.0,1043.0,5188.0,6536.0,61.22,53.92,6.43,6,1
1623166745.1378806,72350.0,13000.0,21610.0,31940.0,1042.0,5185.0,6540.0,61.22,54.0,6.41,6,1
1623166745.7570877,72260.0,13010.0,21620.0,31920.0,1042.0,5183.0,6542.0,61.22,54.0,6.42,6,1
1623166746.403284,72220.0,13040.0,21600.0,32010.0,1040.0,5182.0,6536.0,61.21,53.96,6.29,6,1
1623166746.91241,72260.0,13040.0,21630.0,32110.0,1041.0,5181.0,6527.0,61.19,53.96,6.33,6,1
1623166747.547083,72390.0,13060.0,21630.0,32150.0,1040.0,5181.0,6536.0,61.17,53.96,6.41,6,1
1623166748.129994,72260.0,13070.0,21620.0,32200.0,1041.0,5182.0,6534.0,61.16,53.88,6.45,6,1
1623166748.7564964,72350.0,13070.0,21630.0,32270.0,1039.0,5180.0,6536.0,61.17,53.92,6.21,6,1
1623166749.4017856,72220.0,13110.0,21620.0,32320.0,1037.0,5180.0,6532.0,61.16,53.96,6.48,6,1
1623166749.911269,72390.0,13120.0,21640.0,32340.0,1034.0,5178.0,6536.0,61.16,53.92,6.33,6,1
1623166750.5502024,71710.0,13160.0,21650.0,32410.0,1034.0,5177.0,6536.0,61.16,53.84,6.28,6,1
1623166751.1322646,72090.0,13130.0,21670.0,32460.0,1038.0,5176.0,6537.0,61.16,53.96,6.39,6,1
1623166751.7569304,72520.0,13150.0,21660.0,32510.0,1037.0,5174.0,6536.0,61.16,53.96,6.41,6,1
1623166752.3959432,72480.0,13170.0,21650.0,32560.0,1036.0,5176.0,6537.0,61.15,54.04,6.45,6,1
1623166752.9124365,72430.0,13170.0,21660.0,32580.0,1036.0,5172.0,6542.0,61.15,53.88,6.33,6,1
1623166753.541217,72870.0,13180.0,21660.0,32650.0,1035.0,5171.0,6534.0,61.16,53.88,6.41,6,1
1623166754.1232142,72560.0,13210.0,21670.0,32650.0,1036.0,5171.0,6537.0,61.13,54.0,6.27,6,1
1623166754.7327302,72480.0,13220.0,21660.0,32750.0,1036.0,5169.0,6534.0,61.13,53.84,6.28,6,1
1623166755.42982,72480.0,13210.0,21670.0,32780.0,1034.0,5171.0,6536.0,61.15,53.84,6.32,6,1
1623166756.0710804,72520.0,13240.0,21670.0,32820.0,1034.0,5168.0,6536.0,61.15,53.88,6.37,6,1
1623166756.5318878,72390.0,13240.0,21670.0,32850.0,1033.0,5167.0,6537.0,61.12,53.88,6.39,6,1
1623166757.1393905,72560.0,13280.0,21680.0,32920.0,1034.0,5167.0,6537.0,61.11,53.84,6.38,6,1
1623166757.7421422,72600.0,13260.0,21680.0,32950.0,1033.0,5168.0,6537.0,61.12,53.92,6.29,6,1
1623166758.3916993,72560.0,13270.0,21680.0,32850.0,1034.0,5168.0,6539.0,61.1,53.84,6.45,6,1
