timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623259788.668986,88040.0,6800.0,11920.0,36010.0,2208.0,14570.0,7689.0,53.58,54.43,8.28,6,2
1623259789.282658,87490.0,5989.0,11940.0,36010.0,2208.0,14540.0,7678.0,53.6,54.31,8.21,6,2
1623259789.9502788,87980.0,5989.0,11930.0,36030.0,2209.0,14560.0,7685.0,53.61,54.39,8.33,6,2
1623259790.521549,87790.0,5585.0,11950.0,35920.0,2195.0,14520.0,7682.0,53.6,59.15,8.29,6,2
1623259852.8869548,88160.0,7249.0,6709.0,42850.0,2467.0,19340.0,7843.0,56.49,99.76,12.61,6,2
1623259855.9112284,88160.0,7249.0,6691.0,42690.0,2467.0,19260.0,7845.0,56.53,100.11,12.66,6,2
1623259857.1260505,86240.0,7249.0,6927.0,42340.0,2485.0,18770.0,7835.0,56.55,73.95,11.72,6,2
1623259857.6621675,84330.0,7221.0,7123.0,40830.0,2480.0,18450.0,7812.0,56.58,73.75,11.64,6,2
1623259858.2651792,83270.0,7193.0,7159.0,39730.0,2480.0,18390.0,7816.0,56.64,73.44,11.87,6,2
1623259859.5498364,82670.0,7171.0,6916.0,38890.0,2503.0,18800.0,7820.0,56.75,73.56,11.98,6,2
1623259860.1201298,82890.0,7164.0,6739.0,38460.0,2519.0,19230.0,7816.0,56.78,73.44,11.98,6,2
1623259860.6602924,83220.0,7136.0,6574.0,38330.0,2547.0,19690.0,7826.0,56.77,73.56,12.0,6,2
1623259861.2625165,83380.0,7143.0,6433.0,38390.0,2573.0,20210.0,7833.0,56.79,73.83,12.09,6,2
1623259861.878768,83660.0,7143.0,6334.0,38330.0,2597.0,20740.0,7831.0,56.84,73.56,12.04,6,2
1623259862.5454876,83490.0,7164.0,6276.0,38430.0,2619.0,21220.0,7827.0,56.83,73.68,12.11,6,2
1623259863.1185398,84280.0,7150.0,6125.0,38360.0,2646.0,21660.0,7841.0,56.85,73.6,12.12,6,2
1623259863.6605628,84500.0,7157.0,6096.0,38460.0,2670.0,22100.0,7843.0,56.84,73.44,12.07,6,2
1623259864.2620494,84560.0,7164.0,6072.0,38590.0,2693.0,22460.0,7849.0,56.85,73.36,12.01,6,2
1623259864.8757496,84620.0,7178.0,6072.0,38750.0,2708.0,22820.0,7852.0,56.86,73.68,12.11,6,2
1623259865.5423262,84900.0,7171.0,6067.0,38920.0,2732.0,23090.0,7852.0,56.86,73.83,11.96,6,2
1623259866.1153312,85020.0,7185.0,6049.0,39150.0,2751.0,23360.0,7852.0,56.85,73.91,11.97,6,2
1623259866.6607227,85130.0,7178.0,6049.0,39090.0,2768.0,23570.0,7860.0,56.84,73.68,11.91,6,2
1623259867.261092,85540.0,7185.0,6049.0,39290.0,2786.0,23740.0,7858.0,56.83,73.68,12.0,6,2
1623259867.8720388,85250.0,7185.0,6049.0,39420.0,2802.0,23920.0,7860.0,56.85,73.79,12.01,6,2
1623259868.539188,85890.0,7193.0,6049.0,39600.0,2820.0,24080.0,7860.0,56.83,73.6,11.93,6,2
1623259869.1132364,85830.0,7193.0,6043.0,39770.0,2836.0,24220.0,7864.0,56.8,73.64,12.0,6,2
1623259869.6600478,85600.0,7193.0,6038.0,39870.0,2846.0,24350.0,7858.0,56.8,73.83,11.88,6,2
1623259870.260286,85890.0,7193.0,6038.0,39870.0,2864.0,24430.0,7864.0,56.8,73.52,11.93,6,2
1623259870.869131,85950.0,7207.0,6026.0,40260.0,2886.0,24570.0,7862.0,56.78,73.64,12.02,6,2
1623259871.5358105,86120.0,7207.0,6026.0,40370.0,2892.0,24590.0,7864.0,56.77,73.52,11.91,6,2
1623259872.1344297,86120.0,7207.0,6026.0,40400.0,2907.0,24660.0,7866.0,56.76,73.44,11.91,6,2
1623259872.6601994,86470.0,7214.0,6026.0,40760.0,2921.0,24770.0,7870.0,56.75,73.68,11.85,6,2
1623259873.2607732,86180.0,7214.0,6026.0,40800.0,2932.0,24810.0,7872.0,56.74,73.87,11.95,6,2
1623259873.8734798,86240.0,7221.0,6026.0,41020.0,2944.0,24870.0,7872.0,56.73,73.72,11.92,6,2
1623259874.558746,87070.0,7221.0,6026.0,41090.0,2959.0,24960.0,7870.0,56.75,73.6,11.84,6,2
1623259875.105684,86420.0,7221.0,6026.0,41350.0,2967.0,25000.0,7873.0,56.71,73.72,11.87,6,2
1623259875.6603024,86300.0,7221.0,6026.0,41310.0,2979.0,25050.0,7879.0,56.69,73.56,11.84,6,2
1623259876.260224,86590.0,7221.0,6026.0,41500.0,2991.0,25070.0,7875.0,56.68,73.68,11.89,6,2
1623259876.8876984,85950.0,7221.0,6026.0,41720.0,3004.0,25110.0,7875.0,56.65,73.64,11.89,6,2
1623259879.2605228,84790.0,7249.0,6020.0,42970.0,3010.0,26550.0,7879.0,56.77,99.99,14.0,6,2
1623259879.860438,85420.0,7263.0,6020.0,43990.0,3029.0,27000.0,7881.0,56.75,99.76,14.56,6,2
1623259880.527637,85480.0,7277.0,6026.0,44970.0,3054.0,27300.0,7881.0,56.73,99.91,14.83,6,2
1623259881.1007895,85950.0,7277.0,6020.0,45720.0,3073.0,27470.0,7891.0,56.67,99.79,14.93,6,2
1623259881.660697,85600.0,7277.0,6026.0,46180.0,3088.0,27660.0,7893.0,56.69,99.95,14.93,6,2
1623259882.2602034,86180.0,7277.0,6020.0,46450.0,3103.0,27760.0,7891.0,56.66,99.76,14.76,6,2
1623259882.860119,86360.0,7277.0,6014.0,46830.0,3118.0,27860.0,7897.0,56.62,99.76,14.75,6,2
1623259883.5237036,86240.0,7277.0,6014.0,47060.0,3131.0,27990.0,7899.0,56.62,100.03,14.74,6,2
1623259884.097606,86590.0,7277.0,6009.0,47160.0,3141.0,28050.0,7900.0,56.6,99.87,14.68,6,2
1623259884.6665869,86590.0,7277.0,6014.0,47350.0,3153.0,28120.0,7902.0,56.58,100.07,14.66,6,2
1623259885.260188,86590.0,7277.0,6009.0,47300.0,3171.0,28190.0,7904.0,56.59,99.91,14.62,6,2
1623259885.8993926,86650.0,7277.0,6014.0,47300.0,3177.0,28270.0,7910.0,56.57,99.76,14.52,6,2
1623259886.5212176,86530.0,7277.0,6026.0,47200.0,3186.0,28340.0,7908.0,56.61,99.91,14.72,6,2
1623259887.0967104,86530.0,7277.0,6020.0,47350.0,3194.0,28450.0,7910.0,56.62,100.15,14.63,6,2
1623259887.672127,86710.0,7277.0,6009.0,47400.0,3202.0,28490.0,7904.0,56.56,100.11,14.57,6,2
1623259888.260119,86950.0,7277.0,6009.0,47350.0,3206.0,28500.0,7916.0,56.55,100.03,14.56,6,2
1623259888.8942957,87130.0,7277.0,6014.0,47160.0,3210.0,28530.0,7914.0,56.56,99.64,14.64,6,2
1623259889.5174108,87070.0,7277.0,6020.0,46970.0,3215.0,28540.0,7910.0,56.59,99.72,14.63,6,2
1623259890.0926318,86770.0,7277.0,6020.0,46920.0,3216.0,28600.0,7916.0,56.6,99.76,14.49,6,2
1623259890.673498,86770.0,7277.0,6020.0,46970.0,3224.0,28670.0,7916.0,56.6,100.22,14.53,6,2
1623259891.260565,86710.0,7277.0,6020.0,46780.0,3226.0,28660.0,7914.0,56.59,99.91,14.55,6,2
1623259891.8959608,86770.0,7277.0,6026.0,46590.0,3227.0,28650.0,7918.0,56.6,99.83,14.31,6,2
1623259892.5150316,87190.0,7277.0,6026.0,46450.0,3231.0,28670.0,7920.0,56.59,99.64,14.53,6,2
1623259893.0868106,87010.0,7277.0,6020.0,46640.0,3237.0,28710.0,7922.0,56.59,100.19,14.6,6,2
1623259893.6744792,86830.0,7277.0,6020.0,46360.0,3230.0,28750.0,7918.0,56.62,100.07,14.59,6,2
1623259894.261635,86650.0,7277.0,6020.0,46270.0,3240.0,28700.0,7920.0,56.6,100.07,14.17,6,2
1623259894.8916798,87190.0,7277.0,6014.0,46270.0,3246.0,28710.0,7920.0,56.56,99.99,14.45,6,2
1623259895.5129018,86890.0,7277.0,6014.0,46090.0,3233.0,28720.0,7922.0,56.59,100.11,14.17,6,2
1623259896.0847015,87010.0,7277.0,6020.0,45810.0,3236.0,28620.0,7924.0,56.6,99.72,14.27,6,2
1623259896.6706562,87250.0,7270.0,6014.0,45900.0,3241.0,28670.0,7924.0,56.56,99.99,14.33,6,2
1623259897.2601745,86530.0,7277.0,6020.0,45680.0,3235.0,28650.0,7924.0,56.58,99.76,14.28,6,2
1623259897.873871,87070.0,7277.0,6014.0,45590.0,3239.0,28610.0,7924.0,56.58,99.76,14.18,6,2
1623259898.5096157,87010.0,7277.0,6020.0,45590.0,3235.0,28620.0,7929.0,56.58,100.15,14.23,6,2
1623259899.0816877,86830.0,7277.0,6026.0,45320.0,3235.0,28560.0,7924.0,56.61,99.91,14.27,6,2
1623259899.6664894,86830.0,7277.0,6020.0,45280.0,3235.0,28540.0,7916.0,56.61,99.99,14.37,6,2
1623259900.2602243,87310.0,7277.0,6009.0,45230.0,3233.0,28480.0,7926.0,56.58,99.91,14.13,6,2
1623259900.8943796,87070.0,7277.0,6026.0,44970.0,3229.0,28410.0,7928.0,56.59,99.72,14.26,6,2
1623259901.505876,86830.0,7277.0,6020.0,45060.0,3226.0,28460.0,7928.0,56.61,100.26,14.07,6,2
1623259902.079503,87370.0,7270.0,6026.0,44710.0,3225.0,28270.0,7926.0,56.61,99.68,14.15,6,2
1623259902.663937,86890.0,7277.0,6020.0,44800.0,3216.0,28380.0,7926.0,56.64,100.19,14.14,6,2
1623259903.2602031,86830.0,7277.0,6020.0,44580.0,3221.0,28300.0,7926.0,56.65,100.03,14.21,6,2
1623259903.8871624,87430.0,7270.0,6014.0,44500.0,3220.0,28190.0,7926.0,56.61,99.79,14.04,6,2
1623259904.5037675,87370.0,7270.0,6014.0,44500.0,3218.0,28170.0,7928.0,56.57,99.87,14.07,6,2
1623259905.0754223,86830.0,7277.0,6020.0,44500.0,3217.0,28180.0,7920.0,56.61,100.22,14.06,6,2
1623259905.6607351,86710.0,7277.0,6020.0,44240.0,3207.0,28120.0,7924.0,56.66,100.11,14.09,6,2
1623259906.2606003,86650.0,7277.0,6026.0,44160.0,3203.0,28050.0,7924.0,56.66,100.07,14.17,6,2
1623259906.8909748,86890.0,7277.0,6020.0,44160.0,3206.0,28060.0,7928.0,56.64,100.22,14.09,6,2
1623259907.502265,87070.0,7270.0,6020.0,43910.0,3204.0,27920.0,7928.0,56.65,100.07,14.13,6,2
1623259908.0722578,87730.0,7249.0,6014.0,43870.0,3200.0,27860.0,7929.0,56.61,99.79,14.13,6,2
1623259908.6604135,86830.0,7256.0,6026.0,43700.0,3198.0,27810.0,7918.0,56.66,99.72,14.18,6,2
1623259909.2615726,86590.0,7256.0,6026.0,43620.0,3189.0,27750.0,7926.0,56.66,99.91,14.08,6,2
1623259909.8791654,87130.0,7249.0,6020.0,43580.0,3193.0,27690.0,7928.0,56.62,99.87,14.04,6,2
1623259910.5233457,86950.0,7249.0,6026.0,43410.0,3180.0,27630.0,7928.0,56.66,99.87,14.14,6,2
1623259911.0709789,87130.0,7249.0,6020.0,43330.0,3181.0,27570.0,7928.0,56.64,99.72,14.05,6,2
1623259911.660478,87010.0,7249.0,6014.0,43290.0,3173.0,27530.0,7926.0,56.64,99.76,14.08,6,2
1623259912.2618732,87070.0,7249.0,6020.0,42890.0,3175.0,27430.0,7922.0,56.65,99.72,14.02,6,2
1623259912.8745103,86530.0,7249.0,6026.0,43090.0,3166.0,27400.0,7922.0,56.68,99.79,14.13,6,2
1623259913.5223594,86300.0,7249.0,6020.0,43050.0,3165.0,27380.0,7924.0,56.67,99.91,14.1,6,2
1623259914.065746,87130.0,7249.0,6020.0,43090.0,3163.0,27280.0,7933.0,56.65,99.95,14.08,6,2
1623259914.6625538,87550.0,7249.0,6020.0,43090.0,3159.0,27260.0,7926.0,56.65,100.03,13.99,6,2
1623259915.2609403,86590.0,7249.0,6026.0,42850.0,3152.0,27200.0,7928.0,56.7,100.11,14.05,6,2
1623259915.8698547,87250.0,7249.0,6026.0,42730.0,3148.0,27140.0,7926.0,56.7,100.15,13.98,6,2
1623259916.5181746,86770.0,7249.0,6026.0,42690.0,3144.0,27060.0,7924.0,56.69,100.03,14.09,6,2
1623259917.0646875,86770.0,7249.0,6026.0,42530.0,3140.0,27010.0,7924.0,56.7,99.79,13.99,6,2
1623259917.66081,86590.0,7249.0,6020.0,42610.0,3135.0,27020.0,7922.0,56.68,100.15,14.01,6,2
1623259918.260273,86650.0,7249.0,6020.0,42610.0,3137.0,26920.0,7929.0,56.7,100.19,13.99,6,2
1623259918.8724706,86830.0,7249.0,6026.0,42420.0,3127.0,26740.0,7920.0,56.67,99.68,14.02,6,2
1623259919.5160425,86710.0,7249.0,6026.0,42340.0,3128.0,26790.0,7920.0,56.71,99.87,14.0,6,2
1623259920.1560638,86890.0,7242.0,6026.0,42220.0,3124.0,26730.0,7924.0,56.69,99.87,14.0,6,2
1623259920.6690583,86650.0,7249.0,6026.0,42300.0,3113.0,26650.0,7924.0,56.69,100.07,13.91,6,2
1623259921.2606988,85950.0,7249.0,6020.0,42180.0,3112.0,26620.0,7920.0,56.7,100.03,13.99,6,2
1623259921.8748727,86470.0,7242.0,6026.0,42070.0,3107.0,26570.0,7928.0,56.73,99.99,14.0,6,2
1623259922.4844675,86590.0,7242.0,6026.0,42070.0,3105.0,26510.0,7922.0,56.73,100.03,13.91,6,2
1623259923.1538684,86420.0,7242.0,6026.0,42030.0,3098.0,26430.0,7920.0,56.73,100.03,13.94,6,2
1623259923.7255845,86530.0,7235.0,6026.0,41840.0,3098.0,26370.0,7908.0,56.74,99.87,13.85,6,2
1623259924.2604313,86650.0,7235.0,6026.0,41800.0,3093.0,26290.0,7920.0,56.71,99.79,13.88,6,2
1623259924.899641,87010.0,7228.0,6026.0,41840.0,3087.0,26250.0,7922.0,56.69,99.76,13.91,6,2
1623259925.485095,86770.0,7242.0,6026.0,41760.0,3084.0,26230.0,7922.0,56.75,100.19,13.85,6,2
1623259926.149562,86590.0,7221.0,6026.0,41650.0,3078.0,26100.0,7918.0,56.76,99.72,13.97,6,2
1623259926.7233844,86180.0,7242.0,6026.0,41760.0,3075.0,26140.0,7922.0,56.73,100.19,13.95,6,2
1623259927.260604,86470.0,7228.0,6026.0,41540.0,3074.0,26030.0,7922.0,56.76,99.83,13.99,6,2
1623259927.891202,86060.0,7235.0,6026.0,41460.0,3065.0,25990.0,7908.0,56.77,100.03,13.86,6,2
1623259928.4785278,86300.0,7221.0,6026.0,41270.0,3059.0,25920.0,7918.0,56.77,99.83,14.04,6,2
1623259929.147219,86300.0,7228.0,6026.0,41460.0,3058.0,25900.0,7918.0,56.77,100.11,13.97,6,2
1623259929.7187264,86300.0,7228.0,6026.0,41390.0,3056.0,25840.0,7912.0,56.78,100.19,13.91,6,2
1623259930.2605517,86300.0,7221.0,6026.0,41350.0,3053.0,25780.0,7914.0,56.77,100.03,13.99,6,2
1623259930.8624384,86530.0,7221.0,6026.0,41390.0,3048.0,25710.0,7918.0,56.73,99.95,13.93,6,2
1623259931.4770458,86710.0,7214.0,6026.0,41240.0,3049.0,25660.0,7918.0,56.76,99.79,13.91,6,2
1623259932.1434188,85950.0,7221.0,6026.0,41160.0,3036.0,25610.0,7918.0,56.78,99.99,13.86,6,2
1623259932.716658,86420.0,7221.0,6026.0,41270.0,3035.0,25630.0,7916.0,56.77,100.19,13.91,6,2
1623259933.2603478,86300.0,7221.0,6026.0,41200.0,3026.0,25570.0,7916.0,56.78,100.19,13.96,6,2
1623259933.8616664,86710.0,7221.0,6026.0,40980.0,3024.0,25450.0,7912.0,56.8,99.83,13.99,6,2
1623259934.4726317,86650.0,7214.0,6026.0,41020.0,3022.0,25400.0,7914.0,56.76,99.83,13.99,6,2
1623259935.140423,86360.0,7214.0,6026.0,40980.0,3015.0,25360.0,7912.0,56.82,99.79,13.96,6,2
1623259935.7167652,86180.0,7221.0,6026.0,40830.0,3018.0,25290.0,7912.0,56.8,99.83,13.81,6,2
1623259936.2602112,86240.0,7221.0,6026.0,40910.0,3009.0,25300.0,7912.0,56.79,99.95,13.91,6,2
1623259936.860319,86120.0,7221.0,6026.0,40830.0,3004.0,25220.0,7912.0,56.82,100.03,14.02,6,2
1623259937.4792032,86240.0,7221.0,6026.0,40910.0,2998.0,25090.0,7910.0,56.79,100.07,13.85,6,2
1623259938.137498,86240.0,7221.0,6026.0,40830.0,2997.0,25110.0,7910.0,56.78,100.11,13.97,6,2
1623259938.7366998,86180.0,7221.0,6026.0,40830.0,2994.0,25070.0,7912.0,56.79,100.11,13.9,6,2
1623259940.467372,86180.0,7221.0,6026.0,40650.0,2977.0,24910.0,7908.0,56.82,99.87,13.9,6,2
1623259941.7062075,86060.0,7214.0,6026.0,40510.0,2973.0,24840.0,7910.0,56.83,99.87,13.98,6,2
1623259942.8663614,87430.0,7221.0,6026.0,41130.0,2995.0,24760.0,7910.0,56.77,79.3,13.83,6,2
1623259944.156678,89280.0,7193.0,6049.0,39250.0,3020.0,23490.0,7900.0,56.42,56.19,11.3,6,2
1623259944.705968,89090.0,7017.0,6072.0,36330.0,2997.0,22350.0,7891.0,56.29,54.51,10.16,6,2
1623259945.2601376,88590.0,3814.0,6218.0,34560.0,2972.0,21320.0,7881.0,56.19,54.12,9.44,6,2
1623259945.8615894,86950.0,3814.0,6398.0,33470.0,2929.0,20400.0,7864.0,56.12,54.2,9.06,6,2
1623259946.4609852,87370.0,3814.0,6562.0,32920.0,2889.0,19640.0,7852.0,56.07,54.51,8.84,6,2
1623259947.1272895,87250.0,3814.0,6821.0,32730.0,2870.0,18990.0,7841.0,55.89,54.31,8.72,6,2
1623259947.7020206,87670.0,3814.0,7141.0,32340.0,2832.0,18400.0,7829.0,55.85,54.08,8.78,6,2
1623259948.260904,87130.0,3814.0,7349.0,32200.0,2807.0,17960.0,7812.0,55.78,54.12,8.5,6,2
1623259948.8603568,86890.0,3814.0,7553.0,32080.0,2781.0,17540.0,7805.0,55.73,54.12,8.55,6,2
1623259949.4830062,86890.0,3814.0,7721.0,32220.0,2757.0,17220.0,7793.0,55.61,54.35,8.45,6,2
1623259950.1252174,86890.0,3814.0,7859.0,32110.0,2725.0,16950.0,7786.0,55.58,54.47,8.53,6,2
1623259950.6989615,86000.0,3814.0,8035.0,32010.0,2713.0,16690.0,7774.0,55.5,54.0,8.55,6,2
1623259951.273909,86950.0,3814.0,8150.0,31990.0,2688.0,16480.0,7772.0,55.45,54.2,8.53,6,2
1623259951.8607638,86710.0,3814.0,8223.0,32150.0,2663.0,16340.0,7767.0,55.41,54.47,8.47,6,2
1623259952.47789,87010.0,3814.0,8345.0,32040.0,2648.0,16170.0,7761.0,55.32,54.08,8.49,6,2
1623259953.122126,87250.0,3814.0,8412.0,32080.0,2631.0,16040.0,7753.0,55.26,54.23,8.36,6,2
1623259953.6954265,87250.0,3814.0,8455.0,32180.0,2614.0,15970.0,7740.0,55.26,54.59,8.33,6,2
1623259954.2614963,86530.0,3814.0,8559.0,32110.0,2597.0,15850.0,7744.0,55.22,54.23,8.49,6,2
1623259954.8604476,87190.0,3814.0,8571.0,32320.0,2585.0,15770.0,7744.0,55.13,54.39,8.37,6,2
1623259955.4962225,87370.0,3814.0,8633.0,32180.0,2568.0,15700.0,7740.0,55.14,54.16,8.43,6,2
1623259956.1189198,87190.0,3814.0,8663.0,32340.0,2547.0,15650.0,7734.0,55.09,54.35,8.33,6,2
1623259956.6915224,87430.0,3814.0,8725.0,32340.0,2546.0,15590.0,7731.0,55.02,54.08,8.34,6,2
1623259957.2740192,87370.0,3814.0,8719.0,32440.0,2536.0,15560.0,7727.0,55.01,54.51,8.34,6,2
1623259957.8604426,87190.0,3814.0,8762.0,32460.0,2527.0,15510.0,7729.0,54.96,54.27,8.25,6,2
1623259958.4635067,86950.0,3814.0,8774.0,32530.0,2512.0,15470.0,7725.0,54.95,54.35,8.34,6,2
1623259959.116419,87310.0,3814.0,8823.0,32490.0,2503.0,15440.0,7725.0,54.91,54.12,8.38,6,2
1623259959.689669,87610.0,3814.0,8830.0,32580.0,2493.0,15400.0,7721.0,54.88,54.2,8.24,6,2
1623259960.2740655,87370.0,3814.0,8842.0,32730.0,2485.0,15390.0,7725.0,54.82,54.43,8.19,6,2
1623259960.860362,86770.0,3814.0,9058.0,32800.0,2471.0,15360.0,7731.0,54.83,54.2,8.23,6,2
1623259961.4928489,87430.0,3814.0,8885.0,32800.0,2474.0,15330.0,7721.0,54.78,54.08,8.33,6,2
1623259962.1130662,87610.0,3814.0,8916.0,32850.0,2463.0,15300.0,7712.0,54.77,54.08,8.17,6,2
1623259962.6905334,87610.0,3814.0,8897.0,32970.0,2449.0,15300.0,7715.0,54.73,54.55,8.37,6,2
1623259963.2713296,87550.0,3814.0,8897.0,33070.0,2442.0,15290.0,7717.0,54.7,54.55,8.25,6,2
1623259963.8602054,87370.0,3814.0,8947.0,33070.0,2435.0,15250.0,7717.0,54.7,54.35,8.16,6,2
1623259964.492287,87370.0,3814.0,8941.0,33120.0,2424.0,15230.0,7712.0,54.69,54.27,8.23,6,2
1623259965.1112423,87550.0,3814.0,8947.0,33170.0,2420.0,15220.0,7710.0,54.66,54.39,8.24,6,2
1623259965.7090523,87550.0,3814.0,8953.0,33320.0,2417.0,15200.0,7714.0,54.63,54.39,8.2,6,2
1623259966.2674346,87490.0,3814.0,8996.0,33190.0,2410.0,15170.0,7708.0,54.63,54.0,8.23,6,2
1623259966.8606572,87550.0,3814.0,8984.0,33420.0,2406.0,15160.0,7712.0,54.59,54.31,8.19,6,2
1623259967.4875753,87250.0,3814.0,9015.0,33390.0,2399.0,15130.0,7712.0,54.57,54.31,8.23,6,2
1623259968.106258,87550.0,3814.0,9021.0,33540.0,2391.0,15120.0,7710.0,54.54,54.2,8.13,6,2
1623259968.678825,87790.0,3814.0,9040.0,33570.0,2387.0,15110.0,7704.0,54.52,54.08,8.23,6,2
1623259969.264369,87550.0,3814.0,9040.0,33620.0,2377.0,15100.0,7712.0,54.53,54.27,8.24,6,2
1623259969.8602114,87980.0,3814.0,9071.0,33720.0,2373.0,15080.0,7706.0,54.48,54.12,8.32,6,2
1623259970.4857438,87730.0,3814.0,9065.0,33670.0,2367.0,15040.0,7710.0,54.5,54.2,8.16,6,2
1623259971.104418,87790.0,3814.0,9077.0,33770.0,2366.0,15050.0,7706.0,54.45,54.04,8.28,6,2
1623259971.675925,87730.0,3814.0,9046.0,34010.0,2361.0,15060.0,7706.0,54.44,54.43,8.18,6,2
1623259972.2606804,87490.0,3814.0,9052.0,34030.0,2358.0,15050.0,7706.0,54.43,54.51,8.21,6,2
1623259972.8602831,87860.0,3814.0,9077.0,34010.0,2350.0,15030.0,7702.0,54.43,54.39,8.18,6,2
1623259973.481757,87790.0,3814.0,9108.0,33950.0,2352.0,15010.0,7700.0,54.43,54.0,8.29,6,2
1623259974.1269495,88220.0,3814.0,9102.0,34080.0,2341.0,15000.0,7699.0,54.42,54.16,8.26,6,2
1623259974.6734314,88100.0,3814.0,9077.0,34160.0,2339.0,15010.0,7699.0,54.42,54.51,8.08,6,2
1623259975.2604835,87670.0,3814.0,9108.0,34240.0,2331.0,15000.0,7700.0,54.41,54.27,8.27,6,2
1623259975.8603866,87920.0,3814.0,9108.0,34290.0,2330.0,14980.0,7699.0,54.38,54.27,8.28,6,2
1623259976.4600923,88900.0,3814.0,9127.0,34320.0,2327.0,14970.0,7697.0,54.38,54.16,8.35,6,2
1623259977.098281,87920.0,3814.0,9151.0,34370.0,2328.0,14950.0,7700.0,54.33,54.0,8.2,6,2
1623259977.6714702,87860.0,3814.0,9120.0,34560.0,2321.0,14930.0,7700.0,54.33,54.51,8.23,6,2
1623259978.260693,87550.0,3814.0,9145.0,34480.0,2315.0,14950.0,7695.0,54.34,54.27,8.2,6,2
1623259978.860527,88040.0,3814.0,9139.0,34590.0,2314.0,14950.0,7699.0,54.33,54.27,8.3,6,2
1623259979.4728053,87490.0,3814.0,9164.0,34690.0,2310.0,14930.0,7695.0,54.32,54.12,8.13,6,2
1623259980.0939617,87790.0,3814.0,9139.0,34780.0,2308.0,14900.0,7699.0,54.31,54.39,8.21,6,2
1623259980.6672404,88040.0,3814.0,9158.0,34800.0,2306.0,14920.0,7697.0,54.27,54.27,8.19,6,2
1623259981.2614355,86950.0,3814.0,9319.0,34720.0,2300.0,14910.0,7697.0,54.31,54.23,8.19,6,2
1623259981.8602698,87790.0,4005.0,9164.0,34910.0,2300.0,14910.0,7699.0,54.28,54.39,8.19,6,2
1623259982.473002,87730.0,3814.0,9158.0,34970.0,2294.0,14910.0,7699.0,54.28,54.47,8.13,6,2
1623259983.0909798,87370.0,3814.0,9158.0,35020.0,2293.0,14890.0,7697.0,54.3,54.43,8.19,6,2
1623259983.6669755,88410.0,3814.0,9195.0,35050.0,2294.0,14880.0,7700.0,54.25,54.08,8.15,6,2
1623259984.2619522,88040.0,3814.0,9182.0,35130.0,2288.0,14860.0,7699.0,54.24,54.27,8.17,6,2
1623259984.860195,87980.0,3814.0,9189.0,35190.0,2287.0,14870.0,7695.0,54.22,54.31,8.14,6,2
1623259985.4695802,87860.0,3814.0,9214.0,35160.0,2283.0,14850.0,7695.0,54.24,54.04,8.12,6,2
1623259986.0895014,87920.0,3814.0,9226.0,35160.0,2279.0,14830.0,7695.0,54.23,54.04,8.15,6,2
1623259986.6635964,87980.0,3814.0,9357.0,35470.0,2276.0,14860.0,7693.0,54.23,54.35,8.07,6,2
1623259987.293113,87860.0,3814.0,9195.0,35330.0,2273.0,14850.0,7695.0,54.26,54.55,8.11,6,2
1623259987.8605945,87670.0,3814.0,9214.0,35410.0,2271.0,14830.0,7691.0,54.25,54.23,8.27,6,2
1623259988.4760828,87920.0,3814.0,9357.0,35550.0,2269.0,14840.0,7697.0,54.21,54.39,8.16,6,2
1623259989.087051,87860.0,3814.0,9991.0,35490.0,2266.0,14830.0,7693.0,54.25,54.51,8.22,6,2
1623259989.7528937,88100.0,3814.0,10020.0,35520.0,2265.0,14810.0,7695.0,54.2,54.12,8.07,6,2
1623259990.327587,87920.0,3814.0,10830.0,35520.0,2258.0,14790.0,7683.0,54.21,54.0,8.2,6,2
1623259990.860571,86770.0,3814.0,11610.0,35520.0,2260.0,14770.0,7693.0,54.21,54.08,8.13,6,2
1623259991.475179,88040.0,4005.0,11610.0,35660.0,2259.0,14790.0,7691.0,54.21,54.31,8.2,6,2
1623259992.0827477,88220.0,5578.0,11610.0,35780.0,2261.0,14780.0,7695.0,54.15,54.23,8.14,6,2
1623259992.7501366,87070.0,6793.0,11780.0,35800.0,2258.0,14810.0,7695.0,54.16,54.47,8.16,6,2
1623259993.3218482,88100.0,6996.0,11460.0,35920.0,2253.0,14800.0,7693.0,54.14,54.51,8.17,6,2
1623259993.8613565,87860.0,6591.0,11780.0,35830.0,2247.0,14780.0,7697.0,54.18,54.47,8.14,6,2
1623259994.4631586,87670.0,7010.0,11780.0,35980.0,2247.0,14780.0,7685.0,54.16,54.55,8.07,6,2
1623259995.079208,88280.0,7017.0,11610.0,36010.0,2248.0,14780.0,7693.0,54.14,54.35,8.08,6,2
1623259995.7476528,88650.0,6397.0,11780.0,35980.0,2251.0,14750.0,7693.0,54.14,54.2,8.2,6,2
1623259996.3211126,88040.0,6814.0,11800.0,36090.0,2247.0,14770.0,7693.0,54.15,54.43,8.15,6,2
1623259996.8603704,86770.0,7024.0,11800.0,36120.0,2239.0,14770.0,7685.0,54.16,54.55,8.1,6,2
1623259997.4863892,87920.0,6189.0,11800.0,36030.0,2243.0,14730.0,7687.0,54.14,54.04,8.14,6,2
1623259998.076357,88470.0,6786.0,11800.0,36010.0,2237.0,14740.0,7693.0,54.13,54.04,8.21,6,2
